"id" "SNPnames" "rda_veganv2.4-3_axis1loading" "rda_veganv2.4-3_PC1" "rda_veganv2.4-3_PC2" "rda_veganv2.4-3_PC3" "rda_veganv2.4-3_PC4" "dbrda_veganv2.4-3_axis1loading" "dbrda_veganv2.4-3_MDS1" "dbrda_veganv2.4-3_MDS2" "dbrda_veganv2.4-3_MDS3" "dbrda_veganv2.4-3_MDS4" "corresponding_file"
4969 "1364278828_919" -0.0297684964447702 -0.0245782686188674 -0.00939265216562798 -0.0299582825377043 0.0198329879108295 -0.0150190217533908 -0.00429345347819631 -0.0146537732784297 -0.00932939037457478 -0.00171401912467572 "IM_R90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
4970 "1364252980_123" 0.0345308908832676 -0.0227407461795001 0.00752778592394937 -0.034326671436229 0.0245767961436307 0.0147564113001224 0.00267244917723176 -0.0131940655319313 -0.00917821011576217 -0.00360762469605746 "IM_R90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
4971 "1364316619_468" -0.00949453176333276 -0.0289153309199742 -0.00494231543453198 0.0319906426299162 -0.0164069167450251 -0.00480322933503082 -0.000679951207583663 0.0194783548864378 -0.00352355574099322 -0.00822548220071313 "IM_R90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
4972 "1364247602_223" 0.0175609202041699 -0.0318967651579314 -0.00866139315452544 -0.00734650877426553 0.0219198438021981 0.00831138219487522 -0.00424511608749265 -0.00355484187462679 -0.0264061442592405 -0.00799563189934023 "IM_R90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
4973 "1364271833_544" -0.040995856412262 -0.0138731436774483 -0.0437311253304774 -0.0431600020238194 0.0123452494104265 -0.0207939916944579 -0.0233054303511085 -0.0188508404934175 -0.00205384425474467 -0.00299347702392938 "IM_R90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
4974 "1364248450_139" 0.0365415466676939 -0.0406379293758621 -0.0129001705717966 -0.014410704161398 0.0570246534465649 0.0128217354649353 -0.00390209304856161 -0.00438262833087855 -0.0152553377416621 -0.0177832204701105 "IM_R90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
4975 "1364277958_661" -0.0113237195631071 -0.0452487750332977 -0.0181401081240747 -0.0132411617356253 -0.019034413859943 -0.00565418771756833 -0.0100465553701009 -0.00287635486434328 -0.0249837557086649 0.00967564342981801 "IM_R90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
4976 "1364274016_154" -0.00408954681717365 -0.0285473563565499 0.0136935639074825 -0.0132923712199066 0.0182922899831331 -0.00203773056130619 0.0071585051823988 -0.00440310665072119 -0.0168463500493154 -0.0146979749924628 "IM_R90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
4977 "1364261007_687" -0.00449496045944653 -0.0349835012806253 -0.0514555351327054 0.0684537909460223 0.00263612689592408 -0.00202994184928171 -0.0234093084398422 0.0323527923081034 -0.00824027929201526 -0.0116887811444823 "IM_R90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
4978 "1364293319_260" -0.00673397766216669 -0.0546507036585741 0.0295325297872258 0.0289824616824094 0.0280423216789088 -0.00332987516412272 0.0137077253979733 0.0174919689146463 -0.014326945878533 -0.00402263013082249 "IM_R90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
4979 "1364240686_487" 0.00788259788038961 -0.0504654133936381 -0.0135671806319864 -0.00207624291507129 -0.0283177758965803 0.0039985019094093 -0.00728144377944491 -0.000296530125470564 -0.0175465026632616 0.0180499311927991 "IM_R90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
4980 "1364267392_468" -0.00869335806626389 -0.0468281024153745 0.0441971972646951 -0.0343709840720552 0.0156719403807203 -0.00325164928798965 0.0171685599042583 -0.0097221824075579 -0.0136216343677284 -0.00853576614401775 "IM_R90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
4981 "1364293395_491" 0.0298187830968823 0.00491019974076574 -0.00946831925874532 0.0250989696621404 -0.0188541491607775 0.0124291237724372 -0.00511114323099565 0.00961823248902014 0.00825267906568034 0.00978647854488307 "IM_R90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
4982 "1364293526_604" -0.0199074886858223 -0.0274490462405906 -0.010751163530569 0.00244569114816252 -0.00294241195025582 -0.00800254752571945 -0.00353837479255455 0.00414237028070095 -0.00480517873455612 -0.0059643154326381 "IM_R90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
4983 "1364315655_143" 0.010291369960361 -0.023795707011332 0.0343506681614827 -0.0124269770920768 -0.0287912479951578 0.00301299266807804 0.00962559767855744 -0.0020758342135361 -0.00370880055217485 0.00283118525431357 "IM_R90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
4984 "1364299932_251" -0.00731017022528933 -0.0294768695129488 -0.091399309534627 -0.0362929230984901 -0.0455149905691865 -0.0026073453470884 -0.0318634979043218 -0.00980095169397347 -0.00987010428912475 0.0113089851587314 "IM_R90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
4985 "1364299644_621" 0.0245913439946834 -0.0314106696349276 -0.0303129179454145 -0.0333341304453203 0.0156354766353778 0.0107226490254837 -0.0147326986140272 -0.0131678729132742 -0.00290478099936309 -1.06245884113221e-05 "IM_R90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
4986 "1364261919_807" 0.0259311659726709 -0.0271356595970141 -0.0144632704458193 -0.015209005181719 0.0305637191614809 0.00622108945531297 -0.00352302800562751 -0.00248111032373227 -0.00584799481643382 -0.00135827197089568 "IM_R90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
4987 "1364285093_488" 0.0457299437065955 -0.0270474270656209 0.0398581158585145 0.0316253053598085 0.0273032556059664 0.0188429009966607 0.0181465302089683 0.0127938219054229 -0.0125667831681455 -0.0105598965375861 "IM_R90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
4988 "1364288498_838" -0.00447743101838848 -0.0209170237419777 -0.0211898345026249 -0.0396950299701968 0.0211248366641833 -0.00126314537062649 -0.00584969097173017 -0.00828158208827669 -0.000752116367810471 -0.00486151745804195 "IM_R90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
4989 "1364277736_46" -0.00384836811873817 -0.0266650420223285 -0.00197356181448462 -0.00952696089731762 0.031668060191783 -0.00195097189088072 0.000702366831926025 -0.000438401048596119 -0.013686000793608 -0.0097803015093589 "IM_R90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
4990 "1364256993_642" 0.00790258539211723 -0.0393262863612826 0.0398042734131754 0.000769550202626958 0.039199141826744 0.0024348115786862 0.0109196173207395 0.00237443474474169 -0.0129849383281998 -0.0122489614504815 "IM_R90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
4991 "1364310715_790" -0.00736654056385828 -0.0128908248021878 0.0302641935213014 -0.018352005195581 -0.0318186763193972 -0.00338567964029876 0.0124589202105869 -0.0054655291673776 -0.00694567405045517 0.0107499485791997 "IM_R90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
4992 "1364248498_585" 0.00151499872260465 -0.0299645806276525 -0.00784929363207894 0.000142089969290535 -0.0201666270196202 0.000378940731379945 -0.00110825319362903 0.000968534992302301 -0.00210784656935575 0.00405385259152099 "IM_R90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
4993 "1364289845_213" -0.00283214130418025 -0.0379797247099969 0.00811853579772828 -0.0167958934724312 0.0171359749802976 -0.00135514503690551 0.00546872700318925 -0.00984272036211196 -0.0135999521192423 -0.00831487506732898 "IM_R90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
4994 "1364324564_206" 0.021250794410324 -0.0044516945553999 -0.0228842153793147 0.0485461914367749 -0.00951325027137452 0.00818226294728411 -0.00906732399172493 0.0184982790602612 -0.00015751087000074 -0.00192866303955866 "IM_R90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
4995 "1364303281_631" 0.00499714881789838 0.00212504893130643 -0.00675574638106727 -0.000121001294754732 0.000155810692748586 0.00218392692987347 -0.00539506043559284 -0.00157106756770082 -0.00559601919323966 -0.00600487503828269 "IM_R90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
4996 "1364274090_11" 0.00395352411629963 -0.00283727855323345 0.0164633319412734 -0.00294208237103763 0.00114040283426344 0.00164169599197983 0.00659097672103948 -0.00192345197151199 -0.00726959284698354 0.00641452761435423 "IM_R90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
4997 "1364276322_964" -0.0161826025586897 -0.0333485197956395 -0.0080569147404474 -0.0351184356620505 0.00774575038004671 -0.00685024009268469 -0.00327934853958909 -0.0112888306649075 -0.0131189464009289 -0.00483833761290543 "IM_R90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
4998 "1364317129_247" -0.00161940403775469 -0.00748459342301108 0.0553684173889836 -0.0183455204088954 -0.0315029640149726 -0.000752941792762333 0.025753215199187 -0.00908654499088146 -0.0034441013339781 0.00682255228708341 "IM_R90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
4999 "1364296643_747" 0.0115623224047556 -0.0052449509316631 0.013206671624691 0.0327394644498703 0.0344279952495638 0.00580502353745858 0.00698652617136017 0.0151346066991033 -0.00337879992967819 -0.00719404271814181 "IM_R90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
5000 "1364280166_215" 0.0294422295219103 -0.0203840027037108 0.0417703286074297 -0.0353697467591628 0.000612381340877146 0.01469817859031 0.0181648392194124 -0.0171547692179002 -0.00077060871636769 -0.00097418787260801 "IM_R90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
5001 "1364264176_138" 0.0240344205704038 -0.0376996818270093 -0.0019257334669256 -0.0185588386076764 0.00797923761282562 0.0115470015042536 -0.0019398679241478 -0.00508401183734858 -0.0173831977598989 -0.0059485462956359 "IM_R90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
5002 "1364321290_687" -0.0224081659529069 -0.0170646395487816 -0.0253558599331809 0.0160637227739122 0.0155803024740729 -0.0062262340159292 -0.00661550412758138 0.00557225626701947 0.00168719138619167 -0.00843656781468809 "IM_R90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
5003 "1364249555_173" -0.0119661611572916 -0.0176254418207825 -0.0187312983989244 -0.0473255605728611 -0.0396137617344434 -0.00597975302506681 -0.0101141432923831 -0.0254056795047417 -0.00471823100473302 0.0132342026836793 "IM_R90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
5004 "1364250788_852" 0.00550574383459732 -0.0343018096871702 0.0127896995273458 -0.0198381816594845 -0.00687352692359835 0.00268759254624936 0.00823814626502427 -0.00842065906208115 -0.0170134368853789 0.00015064766246728 "IM_R90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
5005 "1364261333_373" -0.0141478158714849 -0.025173759905205 -0.015040371709351 0.0021388797290539 -0.013398103457908 -0.00437977115931276 -0.00413630968042387 0.00214049245057253 -0.00348998537438739 0.00108194367190115 "IM_R90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
5006 "1364273522_760" -0.00513421995703298 0.00317551272469397 -0.0226776439035781 0.0110729917273599 -0.0189238271834767 -0.00152340987654948 -0.00514494383911926 0.0026771069648788 0.0021233719346485 0.0042446104211649 "IM_R90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
5007 "1364247524_671" 0.025786557550229 -0.0270494988193657 0.0194935823580372 0.0189027665850421 0.0482145199111467 0.0100028383151449 0.00643542546968931 0.00963899915380628 -0.0127928694897802 -0.010384740378329 "IM_R90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
5008 "1364316314_1" 0.0251782150318366 -0.0218044965260224 0.0270736187412319 -0.00081616453043661 0.0223327774645649 0.0103847940687789 0.0112351208056724 0.00152708439021966 -0.00955706569677546 -0.00556962947912092 "IM_R90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
5009 "1364273268_260" 0.00216751055882586 -0.0197585645430027 -0.0301818101667571 -0.00985004002329121 -0.0126051956800011 0.000520002729379861 -0.00636727605068382 -0.00119345690542556 -0.00169025105713584 0.0027256911842856 "IM_R90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
5010 "1364249203_504" 0.0180722178546914 -0.03282215764986 0.0521855532661269 -0.039587027652127 -0.0251710274140788 0.00746119880241035 0.0205482074571567 -0.0130684168328602 -0.0152957943614846 0.0162604885721161 "IM_R90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
5011 "1364284838_994" -0.0188556668868959 -0.00888671448248339 0.0238314965906535 0.0306247949733836 0.0435576906464359 -0.00951540871105696 0.0113865977916855 0.0139224823519188 -0.00366914724145866 -0.0220144992459087 "IM_R90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
5012 "1364253548_287" -0.00668951691045334 -0.0449350570832091 -0.0468934912392225 0.0325049166079101 0.0259468480399283 -0.003158732035378 -0.0227557274185701 0.0196651021327463 -0.0132237953067409 -0.00132666865357825 "IM_R90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
5013 "1364282857_185" -0.0210738835973288 -0.0343623658361931 0.0353816340434761 0.00872788602970203 0.00379878947164916 -0.0104421132304032 0.0186080370663733 0.00650586933717484 -0.0105167308428548 0.0138785021934457 "IM_R90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
5014 "1364259677_314" 0.0263174839343176 -0.0324931686338308 -0.0101189912267606 -0.0631586415374794 -0.0228763178408466 0.0131565762321532 -0.00790712256437114 -0.0299017276239897 -0.00267671614420586 0.0135296712953015 "IM_R90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
5015 "1364291959_517" -0.0307172794759914 -0.0184046983184346 -0.0234119499225491 0.0194238172254073 0.0342833324145723 -0.0132680079406462 -0.00804819915737053 0.00513107574826476 -0.00396755217879448 -0.0105203235569891 "IM_R90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
5016 "1364243755_420" -0.0138248302203085 -0.00763386945208572 0.0382256118803529 0.00374167609201922 -0.015882131290956 -0.00691261721964406 0.0211294843611088 0.00359549103871452 0.00216118925634344 0.0020688237010179 "IM_R90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
5017 "1364263243_704" 0.0569315721957172 -0.0298244889479939 -0.0397073330446595 -0.012965118365676 -0.00683049263627877 0.017456523827405 -0.0126503461237604 -0.00239539254404466 -0.00607290619976098 0.00753192837854487 "IM_R90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
5018 "1364286859_218" 0.0221010383650871 -0.0579526964332632 -0.043612477964756 -0.0446096313674739 0.0156533642504567 0.0112112080356091 -0.0214573495105942 -0.0168399840693854 -0.0182793157000937 -0.00188369578812003 "IM_R90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
5019 "1364243302_841" -0.0247574459210759 -0.0301804984791435 -0.00998076081347671 0.0276195894422465 -0.0087716600164798 -0.0103387534818397 -0.00239544645443266 0.0128962406826765 -0.00810962004820162 -0.00238291931636011 "IM_R90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
5020 "1364259005_496" 0.00599590468688353 -0.0332896924164099 0.0145367354573219 0.000584687539526402 0.0233686465826325 0.00206066667282617 0.00591569853805585 0.000813015410156291 -0.00317893720312132 -0.00685434469361146 "IM_R90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
5021 "1364245615_992" 0.00268719507606377 -0.0317938858661961 0.056044915091027 0.0191783681052625 0.0402229528146488 0.00136300389803164 0.0254469701861243 0.0103199565000649 -0.0207075761799541 -0.0179577354228377 "IM_R90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
5022 "1364244767_563" 0.00978453325512246 -0.0180279652876738 -0.00545141118521491 -0.0447605364984529 0.0551133445131151 0.00373390478090425 -0.00331782339538661 -0.0148574758305826 -0.00617724678630844 -0.00874394364452004 "IM_R90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
5023 "1364269872_671" -0.0108114572715046 0.0150640126122529 0.00901028626138611 -0.023493552732077 -0.0375612698903344 -0.00521646271174493 0.00380987426993095 -0.00977339454678637 -0.00536141937591671 0.0169792486534349 "IM_R90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
5024 "1364267118_121" 0.015322646720847 -0.0377327437859769 -0.015025707412362 0.0256930907099311 -0.0289282949098621 0.0046291762379084 -0.00430683415480372 0.00823794747647752 -0.00731461462958968 0.0118272572285571 "IM_R90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
5025 "1364286482_586" 0.0106222502049548 -0.0359851886431363 0.0278153114948064 0.00451118445364956 -0.00328911720698201 0.0053133183987459 0.0158137059183788 0.00394700597638747 -0.00844985449004818 0.00208397740744334 "IM_R90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
5026 "1364293869_948" 0.0345960284152163 0.0131797043069428 -0.0147587249570421 -0.0234973297466359 0.0310551391228434 0.0138619142758534 -0.00514006031806958 -0.00884777869847817 0.0165551383571543 -0.0167810950065119 "IM_R90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
5027 "1364252261_807" -0.00209572280875433 8.92556534945268e-05 -0.00549405659260541 0.0184329464345847 -0.0637852056442929 -0.000891778919595416 -0.00195576439763682 0.00650099689456567 0.0118550511128038 0.021692561740834 "IM_R90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
5028 "1364277892_512" -0.0095035625679321 -0.0283536215840661 0.0114727085738928 0.0159795970594148 -0.0301732929378611 -0.00431884034858982 0.00667870017131278 0.00994421679344921 -0.00525805206894852 0.0213750656079292 "IM_R90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
5029 "1364300803_759" -0.00790464914504487 -0.039943597370867 -0.0308028766716237 0.0256104785482008 -0.0492342439433549 -0.00364740691978225 -0.0130838136468619 0.0149068787983073 -0.00470339654928463 0.0202614810394395 "IM_R90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
5030 "1364259696_886" 0.0305131228077516 -0.0279862981280651 0.0448618526027823 0.0268378936510911 -0.00263105229106432 0.0116139835468765 0.0147391818281728 0.0109304357564186 -0.00932238654303595 7.01877180724062e-05 "IM_R90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
5031 "1364265212_585" -0.0277492418151174 -0.035811705957504 -0.0308105571015296 -0.0337689556123311 0.00739367304379216 -0.0113200289560613 -0.0139137378827532 -0.0118166068249239 -0.0116831992349832 -0.0101482302845368 "IM_R90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
5032 "1364238750_824" 0.0190366772414016 -0.00929053800546681 -0.0285401040820407 0.0403989363250954 0.013665586451187 0.009614176699583 -0.0152356836289473 0.0205351101274763 0.00241163687020194 -0.00776724821259479 "IM_R90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
5033 "1364297470_916" -0.0169384929956558 -0.0259731920739524 0.00856916774238124 0.0533267836415333 0.0125159143029293 -0.008084456129635 0.00624654209784278 0.0265089163174302 -0.00619415943121438 -0.00787733351454808 "IM_R90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
5034 "1364309050_507" -0.0380283073756501 -0.0509739130517393 -0.0369271652631028 0.000363298976979517 -0.0107363635820836 -0.0179817605566025 -0.0161111891481649 0.00520573364853483 -0.019714335370093 -0.00894828985609279 "IM_R90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
5035 "1364251544_968" 0.0345462990728503 -0.0460272092305365 0.0178867201152392 0.0251590055212211 -0.0157186883321425 0.0154063055178921 0.00617500473627904 0.0127845877136102 -0.0208100998184405 -0.00158019316136553 "IM_R90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
5036 "1364247398_161" -0.00226346906401121 -0.0051653035776279 -0.0364127124824201 0.0145504196692739 0.0250628444938 -0.000699047736685347 -0.0100756961950366 0.00425236264907491 0.00129611687530843 -0.00707298879738074 "IM_R90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
5037 "1364286123_517" 0.0311676399647914 -0.0119993851233264 0.015199575966153 -0.00742687328128746 -0.0301688175096871 0.00812738949552361 0.0041997750435001 -0.00208184229999782 -0.00158728110332853 0.0052609646915976 "IM_R90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
5038 "1364301565_771" -0.016711721360575 -0.0484725754331106 0.017237258249501 0.0231674395608572 -0.0078301477819456 -0.00691292528971277 0.00658317223934904 0.0118182243008528 -0.0163305528694233 0.00717231440408888 "IM_R90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
5039 "1364255286_54" -0.0788120953954564 -0.0192636112310231 -0.0121780641838478 0.0313849518158112 -0.0274161451821562 -0.0222339848541039 -0.00227713962958682 0.00968426023759457 -0.00307968745971694 0.00477180155279691 "IM_R90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
5040 "1364285651_955" 0.0123126432877139 -0.0113273224331941 0.0206433303843608 0.0059152921697552 -0.0423491882957021 0.00507339173575519 0.00840870926012426 0.00232532328224526 0.00238202955273937 0.0178701029576823 "IM_R90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
5041 "1364251705_165" 0.0176419938915314 -0.0307425213103792 0.00588734233201723 -0.0339977514669194 0.00644771514123294 0.00815403013492131 0.00216043155349813 -0.015764156283136 -0.0158982093756899 -0.00325111190853963 "IM_R90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
5042 "1364314972_998" 0.0260321770439272 0.00581631096570278 0.0137794358279527 -0.0548720981466043 0.00271704479670017 0.0102199826853331 0.00606140474371655 -0.0204437687766285 -0.0034714071888249 -0.0059036120638129 "IM_R90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
5043 "1364262828_356" -0.0411908463566265 -0.0496431755650521 0.0109101130233935 0.0310701279940787 0.0245574614542361 -0.0195745064712461 0.0050623534547813 0.0172877183670756 -0.0137532728239923 -0.00515605688586917 "IM_R90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
5044 "1364293156_975" 0.00472842112291352 -0.0282822415438346 0.0250400540548527 0.016350853327146 0.027169605816432 0.00198190807045056 0.00936621185078291 0.00800562892577025 -0.00143388417036886 -0.00647534633253386 "IM_R90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
5045 "1364242385_11" 0.0304382204933542 -0.04956252595636 -0.0363623237482363 -0.0092932403726976 0.0718856001711892 0.0143591407281299 -0.0155312990575165 -0.00114884265063494 -0.0130813771603169 -0.0315426909531257 "IM_R90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
5046 "1364276187_823" -0.051788555559597 -0.0198805958735626 -0.0245415042759228 -0.0134754039676552 0.0178576985571704 -0.0262365868696336 -0.0151700202453908 -0.00540458790019778 0.000667135870718441 8.07043394746203e-05 "IM_R90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
5047 "1364243224_548" 0.0152775201395074 -0.0170853816344001 0.0244627041923427 -0.00932795131810436 -0.0168952517359134 0.00579210300395045 0.00950699239977156 -0.0014419084350229 -0.00510739926776569 0.00130822407571874 "IM_R90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
5048 "1364297065_896" 0.00461313965406502 -0.0306545370148957 -0.0140526619289032 -0.00906182101716918 0.00799203961456472 0.00226391346271615 -0.00692885477230773 -0.00440347676226806 -0.0118965398937068 -0.00202525028786727 "IM_R90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
5049 "1364267799_106" 0.0234646739670537 0.00402292695556745 0.0127810331580975 -0.0257692297461022 0.046380286201549 0.00813553280811173 0.0029321887698598 -0.00857730536347861 -0.00561009188888827 -0.0144599222985076 "IM_R90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
5050 "1364281804_162" 0.00870434457624632 0.00713663516669458 -0.00347395377539313 0.0331588408908733 -0.0199676280430246 0.00270731494549656 -0.00197303853894734 0.00944887110254862 0.0038594679055683 0.00732554795663334 "IM_R90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
5051 "1364279954_547" 0.0237046429136099 -0.0223754471027168 -0.0165309252920563 0.0365559690271663 0.00340142476323382 0.011021472045303 -0.00754037866760523 0.0189957509128146 -0.0021414883464789 -0.00309485992970131 "IM_R90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
5052 "1364321732_602" -0.0263090967900601 -0.0388454344564919 0.00453426020711461 0.0071888436229648 -0.018108023654048 -0.0102675697744105 0.00235445757761411 0.0035575273893221 -0.00720396342423445 -0.00163335607489574 "IM_R90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
5053 "1364315869_450" 0.0158815037957158 -0.00271573172749069 0.0344130450631814 0.00303905641597881 0.00632970522631342 0.00421511353183446 0.00896477851698462 -5.57557041680404e-05 0.000100241790858428 -0.00646227135394521 "IM_R90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
5054 "1364288699_865" 0.0305027244432045 -0.0243574310652289 -0.0116113207165584 0.0315011943209182 0.0134128264174037 0.00961872456890294 -0.00416755449083847 0.0101633613799968 -0.00512851566487464 -0.0058463038043916 "IM_R90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
5055 "1364239413_998" -0.0223338615102571 -0.0140064971910035 -0.00396610232145166 0.00331719849704199 -0.0111988668108255 -0.0113291655026041 -0.00108938953796728 0.00182258143542524 -0.0138683673836622 -0.00721255436340195 "IM_R90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
5056 "1364320437_922" 0.0170828157808661 -0.0237517246594327 0.0242436737774397 0.0202465828721031 0.03754000055906 0.00610271452148225 0.00713368344625391 0.00829042949431418 -0.00208193050127763 -0.0120063718008312 "IM_R90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
5057 "1364240340_233" -0.0300463116154746 -0.0239563278220168 -0.00193241954697974 -0.00970207568202944 -0.000518990686110295 -0.0123561053646139 -0.000297269485080722 -0.0025897256595985 -0.00528401916930142 0.00232761958484314 "IM_R90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
