"id" "SNPnames" "RDA1" "PC1" "PC2" "PC3" "PC4" "CAP1" "MDS1" "MDS2" "MDS3" "MDS4" "corresponding_file"
6412 "1364624796_873" -0.029000910613937 0.0582552923911051 -0.0754403317255961 0.00302302362203535 0.00199415884314046 -0.0106082238596797 0.0236154448457272 -0.0223717571387904 0.00165224358937111 0.0033911659250404 "2R_T90.9x10s_1351142986_950_10_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
6413 "1364627207_155" 0.00153999601132938 -0.0566837958745084 -0.0682984730780844 -0.00756534295486676 0.0270774079146619 0.000574946777709912 -0.0238384376314059 -0.0218928198595774 0.00128723701783878 -0.0310999360864376 "2R_T90.9x10s_1351142986_950_10_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
6414 "1364585185_603" 0.0199993792702215 -0.175870415507101 -0.0738120802228042 -0.0518174484896724 0.0250067433232315 0.00748036711403316 -0.0709162140515816 -0.023232881259737 -0.017597145651118 -0.00851405253532277 "2R_T90.9x10s_1351142986_950_10_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
6415 "1364647788_100" 0.0118040303686853 0.0135758012147264 -0.0172342398972657 0.00516650052364699 -0.00445390813619583 0.00423973757381401 0.00408808104712266 -0.00564126046665244 -0.00530467014524753 0.0134772237528861 "2R_T90.9x10s_1351142986_950_10_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
6416 "1364684041_498" 0.0171778935998534 0.125296962858297 -0.0424783786890651 -0.0217957102084891 -0.0899380924865972 0.00423696859054998 0.0325991583580175 -0.00903807618200995 -0.00764283371536528 0.0156235549150036 "2R_T90.9x10s_1351142986_950_10_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
6417 "1364586187_363" -0.00754977319021373 0.0144906709917368 -0.0422854378810119 0.0550287192970857 -0.00747873392455168 -0.00281865520184496 0.00604713162813911 -0.0125319234592863 0.0185208518750367 0.00657318732242376 "2R_T90.9x10s_1351142986_950_10_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
6418 "1364644142_138" -0.0325642654091695 0.0644687864832318 -0.0258845643520667 0.0386770695529107 -0.0280924919185178 -0.00361470672866566 0.00792471518050269 -0.00259811993125558 0.00434671895806408 0.00155603668758741 "2R_T90.9x10s_1351142986_950_10_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
6419 "1364590751_492" -0.00806133771718919 -0.035959719852624 -0.00924697843625594 0.0216629181140115 0.00905914270087375 -0.00155265501365404 -0.00775708714802214 -0.000979094703879493 0.00568906539373563 -0.0003418814322542 "2R_T90.9x10s_1351142986_950_10_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
6420 "1364691364_388" -0.00211134326035537 -0.0838900942308054 -0.0474505144069936 -0.0306813814302549 -0.0214779173910793 -0.000439432223126802 -0.0197278939113591 -0.0067835679704162 -0.0054627663871726 0.00494817255907915 "2R_T90.9x10s_1351142986_950_10_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
6421 "1364579712_71" 0.014861068874937 0.0282727403309966 -0.0594105755244254 -0.0460629929339963 -0.00403203976052715 0.00520577607054499 0.0117187796603916 -0.0166201340246705 -0.0162752290416315 0.00128273027070758 "2R_T90.9x10s_1351142986_950_10_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
6422 "1364653109_256" -0.0218068608586768 -0.104217372334473 -0.0633761540416664 0.0370218689312095 0.000767506497373901 -0.00537871444945356 -0.0271923541723097 -0.0118485086486968 0.0101472259216798 0.00297616750859709 "2R_T90.9x10s_1351142986_950_10_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
6423 "1364575859_471" 0.0464308319602287 0.0825327478366293 0.00164782314156878 0.00566255253003097 -0.0642629879818419 0.00946548965577801 0.0182719992137686 0.00016927831421647 -0.0012425697027653 0.00814913837418302 "2R_T90.9x10s_1351142986_950_10_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
6424 "1364628996_166" 0.0295568680212617 -0.128798223260576 -0.0601809952810358 0.0139455458683809 0.0324636417867076 0.00650911774222211 -0.0319016271348005 -0.00868716309904215 0.0042069624128395 -0.000186534472525773 "2R_T90.9x10s_1351142986_950_10_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
6425 "1364572699_301" 0.0185157985411998 -0.0859370075577273 -0.0540200108272998 -0.0261199547644767 0.00417287043303933 0.00689071963586713 -0.0340442308916798 -0.0171152961880693 -0.00901425823950989 -0.00636024549297303 "2R_T90.9x10s_1351142986_950_10_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
6426 "1364626434_204" 0.0137615118944061 -0.120183298944013 -0.0535002887679163 -0.024663952399496 0.0309299528069658 0.00466972757565594 -0.043907544781914 -0.0133797130694755 -0.00842576529751104 -0.0123451802364143 "2R_T90.9x10s_1351142986_950_10_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
6427 "1364627231_59" -0.0208142618192348 -0.0341457795170533 -0.0494741499041596 0.0338913835528023 0.0133140356262352 -0.00747600651217583 -0.0149295046648475 -0.0146428941627558 0.0130043262055204 -0.00181909611441856 "2R_T90.9x10s_1351142986_950_10_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
6428 "1364618080_499" 0.0348921252453357 -0.0453605099785143 -0.0558453541684779 -0.0362545902324306 0.0417469462178749 0.0124856087964928 -0.0172461270028875 -0.0141404688090198 -0.0107333073346608 -0.0155019272763135 "2R_T90.9x10s_1351142986_950_10_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
6429 "1364589047_535" 0.0437680829870864 -0.132294870449444 -0.0422686833577521 0.0591945390067734 -0.0119540878054693 0.0152831202367472 -0.0497895365633737 -0.012104131381747 0.0177683212304891 0.011243743204943 "2R_T90.9x10s_1351142986_950_10_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
6430 "1364621554_27" -0.00752174048501662 -0.0534975925691689 -0.0630732700982183 0.0711160212700247 -0.0175873095070229 -0.00281335632492292 -0.022305825663822 -0.0182813351854752 0.0275753411951539 0.00234164000819194 "2R_T90.9x10s_1351142986_950_10_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
6431 "1364621568_922" -0.00533115102622615 -0.114925726729949 -0.0396777463174231 0.0796220221408363 -0.0275829495948688 -0.00200530109279788 -0.0465824613442247 -0.0135549025372553 0.0303455652715027 0.0101837269986838 "2R_T90.9x10s_1351142986_950_10_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
6432 "1364651489_665" -0.0611435415234182 0.110763508152646 -0.0311701540776494 -0.0528300695212406 0.0870264467074954 -0.0230089681489648 0.0442328729192425 -0.00653850882781667 -0.016994451010406 -0.033155021155997 "2R_T90.9x10s_1351142986_950_10_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
6433 "1364662457_330" -0.0590148145949963 0.0703633866969305 -0.0698041329828008 0.0412846108511802 0.0143953906999076 -0.017524480756248 0.0211995829896608 -0.0166448060646634 0.0124450875571669 0.00035935189061709 "2R_T90.9x10s_1351142986_950_10_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
6434 "1364595706_420" -0.0164285777510373 0.0638251284751162 -0.0556149828575223 0.0102783605062058 -0.0259221386880792 -0.00345355641932282 0.0149009876624262 -0.00780851630640933 0.0015310906952129 0.000859989686158484 "2R_T90.9x10s_1351142986_950_10_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
6435 "1364567662_449" -0.0214055363896448 0.0241009232052007 -0.0452905480194382 0.0451376959305267 -0.0106333428318607 -0.00765964100956915 0.0091390017005613 -0.0113327808400332 0.0182419525010429 0.000158841107276748 "2R_T90.9x10s_1351142986_950_10_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
6436 "1364579664_602" -0.0312973843126591 -0.0117105465774025 -0.0207384390015876 -0.00280683490582948 0.0265819188890385 -0.00729742694943821 -0.00304253371165845 -0.00339907117899948 0.00106956606598157 -0.00142021898884935 "2R_T90.9x10s_1351142986_950_10_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
6437 "1364570047_823" -0.0533385713734761 -0.012516305607732 -0.0845866275656416 0.0489805072306508 -0.00337566693107674 -0.0199324674741358 -0.00312048379686329 -0.026795822032012 0.0167195601928003 0.00257025469406516 "2R_T90.9x10s_1351142986_950_10_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
6438 "1364589914_446" 0.00301585237415144 -0.00670310861113405 -0.0740847279905355 -0.0936056895831975 -0.0654819640409819 0.000929774565696131 -0.00292232944656942 -0.0195898200292094 -0.0272061118751358 0.00480461661661751 "2R_T90.9x10s_1351142986_950_10_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
6439 "1364566107_891" -0.00336777839870527 -0.00383847481290409 -0.0730291703528493 0.00527662437315796 0.0404570681139002 -0.00121813257663805 -0.00110592138301038 -0.0184609844635896 0.00593694962185771 -0.0203352808959299 "2R_T90.9x10s_1351142986_950_10_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
6440 "1364617127_257" 0.0363670089148117 0.00714599355141723 -0.106871873200795 -0.103825259860135 -0.0598503740983748 0.0136242668715995 0.00446527419166768 -0.0323717206468909 -0.0430033584814698 0.0224813319566163 "2R_T90.9x10s_1351142986_950_10_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
6441 "1364629105_942" 0.0155075232395075 0.134437260285398 -0.0388182501478245 -0.0169005806497765 -0.017619919462961 0.00305831092418775 0.0274466762590642 -0.00578445476596338 -0.00279400479676508 0.00237461183929933 "2R_T90.9x10s_1351142986_950_10_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
6442 "1364625665_264" -0.0161768172565745 0.00782932476808907 -0.0482975811495239 0.0477784858149193 -0.025004124448233 -0.00578119099721066 0.00510235526284525 -0.0154346249640157 0.0170253043361652 0.00314780333864461 "2R_T90.9x10s_1351142986_950_10_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
6443 "1364659977_824" -0.0151913407368953 -0.0160484166985677 -0.102818828868555 -0.00657143691427586 0.0426593923144271 -0.00564338066723822 -0.00772346012595502 -0.0282704455091359 -0.00381787063210366 -0.0139030635467264 "2R_T90.9x10s_1351142986_950_10_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
6444 "1364631881_960" 0.0121114443884799 -0.00808556711025082 -0.0602838889989575 -0.0295036883051563 0.049898957114916 0.00455491121781643 -0.00383458503946909 -0.0180170447179985 -0.0107001589724091 -0.0123582799742782 "2R_T90.9x10s_1351142986_950_10_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
6445 "1364599650_198" -0.00136615188320926 -0.0380625863055873 -0.0370035546707639 -0.0500107921047908 -0.0381725201084947 -0.000336964633377849 -0.0100047239275684 -0.0081740177245804 -0.0119156323333574 0.0139389684943271 "2R_T90.9x10s_1351142986_950_10_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
6446 "1364595444_387" 0.0657981325424462 -0.0208292191631927 -0.0616138572465806 -0.044695408313713 -0.0118494193252349 0.01787042625039 -0.00669848568054915 -0.0128879112914105 -0.0124902812139081 -0.000161108197023956 "2R_T90.9x10s_1351142986_950_10_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
6447 "1364641350_363" 0.0150815558885946 -0.0377333482617662 -0.109809468682224 -0.0121166214825169 0.0114917942040269 0.00519520738152945 -0.0114137142046918 -0.029751275146567 -0.00294167154546167 -0.00738893876857231 "2R_T90.9x10s_1351142986_950_10_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
6448 "1364597412_696" -0.0294389197989342 -0.00805600641486186 -0.0808184541289056 0.0330256783624132 0.00603980901207146 -0.0110816026158741 -0.000102191045763336 -0.0236498342803367 0.0101485237736878 0.00909073812851272 "2R_T90.9x10s_1351142986_950_10_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
6449 "1364589996_540" -0.00918127608455568 0.00838370223166262 0.00301373604808105 -0.0241428241824505 -0.025918081539623 -0.00215687903209662 0.00139280563047584 0.000991112075763784 -0.00503672150368376 0.00473518312497969 "2R_T90.9x10s_1351142986_950_10_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
6450 "1364576946_420" -0.0741391023907534 0.0414324568979894 -0.036502490204482 0.0138717995781216 0.0345915723040014 -0.0266290689092773 0.0145980170344741 -0.009487085092736 0.00352481315813893 -0.0042129473534693 "2R_T90.9x10s_1351142986_950_10_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
6451 "1364617651_54" -0.0126709691897106 -0.0722653528420553 -0.0628416164297591 -0.0362890499833166 -0.00873812968525558 -0.00463490541634778 -0.0280455810044443 -0.0174410191937977 -0.0140428523805394 0.00361734214029989 "2R_T90.9x10s_1351142986_950_10_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
6452 "1364574887_781" -0.0780463922561554 0.00881192865634318 -0.0690681808342857 0.00385214453246798 0.0550643036456133 -0.0272525620381201 0.00613163389236587 -0.0175977249058973 0.00391797913220313 -0.0252637133180542 "2R_T90.9x10s_1351142986_950_10_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
6453 "1364603957_640" -0.00477606227197906 -0.0330497139331535 -0.0485450836739878 -0.00871655892456048 -0.0322394159294338 -0.00168077409161024 -0.0141259981314003 -0.0166424540710963 -0.00422547641383033 0.00762293117304443 "2R_T90.9x10s_1351142986_950_10_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
6454 "1364614337_34" 0.025228858440715 -0.197257572377042 -0.0299574638667737 0.0253506735252124 0.0219710192852044 0.00937218474963378 -0.0782890860635903 -0.0103929058924037 0.00708697516254867 -0.00259327033121633 "2R_T90.9x10s_1351142986_950_10_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
6455 "1364581060_777" -0.0322383691386655 -0.0251154121271021 -0.0302451183716697 -0.0119599612501587 0.0139160651771141 -0.010588875231018 -0.0091219262393789 -0.00634822003785678 -0.00195621578218685 -0.00597030106864316 "2R_T90.9x10s_1351142986_950_10_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
6456 "1364609512_291" 0.0127661226129574 -0.0189338918546615 -0.0534611908453165 0.0010100468350016 -0.037000131540738 0.00480112472407412 -0.00655174217412517 -0.0157035033111256 0.00182958267244038 0.006729154670518 "2R_T90.9x10s_1351142986_950_10_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
6457 "1364582262_726" 0.00481471449970148 -0.101617812620379 -0.07529856194032 -0.0568892344381851 0.0364166025513529 0.00168122192206267 -0.0382183070700699 -0.0193058372895039 -0.0191215591596249 -0.0113412070886645 "2R_T90.9x10s_1351142986_950_10_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
6458 "1364613937_744" -0.00926292794982039 0.0840402199288492 -0.0116093273801101 -0.00646256021876055 -0.0419967072907588 -0.00154663017701822 0.0146040081051573 -0.00288414547096733 -0.00166042730154162 0.00336917159194668 "2R_T90.9x10s_1351142986_950_10_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
6459 "1364624150_511" 0.00420207585383957 -0.0895855700650741 -0.052165988993132 0.00383816814722274 -0.0323007617911708 0.0015232397290369 -0.0356898897904037 -0.0158487832884105 0.000284853108610089 0.0117321662639643 "2R_T90.9x10s_1351142986_950_10_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
6460 "1364646344_672" 0.00660869530678402 0.0536890990553859 -0.031423124469362 0.0158478259497085 -0.00190827214944543 0.00248815184688656 0.0227364971572809 -0.00741221173181321 0.00353126317096223 0.0074792713568256 "2R_T90.9x10s_1351142986_950_10_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
6461 "1364587897_42" -0.0211605043155371 -0.0239358243082837 -0.0828254267448554 0.0194061026961522 -0.0164415138537264 -0.00774028683965044 -0.00961114270142946 -0.0240823485349908 0.00751042494249376 -0.00108717952805398 "2R_T90.9x10s_1351142986_950_10_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
6462 "1364643380_405" -0.00207734092727462 0.0388083024793981 -0.0432647168882141 0.0076447185965688 -0.04057036928414 -0.000480665518517445 0.00791234381862288 -0.00776523069931462 0.00407193759248427 0.00334449484537946 "2R_T90.9x10s_1351142986_950_10_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
6463 "1364659483_390" -0.0355185509043464 0.0640493690779759 -0.0445794513636225 0.0143204360556996 0.00166906597711424 -0.00892923875327877 0.0159348902120168 -0.00908527623173926 0.00248197636922091 0.00788559170771351 "2R_T90.9x10s_1351142986_950_10_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
6464 "1364602377_303" 0.02218533753592 -0.0926925408034445 -0.0548849250014055 0.0244981300769291 0.041354578390132 0.00799706221004034 -0.0351701282887899 -0.0129124992748336 0.0104173459055077 -0.00424699018219842 "2R_T90.9x10s_1351142986_950_10_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
6465 "1364630735_244" 0.0327002659263056 0.0267484821310257 -0.0591947103536975 -0.0296435614362559 -0.00577120621646749 0.00673662943336009 0.00666368513310114 -0.0106024612738078 -0.00582785364859477 -0.000810433418620361 "2R_T90.9x10s_1351142986_950_10_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
6466 "1364589370_697" 0.0189360582733008 0.00246846578592396 -0.063047790611869 -0.058393495586866 0.00279062831131276 0.00712275794888044 0.00100255383162109 -0.0169115782204193 -0.0222225626438177 -0.0101006870942583 "2R_T90.9x10s_1351142986_950_10_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
6467 "1364584735_976" -0.0280391348691204 -0.0114892053607157 -0.0763410012880518 0.0518510932262088 0.012902419557668 -0.0105003704746498 -0.00561951233660983 -0.021851469578592 0.020095162385843 0.00128942840366876 "2R_T90.9x10s_1351142986_950_10_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
6468 "1364626812_268" -0.0227639837266815 0.0309659348142368 -0.0538731138579426 -0.0104546461629376 -0.0374772623935017 -0.00803488175212467 0.0113245839798399 -0.0164134716120051 -0.00468838382427285 0.00502157552447701 "2R_T90.9x10s_1351142986_950_10_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
6469 "1364589657_509" 0.0350358636545001 -0.00980432391851502 -0.0753345001202946 -0.0447192662955529 0.0240639932615313 0.011096717578282 -0.00405788893675787 -0.0181153679898571 -0.0154760241822466 -0.00353548511015413 "2R_T90.9x10s_1351142986_950_10_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
6470 "1364602536_381" -0.0563193839224257 0.0549853586160072 -0.0545633823506184 0.108007360993739 0.00696717037307324 -0.0129300078113943 0.0147929058564523 -0.0103139609859931 0.0251123077286263 0.00560634004300103 "2R_T90.9x10s_1351142986_950_10_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
6471 "1364638427_492" -0.0187614590538352 -0.00386763838940677 -0.0474113566279125 -0.014115229604518 -0.00959572566030526 -0.00374225182235566 -0.00101829086864416 -0.00701569366467469 -0.00349498097450092 0.000120205933699037 "2R_T90.9x10s_1351142986_950_10_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
6472 "1364684654_155" -0.0359843384703901 0.138235747096875 -0.0650916134783461 -0.0108991758914475 0.0495656288125662 -0.0135331065153869 0.056261711831142 -0.0182930020480512 -0.00283664001913659 -0.0216925623424305 "2R_T90.9x10s_1351142986_950_10_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
6473 "1364600078_9" 0.0110177475988276 -0.0189565414545254 -0.0515659512727038 -0.0227536649728346 0.00862412302352616 0.00395245808435534 -0.00587680207489925 -0.0150428914587927 -0.00941713815631452 -0.00461715852547953 "2R_T90.9x10s_1351142986_950_10_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
6474 "1364657388_346" -0.0192821385227076 -0.0191591403428189 -0.0528016434842017 -0.0432424911467234 0.0329255782654619 -0.00725293529687098 -0.00850383307119083 -0.0160299746438044 -0.0124032947047777 -0.0196655481238966 "2R_T90.9x10s_1351142986_950_10_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
6475 "1364589186_507" -0.0169316706912016 -0.0995895437604841 -0.0704747640442779 -0.0616725193102139 -0.0173504160516048 -0.00622628309239177 -0.0374307765661553 -0.0213015755389606 -0.0223628410315014 -0.00256061427246027 "2R_T90.9x10s_1351142986_950_10_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
6476 "1364600513_413" -0.0076502315118221 -0.000375947209008732 -0.0622725064427818 -0.0101543119059558 -0.0355896676493398 -0.00169945769606551 -0.000510658724042561 -0.0128754631065376 -0.0047078860550056 0.000614722280269918 "2R_T90.9x10s_1351142986_950_10_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
6477 "1364612827_348" -0.00986795660672242 -0.0197824997721384 -0.0649423654364249 -0.0219323872481817 0.0420378424170103 -0.00334186641163586 -0.00673308773579798 -0.0195897478189822 -0.00611685369413018 -0.00972966330232054 "2R_T90.9x10s_1351142986_950_10_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
6478 "1364605291_708" -0.0548717635121454 0.115923181044792 -0.0823531614612177 0.0507392902827597 -0.0555549934103042 -0.0198249467737663 0.0454689417366507 -0.0240151580901335 0.0165262285753329 0.0135228550893223 "2R_T90.9x10s_1351142986_950_10_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
6479 "1364608616_355" 0.0366767196871318 -0.101375784286796 -0.0666868892407118 -0.06169345323932 -0.0388617916161368 0.0132207142903873 -0.0373013975733996 -0.0213959332790029 -0.0221099228959804 0.00782934206774513 "2R_T90.9x10s_1351142986_950_10_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
6480 "1364579992_180" -0.00168855857255588 0.181025122081379 -0.0418345871204676 0.0152645062491158 0.0124375131987842 -0.000557229809079354 0.0651372317947024 -0.00931600173245911 0.00461971350310523 0.00575261924044764 "2R_T90.9x10s_1351142986_950_10_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
6481 "1364609363_531" 0.049882750017976 -0.143713004253639 -0.065694760147443 -0.0244504046198885 0.00928088307762601 0.0180823453131072 -0.0570730415008224 -0.0170854738463372 -0.00948495697928155 -0.00199307723913074 "2R_T90.9x10s_1351142986_950_10_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
6482 "1364610570_738" -0.00365578131288577 -0.128495998766046 -0.0325054422628925 0.0306228442959901 0.019097552014381 -0.000729199911426071 -0.028489562439575 -0.00473325596682856 0.00697003984099322 -0.00485744187739754 "2R_T90.9x10s_1351142986_950_10_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
6483 "1364654359_860" 0.0611629770970035 -0.103053477582999 -0.0589555277533436 -0.00289241861760184 0.00557116434970198 0.0218008018156342 -0.038034880537006 -0.01625134258837 -0.0020563992606491 0.00327277826629105 "2R_T90.9x10s_1351142986_950_10_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
6484 "1364671873_730" -0.0474224371285815 0.123808248265375 -0.064082401387391 -0.0794887989617487 0.019487388803536 -0.0177048363876555 0.0508963956963948 -0.0172898156360414 -0.0293662154616515 -0.0181515434257632 "2R_T90.9x10s_1351142986_950_10_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
6485 "1364585989_669" -0.0167907150908285 -0.11827051120131 -0.0228834457233976 0.010715160265733 0.0352019467035993 -0.00319431870465287 -0.0247979309622815 -0.00183909663536719 0.00150891664900319 0.00424913547030854 "2R_T90.9x10s_1351142986_950_10_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
6486 "1364588373_798" -0.0261513165445042 0.0509145170142852 -0.0665609936589843 -0.0458257109581913 0.0156418554988756 -0.0098448032016346 0.020472699087708 -0.0178405884183325 -0.0161232940097132 -0.0139876159376773 "2R_T90.9x10s_1351142986_950_10_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
6487 "1364588056_150" 0.00147893598016661 -0.021352038899095 -0.040918402993822 0.0283443713175283 0.00769817773660998 0.000371799302941323 -0.00558192803934788 -0.00788136632064316 0.00639787894832925 0.00106139471133224 "2R_T90.9x10s_1351142986_950_10_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
6488 "1364633525_846" 0.0339436874045833 -0.1393436857375 -0.0436599665486615 -0.0417830753147179 0.0288457686306316 0.0125768900428206 -0.0555111887072068 -0.0132636767551359 -0.0136833620784777 -0.00792498509759213 "2R_T90.9x10s_1351142986_950_10_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
6489 "1364584521_331" -0.017779393587589 0.0619814717417048 -0.0383202422032764 0.0155703781603545 0.0435985898330425 -0.0025884183378115 0.00896060831873104 -0.00457758393849704 0.00280740433607543 -0.00707569891993826 "2R_T90.9x10s_1351142986_950_10_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
6490 "1364611208_228" -0.0254048440910379 0.0861722029605372 -0.0838590734506831 -0.0129954282861751 0.00547329737254816 -0.00922878352787143 0.0324420854445158 -0.0221239932967474 -0.00561603806996823 0.00185188427775624 "2R_T90.9x10s_1351142986_950_10_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
6491 "1364621612_846" 0.0320353136875557 0.0499975209834475 -0.0702472980190073 0.00667816424049448 0.0413371247604604 0.0119968987474508 0.0205742930564416 -0.0199947212714491 0.00355000123304041 -0.00418062633453067 "2R_T90.9x10s_1351142986_950_10_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
6492 "1364655927_942" 0.0206834692981333 0.163035810840289 -0.0187519063228957 -0.011289869955285 -0.0326319664119763 0.00605025837853275 0.0508924010737905 -0.00559047977548227 -0.00553895025233776 0.0171492649593407 "2R_T90.9x10s_1351142986_950_10_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
6493 "1364629889_746" 0.04237388913787 -0.149268061108518 -0.0296460426197171 -0.0197191590633628 -0.0186426675942994 0.0113938730362759 -0.042321012142061 -0.00591873481939506 -0.00593231452215797 0.00828527451041739 "2R_T90.9x10s_1351142986_950_10_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
6494 "1364578491_464" -0.0573996912694838 0.0197306579608004 -0.0688830847922216 -0.00133392439826346 -0.00370933654498316 -0.015512200846862 0.0068446865442686 -0.0150200791438538 -0.00143491722390448 -0.00449877108615468 "2R_T90.9x10s_1351142986_950_10_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
6495 "1364567838_870" 0.0153010521678904 -0.0151679476949176 -0.0454011942170639 -0.0363510323373779 -0.00359467149977458 0.00515023452985847 -0.0047541364753945 -0.0121571617239918 -0.0141151423549014 0.00942395954526376 "2R_T90.9x10s_1351142986_950_10_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
6496 "1364640941_182" -0.0170993745737195 0.0804574895404806 -0.008917331822527 -0.0745017021008506 0.0135083219215238 -0.00352266707264611 0.0179401361606534 -0.00151401501990603 -0.0140621524402878 -0.00340448255149421 "2R_T90.9x10s_1351142986_950_10_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
6497 "1364652817_810" 0.0161317010659653 -0.0833381912065698 -0.0816723658273224 0.0161665659629463 -0.0289809919536357 0.00599271199968753 -0.0323861570230112 -0.0241220089777333 0.002469819632211 0.0192193306538042 "2R_T90.9x10s_1351142986_950_10_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
6498 "1364632370_820" -0.0468922391117931 0.077277480422544 -0.0358465667401231 -0.0306294288650135 0.0680983826517233 -0.0158804507457343 0.0289382869726783 -0.00716945260862964 -0.00633891833525749 -0.0138881630350128 "2R_T90.9x10s_1351142986_950_10_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
