"id" "SNPnames" "rda_veganv2.4-3_axis1loading" "rda_veganv2.4-3_PC1" "rda_veganv2.4-3_PC2" "rda_veganv2.4-3_PC3" "rda_veganv2.4-3_PC4" "dbrda_veganv2.4-3_axis1loading" "dbrda_veganv2.4-3_MDS1" "dbrda_veganv2.4-3_MDS2" "dbrda_veganv2.4-3_MDS3" "dbrda_veganv2.4-3_MDS4" "corresponding_file"
5249 "1364319598_39" 0.00152572625659777 -0.0132095076107127 0.0163750661765357 -0.0334193430299979 -0.00173751121314008 0.000781729769805219 0.00660455903823053 -0.0187565776492205 -0.0160591444228915 0.0020841315958043 "IM_P90_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
5250 "1364269062_565" 0.000270750504774293 0.00254225557968039 0.0211190593889424 -0.00179085902370191 -0.00794720751583441 5.03965828362304e-05 0.0037525171435346 -0.00157249161536483 -0.00211779437421247 0.00215161647573433 "IM_P90_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
5251 "1364259566_827" -0.0285335410850186 0.0471474410856742 0.0262071174292378 0.0147074409522589 0.0337589518772613 -0.0145474002316104 -0.0223453982838272 -0.0106827447214637 0.0126079432597318 0.0159105957080202 "IM_P90_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
5252 "1364268698_243" -0.031695739645553 0.031281445366907 -0.0483993431850128 0.0262009102840299 -0.0223571810374766 -0.0152166528339351 -0.00789538909144201 0.025197882596958 0.0074022212167673 0.0014589947278596 "IM_P90_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
5253 "1364263546_196" 0.0182519926961853 0.0233747118089618 -0.0595438824196794 0.0133633845208451 0.0010130712553727 0.00451651759976769 -0.00264113990228907 0.00983635901616914 -0.000591688226485089 -0.00264763773426744 "IM_P90_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
5254 "1364302966_76" 0.0478438496790617 0.0362964377901393 -0.0540611630428038 -0.00634037694846672 -0.00540414151808602 0.0243342450868494 -0.00930432027862623 0.0316765396649966 -0.00136450544567527 0.000559441364056564 "IM_P90_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
5255 "1364284912_93" -0.0186596842402281 0.0176354570171209 0.0275790898586551 0.00199249265531634 0.0163591226364553 -0.00947224707678394 -0.0086122677260787 -0.0142540542280344 0.0046336431912529 0.0175373549837018 "IM_P90_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
5256 "1364302999_856" -0.0384730796966957 0.0342298686995102 -0.000263486861660262 -0.0225788335602369 0.0264711270822264 -0.0197816310383802 -0.0226660965869451 -0.00871653613145773 -0.00810621447553326 -0.0128252604391567 "IM_P90_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
5257 "1364282123_58" 0.000554515752967212 0.0175230528001205 0.00204550023129521 0.0177034423806962 0.0576000895371096 0.000280202600535634 -0.0100262910636099 -0.00421456251271221 0.0081126692530627 0.00820957759979499 "IM_P90_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
5258 "1364252640_833" -0.0141128971155378 0.0172500981315033 0.0283007923063126 0.00250455453974128 -0.0106281805170295 -0.00725783601193529 -0.0130085726339754 -0.0213346647353628 0.00393241981227974 -0.0231463056508245 "IM_P90_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
5259 "1364270899_5" 0.0228907858851509 0.0418438952501641 -0.00244404059763333 0.0136206661786773 -0.0290090786455067 0.0117081233721435 -0.013332520528545 -0.00173136902212501 0.0070014783764741 -0.0107647246249609 "IM_P90_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
5260 "1364244946_40" 0.0176154224115953 0.0505550638989182 -0.0201508086797229 0.00760751999879377 -0.0105270641457635 0.00731548574284137 -0.0122088686723999 0.00632129010895416 -0.00241905003356869 -0.0157988993509671 "IM_P90_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
5261 "1364304649_928" 0.0277042988576443 0.0175531259169377 -0.0330675891445949 0.00583406340945717 -0.0451116049612438 0.0121328606635402 -0.00461908544817031 0.0159454458297334 0.00404140380740609 -0.00916406452734348 "IM_P90_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
5262 "1364266996_237" -0.0155150576271041 0.00139834690010475 0.0102259881414869 0.00832179865038161 -0.0142566985374731 -0.00401186576220498 0.00326533416085401 -0.00349810689852672 0.00159661827035543 0.00226175088800609 "IM_P90_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
5263 "1364316557_909" -0.0260474513870545 0.0107535168324435 -0.005489929255925 -0.00807611769417464 0.00328972122686449 -0.0129948401564039 -0.00661421835014795 0.0126495552594504 0.00456094625987109 0.0181205905098654 "IM_P90_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
5264 "1364321475_651" -0.00692530738475875 0.0341346401907067 -0.0231715986902274 -0.0150957919891595 -0.0174751726754724 -0.00249636566633648 -0.00913003513699358 0.0086607060138957 -0.00595981799307185 0.00365089520049582 "IM_P90_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
5265 "1364308819_235" 0.0211803486617523 0.0199664023978707 -0.017678096219224 0.0125854054925841 -0.0158644285746654 0.00788527638129834 -0.00323602191597232 0.0125766995435831 0.00303083059538713 -0.00725518523830174 "IM_P90_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
5266 "1364320163_881" 0.0183915918365518 0.0193003641909225 0.0108806925560032 0.0232629960244276 -0.0123886475121043 0.00861860620722902 -0.00662536319341106 0.00214016397250889 0.0150483403417693 0.0152770926878449 "IM_P90_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
5267 "1364254933_373" -0.0107872317374719 -0.0297666429983621 -0.0377592674432076 0.0242931268335001 -0.0529252897778674 -0.00328755344678941 0.012641091656198 0.0111596283484482 -7.33374915159175e-05 -0.00345019465580474 "IM_P90_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
5268 "1364282983_335" 0.0128958748207673 0.0203639181415236 -0.0121239657630169 -0.0268974887055712 0.0125717758683327 0.00409507209262079 -0.00667807509781988 0.000383852147267341 -0.00817739435217925 -0.0078589837933958 "IM_P90_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
5269 "1364277958_864" -0.0323595404737738 0.00946664216003244 0.00279514147214114 -0.0176076848170581 0.0046135551720336 -0.0165815371516483 -0.00220094485830935 0.00421872437224229 -0.0100287089037752 0.0105192375210509 "IM_P90_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
5270 "1364258855_421" -0.0407487996003732 0.0322189374001864 0.0096062774017373 -0.00533186398537166 0.0293551541222744 -0.0142745854562662 -0.00975050041784327 -0.000722424222191496 -0.00708881787929008 -0.00911045051230352 "IM_P90_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
5271 "1364297058_881" -0.0243368841666372 -0.00711999797254569 0.0235445891296583 -0.0154681114790105 -0.0404195771597616 -0.0117414586889477 0.00220924327198796 -0.00608293073013475 0.00976456999505262 0.0129489108427027 "IM_P90_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
5272 "1364272774_469" -0.00409154797942151 0.0721910472727312 -0.00180775468212914 -0.0246003472576583 0.0470787253140981 -0.00183321647523919 -0.0307501787530147 -0.00343841221571373 -0.00745226258956765 -0.00348360622138942 "IM_P90_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
5273 "1364261689_875" -0.00997119223328923 0.0237314918800636 -0.0485958895464441 -0.023385155976745 0.0215123898523487 -0.00503080438599622 -0.00786965503580926 0.0190093563702701 -0.0110022157929616 0.00537439394577155 "IM_P90_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
5274 "1364282876_724" 0.000150346767457877 0.00844549870157238 0.030051133531094 -0.0186687014934361 -0.031319290455489 7.2310459349351e-05 -0.00621686008153181 -0.0185081275845959 0.00221715591508844 -0.00459088170768413 "IM_P90_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
5275 "1364293783_987" 0.0167274899846909 0.0175869715521019 -0.00260459282400854 0.00269668492049546 0.0002829812023515 0.00794655790254917 -0.00157366247842913 -0.00453943225181074 -0.00427333291651638 -0.0238989077575798 "IM_P90_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
5276 "1364298824_825" -0.00192225783250468 0.0220650261113536 -0.0345026984527153 -0.00538269603474633 -0.00569869177328682 -0.000988090137271853 -0.0115409030149478 0.00983802763880659 -0.00326464779266445 -0.00820604412373936 "IM_P90_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
5277 "1364280444_222" -0.0332674112715053 0.0264584389585995 0.0505092803479882 -0.0083163981203644 0.00902388784826309 -0.0152615051329011 -0.00599265724103959 -0.0222924658997086 -0.0039215628039386 -0.00131398543881629 "IM_P90_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
5278 "1364297884_378" 0.000980059723321222 0.0190219912191342 0.00633465469029442 0.0447128088645395 0.0348235461172002 0.000303944718165898 0.00247427665575299 -0.000410784560878159 0.0114333344952466 0.0121361571789933 "IM_P90_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
5279 "1364259172_358" 0.00622804706611348 -0.000446983312545236 -0.0283133388619748 -0.0236910237556685 -0.0272833796635353 0.00307422596514231 0.0042701729502089 0.00800681142105787 -0.00198556991369646 0.0105055733048238 "IM_P90_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
5280 "1364257380_341" -0.0175158811412149 0.0203017844825398 -0.00342019759042822 0.017479852552044 -0.00617270188755243 -0.00873092728664896 -0.00583603456910458 0.000279115789126863 0.023209065071819 -0.000119403150713829 "IM_P90_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
5281 "1364315703_563" 0.0371978499995168 0.00968536774146828 0.0323338281776694 -0.0209455751547124 0.00762183365651412 0.0191206549354253 -0.00113162246907823 -0.0153697223363813 -0.00508449191759607 0.00586255898081633 "IM_P90_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
5282 "1364258990_204" -0.0117292281200877 0.0088802677190118 -0.00273802490619225 -0.0269930373105799 -0.0357848973425983 -0.00562325425585281 -0.00265073351706823 0.00374562224800115 -0.0118815387187725 0.00527882184222654 "IM_P90_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
5283 "1364242398_390" 0.0196818970164494 0.0281124197612481 -0.00240088563548368 -0.0104602431493827 0.0523620252393068 0.00965356736967272 -0.0105133825572296 -0.00236679896638997 -0.00498824841033094 0.0302835083464141 "IM_P90_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
5284 "1364254773_922" -0.0119223016331542 0.00442646213056461 0.00915137172801123 -0.0151468813848359 -0.0160694033121587 -0.00333779924307938 -0.00210694202266494 -0.00182828832799124 0.000210778398598657 0.00610932701707379 "IM_P90_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
5285 "1364290482_811" 0.00359598125915954 0.00812169834305471 0.0345808303907533 -0.0604030899249583 -0.0377878209669416 0.000974335506482133 -0.000905577756154158 -0.00746667846624164 -0.0115374381488696 -0.00419560324289557 "IM_P90_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
5286 "1364254020_873" -0.0254788550445979 0.0300544124282005 0.0136980714001393 -0.0494009510973742 -0.00376397498905051 -0.0119529495373235 -0.0157901990247424 -0.00839859112248941 -0.0311013868741794 -0.00745827841044746 "IM_P90_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
5287 "1364248586_567" -0.00122090069393708 0.0626837422476321 -0.0103023436212776 0.0051192480625157 0.00446917996558248 -0.000460436333005331 -0.0233149912567223 0.00993466767736547 0.0104135432609302 0.00337746482925404 "IM_P90_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
5288 "1364317542_262" 0.011036170744961 0.0326895299171542 0.0217105949965023 0.0417094046819351 -0.0242439056122908 0.00374027724924551 -0.00463978811062886 -0.00384353795176563 0.0119715529770528 -0.0120056233745613 "IM_P90_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
5289 "1364295235_86" 0.000800684565780379 0.0217562586437459 -0.011101503762832 -0.0182094103449902 -0.0530782034476645 0.000312180819587866 0.00027281828677526 -0.00161168962828222 -0.0156511691845345 -0.0106635450139032 "IM_P90_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
5290 "1364256036_995" -0.00548765150900475 0.0104805646720002 0.0282375045917423 -0.0110729330150661 0.00644513728095537 -0.00278149393181185 -0.00300121614412445 -0.0144249347528685 0.00690394292020787 0.0296615921316578 "IM_P90_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
5291 "1364249527_707" -0.00845636128291245 0.0142430667707739 0.0336623106952443 0.00899167362084158 0.012531359691296 -0.00398218517165835 -0.0104012129569996 -0.0117952280736719 -0.00767180855550503 0.00220190601230636 "IM_P90_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
5292 "1364252520_550" -0.007928788105566 0.022006779476488 0.0286098968502569 -0.0253142390183143 0.0118411047044165 -0.00346393498540889 -0.0103441686240274 -0.011777104715342 -0.00786748639108188 -0.0109598918269316 "IM_P90_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
5293 "1364265235_672" -0.00099241332775237 0.0243767380335874 0.0236283884842833 -0.00115718444602664 -0.00144268837220649 -0.000433918194103285 -0.00854610001545597 -0.0135850291001741 -0.000294905849874857 -0.0103157643881844 "IM_P90_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
5294 "1364258628_237" 0.00252183586590097 0.0158810038441729 0.0528111718481293 0.0199530272010834 -0.060333143397508 0.00122644616858929 -0.0039491232669383 -0.0182871971446572 0.00819519069460961 0.00339136646613491 "IM_P90_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
5295 "1364270190_636" 0.0204356854379658 0.0356417662437691 0.0417568598470455 0.0123262436702136 0.0237904166601796 0.00932695886100038 -0.00841924953213737 -0.01864968561212 0.010588557265202 0.000430161051907971 "IM_P90_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
5296 "1364253248_518" -0.0116274371696902 0.0308413417591381 -0.00854844793891368 0.0236153140740166 -0.0283596407584922 -0.00522826156730091 -0.00786694486156466 0.00608622510606117 0.00814490512244749 0.00137494584503659 "IM_P90_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
5297 "1364240620_953" 0.0165875893963893 0.0190573383852244 -0.0450283531107529 0.0159981229763407 0.0564285858354554 0.00616637748192984 -0.00453023782558385 0.0192431051130096 -0.00020644477645969 0.00825998995226841 "IM_P90_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
5298 "1364265987_796" 0.042217294299914 -0.00212930784724267 -0.0253676466638852 -0.000396081730026459 -0.0146707208087637 0.0102689932955372 0.0042609006662819 0.00539787361601495 -0.00921328047438702 9.14267613873672e-05 "IM_P90_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
5299 "1364287323_532" -0.0190216168814046 -0.00392520138257021 0.00682407494595935 -0.011352088056151 0.0272935090897487 -0.00963949440955794 0.000697019092867819 -0.00294716296211509 -0.00137756158860893 0.0142080665818351 "IM_P90_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
5300 "1364310102_273" -0.0166801824848015 0.00980817451386929 0.0142884402344711 -0.041264846310317 0.0339841512223253 -0.0047280773717389 -0.00549795684555538 -0.00670356210839641 -0.00486686839388321 -0.0012075704376121 "IM_P90_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
5301 "1364242973_173" 0.0126576778213207 0.0433079577272295 0.0167989950325243 -0.0368205035422832 -0.032521851736039 0.00648471819435186 -0.0199935591944365 -0.0107911963694352 -0.0234579167799265 -0.0250590391454943 "IM_P90_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
5302 "1364242248_484" 0.0022087641371122 0.0116365897493454 0.00277127890509151 -0.0197279907805687 0.00626435430855426 0.00112489143323284 -0.000387012889110538 0.000211110312909475 -0.0146045778475621 0.0184034203478564 "IM_P90_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
5303 "1364247267_130" -0.0217370267616608 0.0469234108633208 -0.0163703074610203 0.00411028549978111 -0.0366845443061727 -0.0111789092057836 -0.0106485074947377 0.0182762834626476 0.00356781013518877 -0.00224292537209397 "IM_P90_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
5304 "1364271976_926" -0.00343618214963855 0.0275347547556472 -0.0194174714952306 0.00751503374013467 -0.0101754938195423 -0.00113240431801075 -0.00763184452112769 0.00737033277974003 0.00562378630288492 -0.00222079047429652 "IM_P90_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
5305 "1364261451_991" -0.017471885839703 0.00285967096225944 0.00162391478578494 -0.0340826166109099 -0.0142333537478332 -0.00635849685890932 0.000306587056987526 -0.00519186555869646 -0.00871134268526852 0.00114738943198213 "IM_P90_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
5306 "1364272584_269" 0.0226045553032501 0.0267897153407666 -0.00382158214636533 0.0063548948074298 0.00187698217837332 0.0104280301669565 -0.00350212882779445 0.000164516994153124 -0.00541914775979717 0.00111998986481846 "IM_P90_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
5307 "1364251530_71" -0.0102618013087553 -0.0110408631394464 -0.0013109186411773 -0.0168394955816607 0.0113855170798925 -0.00424869764787071 -0.00285812304873622 0.00109206046459822 0.00127850736332091 0.00768815447687623 "IM_P90_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
5308 "1364252444_90" -0.00151728038078111 0.0243796057573181 0.00805151370143083 -0.0164625261353003 -0.0342417971855598 -0.000778678544055422 -0.00244630533602536 -0.000701054356498571 -0.0126811780720562 -0.000307084975703979 "IM_P90_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
5309 "1364245043_251" 0.00746537939391065 0.0344399906382933 0.0106888409466679 0.00913467552039403 0.000849149501073367 0.00366828351588406 -0.00399731973870172 -0.00634717324089519 0.00306618925142672 0.00592950203382556 "IM_P90_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
5310 "1364295946_83" -0.0181568582548245 0.00209568150443088 -0.00583733100225612 -0.0378570105115803 0.039772495434803 -0.00914818843746199 -0.00608075113894581 -0.00639342199169427 -0.0159448013312343 0.00400328775962723 "IM_P90_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
5311 "1364269663_977" -0.00996407148584881 0.0271563620150318 -0.0290474511970598 0.0121256546829049 0.0386418075602108 -0.00445147970249678 -0.00852071450079773 0.010627022080827 -0.00282571248265818 0.00623820264702239 "IM_P90_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
5312 "1364310353_128" -0.0152597349039822 0.0022030059510649 -0.0228474913986119 0.0015479425966853 -0.0298083531351393 -0.00780501201568294 -0.0033011935384213 0.0118713520547566 -0.00996313224583069 -0.0347067474185777 "IM_P90_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
5313 "1364250256_732" 0.0100195563498861 0.0101295943135443 -0.00667720127490339 0.0536492216507897 -0.0035408657989574 0.00360591199476013 -0.00541772630314904 -0.000492671638820017 0.0199784250257784 0.00204509028487618 "IM_P90_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
5314 "1364298381_792" 0.0142839698795229 0.031552595041104 -0.000354260203048924 -0.0152524601346938 -0.0359735492681234 0.00660554155066071 -0.0157489698377925 0.00320040887375158 0.00122915799819083 -0.00363349797284259 "IM_P90_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
5315 "1364322821_634" 0.0187839856340632 0.0242266362043468 0.0332541118790999 -0.0202779636783697 0.0101019820291731 0.0085164695464934 -0.0114611926061718 -0.0045011102369029 -0.00639490611633111 0.00610312339372463 "IM_P90_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
5316 "1364319495_742" 0.04721819037411 0.0272453826981808 -0.0200057584652828 0.0139080662676229 -0.0343387834157195 0.0238850866660524 -0.00393615683318712 0.0190044639341793 0.0049297695751147 0.00757052295208457 "IM_P90_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
5317 "1364252271_557" -0.000800417681838104 0.0211728262903324 -0.00998977033637595 0.0226351648688813 -0.0227361611934002 -0.000321196566307727 -0.00541848268268468 0.00490344874907321 0.0046582232939177 0.00213668332689078 "IM_P90_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
5318 "1364314351_879" 0.0197344817958752 -0.00690228605545931 -0.0304432787663555 0.0208707061699471 -0.00354343645250035 0.00946115188566009 0.00732192866380419 0.022968218614392 -0.00187221140282481 0.00208756234173787 "IM_P90_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
5319 "1364240892_494" 0.0086051900822528 0.0147907081777268 -0.0280932246758474 -0.0193335292602114 0.038702754500418 0.00385555205772781 -0.00790656038700072 0.0112162931370916 -0.0154130141398705 0.00933157481917034 "IM_P90_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
5320 "1364252504_306" 0.00770248079000293 0.0161396262128003 -0.00839370829708791 0.00126515580519343 0.026744135506231 0.00391695536596614 -0.0182750453230268 -0.00237931861762461 0.0152544691284017 -0.00128996059477827 "IM_P90_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
5321 "1364292894_111" -0.00952630429912222 0.0371563048588118 0.0159401405046568 0.0315873453411716 0.0106684480265827 -0.00328968273271346 -0.0126219734631329 -0.00490573617491672 0.00553979923953781 -0.0107975063301638 "IM_P90_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
5322 "1364250478_771" 0.0145807459487119 0.0314362799401432 -0.0200280278693049 0.00987109157720667 0.00521504143024254 0.00740435006683537 -0.00338936398585331 0.014709742090311 -0.00178955168427642 -0.0183430977535364 "IM_P90_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
5323 "1364256265_928" -0.000172163983248022 0.0319640219802512 -0.0727550504723701 0.0383532361199326 -0.0184769440396513 -7.03955466914707e-05 -0.00283340268584781 0.023534805869429 0.000433068220246375 -0.0107311633598718 "IM_P90_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
5324 "1364315296_864" -0.0154665904718475 0.0505676018707495 -0.0278567945722838 -0.00312393322045008 -0.0314785905331224 -0.00794699768266381 -0.0117757085619407 0.0138008402013073 -0.00753989393742675 0.00605631442918129 "IM_P90_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
5325 "1364256296_478" -0.013239949349556 0.0477431880705059 0.0135815543752866 0.0269550470922628 0.0272420752017165 -0.00335767315889829 -0.010963963367607 -0.00120398332826641 0.00871323918963473 -0.0044709012471568 "IM_P90_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
5326 "1364272527_951" -0.0245277175548812 -0.00114905855972659 0.0192863692389314 0.0569494324944321 0.00513621198554375 -0.0121819800734617 0.00389478334727401 0.00168685705628221 0.0313498481553088 0.00161411314613207 "IM_P90_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
5327 "1364264035_570" -0.0154969519326651 0.013977564417584 -0.00214768555145302 -0.00971676169834246 -0.0160262261062195 -0.00743644453378331 -0.0017189827539303 -0.00308048311541595 -0.0056074069343016 -0.0148827048165414 "IM_P90_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
5328 "1364245118_439" -0.0268864560672112 0.0260180984628956 -0.00641083244940808 -0.0571390552062959 0.000965444211907575 -0.0138197770958926 -0.013381381758078 -0.00416403514755281 -0.0399358581813066 -0.0110996424692901 "IM_P90_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
5329 "1364262029_934" -0.0228729656240286 0.0332558814848917 0.0193038387743628 -0.00590722194841931 -0.0191142928082507 -0.00731298037138312 -0.0122113988054445 -0.00949302475061973 -0.00137895300138541 -0.0134618850516559 "IM_P90_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
5330 "1364249444_369" -0.0131888287676766 0.00903489952367712 0.0115867144702503 -0.0097408949307971 0.00497845780774824 -0.00585292540771911 -0.00651406494274242 -0.00583530957229958 0.00115456357510313 0.00252454664090389 "IM_P90_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
5331 "1364308766_230" -0.000805240111349457 0.0331282206720791 -0.0122626350283158 0.0248365745476226 -0.0104715618485383 -0.000413401974814242 -0.00813346129900211 0.012405665153298 0.0181888943072072 0.00636905847059499 "IM_P90_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
5332 "1364244092_271" 0.016946407520628 0.0578843758614536 0.00941612137669714 -0.0357034794746372 0.0288686807889562 0.00809781442774877 -0.0201762954411736 -0.0087502895068001 -0.0174578497147288 0.00562278789124715 "IM_P90_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
5333 "1364245665_894" 0.0179200567987239 0.0361899202756655 -0.0275011100892743 0.0040714968762363 -0.0115970460865005 0.00920809180754308 -0.0103734929303356 0.0150130079138628 0.00577441326482574 -0.00239608036835652 "IM_P90_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
5334 "1364324123_70" 0.0254637174296088 0.0180354114482352 -0.00387066061622381 0.05964721064236 0.000906919232404385 0.0114577972255215 -0.000826828287540325 0.00685308707115577 0.0253788860717452 0.00654454309668511 "IM_P90_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
5335 "1364308080_866" -0.0205496409860002 0.0384629904332375 0.0236986461663069 0.031099099755659 -0.040672603805735 -0.00847334859291974 -0.00659006717403368 -0.00691721302570515 0.0103290684634248 -0.00675228659900952 "IM_P90_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
5336 "1364247291_377" -0.00780426775650181 0.0268692000881639 0.0160882336756355 0.00536091873224922 -0.0296083866697043 -0.00351657707647687 -0.00741342196543538 -0.0094824602185767 0.00869267536889736 -0.000799666340505525 "IM_P90_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
5337 "1364302707_578" 0.0470512065570503 0.05926672773825 0.0163272918286515 0.0324652647953156 -0.000774641037356734 0.0233170390834083 -0.0262802185616918 0.000274190830886152 0.00968431216691938 -0.0179624119081382 "IM_P90_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
