"id" "SNPnames" "rda_veganv2.4-3_axis1loading" "rda_veganv2.4-3_PC1" "rda_veganv2.4-3_PC2" "rda_veganv2.4-3_PC3" "rda_veganv2.4-3_PC4" "dbrda_veganv2.4-3_axis1loading" "dbrda_veganv2.4-3_MDS1" "dbrda_veganv2.4-3_MDS2" "dbrda_veganv2.4-3_MDS3" "dbrda_veganv2.4-3_MDS4" "corresponding_file"
6224 "1364663581_199" -0.0360025091041358 -0.102840372751169 -0.0145265400488167 0.0631385722394037 -0.0428002601251764 -0.00837617706236949 -0.0254679686715217 0.00125517701427498 0.0118145197104289 0.010589540245615 "2R_P90_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
6225 "1364579966_820" -0.0131237204554223 -0.0186367458617114 -0.0963924590117532 -0.0381506431891688 -0.0182085083171489 -0.00507989705963222 -0.00682367249544621 0.0288973011320822 -0.011271947425415 0.000717519293343861 "2R_P90_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
6226 "1364605143_283" 0.0276227933043164 -0.0922676710286035 -0.0716774806189946 0.0165959395402525 -0.0264347395230961 0.0100555447992298 -0.03456523795202 0.0204196789593191 0.00602591749883798 0.00509712070247953 "2R_P90_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
6227 "1364594017_596" -0.00551597953056749 0.0798994850551289 -0.000115112299974762 0.0211470681055345 0.0181396396994952 -0.00109411851803154 0.0168101479650271 -0.000273782552287375 0.00439686323445208 -0.00271669869597379 "2R_P90_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
6228 "1364587142_929" -0.00102515435322637 -0.098167150960525 -0.0301968776101234 -0.0368885896370366 -0.00523961199253272 -0.000221937002612709 -0.0223763682957824 0.00446237023641226 -0.00676135740284019 -0.00104571240804844 "2R_P90_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
6229 "1364578583_334" -0.00565646015752596 -0.0734539782023072 -0.0713454452954402 -0.0361428488205605 0.00338029444175421 -0.00181275882209234 -0.0259832745211616 0.017591971561129 -0.0126234917054788 0.0127926174860838 "2R_P90_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
6230 "1364673927_76" 0.0450386674035416 0.0199625181898087 -0.0555222952198148 -0.0418005184514867 -0.0586821272617356 0.0172993882743499 0.00691028635382445 0.017765627404263 -0.0171276732573049 0.00799980514522078 "2R_P90_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
6231 "1364626757_487" -0.0110412396603007 -0.0665082255841205 -0.0440099258419682 -0.0128087871004451 0.00670914537107123 -0.00269099038758328 -0.0155649167057339 0.0088605891708318 -0.00187866368195276 0.00301464038666442 "2R_P90_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
6232 "1364624258_370" -0.0523793282195558 -0.147778984770891 -0.0489513153486383 0.0426935026118068 -0.0428798119287435 -0.0193270756219577 -0.0556647524171105 0.0136321177616814 0.0150875746643111 0.00144901582303893 "2R_P90_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
6233 "1364588009_507" 0.0116450348856196 -0.0563555154514536 -0.103225445998339 0.0337022684364319 -0.0179643373869533 0.00428028581821659 -0.0226850894092894 0.0267125683268042 0.0133810269083944 0.00433570842055354 "2R_P90_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
6234 "1364628053_243" 0.0563051347530622 0.129043452899706 -0.0224883829411038 0.00755973737584734 -0.0191971945077212 0.0181535404071839 0.0433364923584153 0.00442304439775917 0.00158346754399726 0.0108494471846034 "2R_P90_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
6235 "1364567808_970" 0.0555098388194202 0.0216940016690628 -0.0499938680604671 -0.0277468924057836 0.010977580074931 0.0189088029598053 0.00716451629224355 0.0104236617230774 -0.0116008670377642 -0.00844220135996216 "2R_P90_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
6236 "1364615721_36" 0.0133751519303784 0.0374832683685463 -0.0548796686278619 -0.0249861842061321 -0.0194061377305568 0.00406007382858101 0.0122933813837638 0.01211294874984 -0.00774348641277455 0.0130359915957798 "2R_P90_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
6237 "1364571250_747" -0.075821655940565 -0.0717720153884253 -0.0636212419708772 -0.000122340325340393 -0.00190759198358886 -0.0285626287171016 -0.0285932112581902 0.0196882058884175 0.00255167468118742 0.00518879834001214 "2R_P90_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
6238 "1364594714_591" 0.00315017295149482 -0.0937337910417917 -0.103294688020959 0.0725249949487758 0.00896861370934815 0.00121178412098373 -0.0380165279896645 0.030887465242632 0.0287091443310466 -0.00343539222977244 "2R_P90_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
6239 "1364618797_458" -0.0473029798209564 0.000142168974995726 -0.00947742789632976 0.0311187758202252 -0.0269517508684201 -0.0143047249789757 0.000235380520051574 0.00218533319586536 0.0103071628812171 0.00182862739558823 "2R_P90_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
6240 "1364639062_979" -0.0984918059072242 -0.155182132858515 -0.0533025980681707 -0.125346312422754 0.0256939916723015 -0.0246883252204394 -0.0416859933889068 0.01062433058419 -0.0311314193824689 -0.00835307918694381 "2R_P90_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
6241 "1364662880_396" 0.03636925689094 0.0759869919348116 -0.0687095092719316 -0.0379548507540607 0.00449807794229651 0.0131202989770015 0.0311458717787823 0.0189555138260137 -0.0129128126568508 -0.00266878726089171 "2R_P90_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
6242 "1364647541_8" 0.0104767067675187 0.0846493330322904 -0.0429413518458646 0.0348222205689826 -0.0470765949929803 0.00354385075790707 0.029183066708303 0.0130114309083934 0.0102688155255526 0.0118567440727789 "2R_P90_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
6243 "1364610645_795" 0.0534506448470084 0.076630861964358 -0.0711052634496667 0.0282438992232944 0.0290688054596138 0.0202588455243052 0.0294836000282517 0.0218167002035444 0.0115167774465009 -0.000651215997511549 "2R_P90_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
6244 "1364574231_824" 0.0491188994471464 -0.00473321693834197 -0.0885808941436973 0.0273806224561354 0.047739795879618 0.0167318012626556 -0.00249700056179049 0.020884729092539 0.0104685044804811 -0.0100694373581907 "2R_P90_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
6245 "1364614066_728" -0.0288331118908474 -0.121188164433633 -0.109156459005226 0.0169376141882864 -0.00629846397536382 -0.0111156201807032 -0.0488544643497527 0.0334344545424524 0.00766595370787815 0.00397258961830728 "2R_P90_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
6246 "1364626091_223" -0.0276567044782434 -0.135343894387281 -0.0187589997202765 -0.00782009433875271 -0.022036158714491 -0.00982883177835642 -0.0493859477767179 0.00523853290066948 -0.00628291017358239 0.000628630131363749 "2R_P90_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
6247 "1364645579_335" -0.0499173083649576 -0.0656933487962328 -0.0456668000012602 -0.000255174634205661 -0.0459028553007044 -0.0125124596070853 -0.0159928843903278 0.00868731505234036 0.000371674679405123 0.0157019932707504 "2R_P90_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
6248 "1364649995_316" -0.0570964708355359 -0.213723661281298 -0.0686419331894398 0.0378745111482202 -0.00594204832677582 -0.0218570944150285 -0.0843575267437518 0.0211380241644195 0.0169026904035546 -0.00199550738488683 "2R_P90_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
6249 "1364589660_984" 0.00758884599345198 -0.0446389260027868 -0.0778351260655566 0.0486391559330211 -0.038317069268906 0.0028690652315118 -0.0168341605408251 0.0223738329464518 0.0174439516729027 0.00562290590330221 "2R_P90_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
6250 "1364667081_459" 0.0124306183791834 -0.013970188521962 -0.069009567040171 -0.062219040578644 -0.0251946423315811 0.0039958145891976 -0.00470449573582836 0.016762281657254 -0.0196784235798871 -0.0109230938298962 "2R_P90_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
6251 "1364589778_805" 0.00897613086108513 0.0130033532886654 -0.000748224868085716 0.100936436041089 0.00390902729154321 0.00178045457583075 0.00154444270068751 0.000174593857232522 0.0185536888289913 -0.0026722108454684 "2R_P90_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
6252 "1364610091_959" 0.0533530871463161 0.0688070664696422 -0.0519998400179614 -0.0106601076476468 -0.0356677214759573 0.0190918258765063 0.024722309239003 0.0146385227621905 -0.00576828287869546 -0.00737118366893888 "2R_P90_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
6253 "1364602197_797" -0.0279170378377587 -0.0314136549372879 -0.0482359451047741 0.0145673725580313 -0.0759559573384305 -0.0107056284317956 -0.0124599547230284 0.0140868861278672 0.00080295795443571 0.0224244461257968 "2R_P90_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
6254 "1364643150_93" 0.0214511958389789 -0.0230390623013149 -0.0705795631808796 0.0258744329930218 0.0275793347942645 0.00742033418567388 -0.00897170186722034 0.0205430981482492 0.0083256203839609 -0.00971798922320389 "2R_P90_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
6255 "1364734861_928" -0.00862905705568184 -0.0161880122080834 -0.045290526384549 0.00268768065943577 0.0101061348653339 -0.00236496879492156 -0.00545391290905772 0.00690550785705619 0.000273843405154616 0.00388424109057791 "2R_P90_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
6256 "1364615072_411" 0.0289928373514402 0.0281979350902201 -0.0296912561465411 0.025303176362431 -0.0278934568256987 0.0107997981419514 0.011275396130439 0.00734948907154786 0.01045375691913 6.15002567532466e-05 "2R_P90_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
6257 "1364593119_775" -0.024739951852916 -0.0210897328827675 -0.0790619318677593 -0.00988130361963227 0.0165733638953826 -0.00736520172420873 -0.00570519406803562 0.0206932498899641 -0.000306817583217759 -0.00359972610487103 "2R_P90_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
6258 "1364598234_45" 0.00945349145325207 -0.0619016608298517 -0.0240713816117403 0.0322650830606176 0.045235051542253 0.00285879654604672 -0.0199287654019437 0.00443598082679119 0.0117821488530848 -0.00891107330304595 "2R_P90_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
6259 "1364585176_859" -0.0654840197423468 -0.0887379882667897 -0.0620204741759733 -0.0189914724640768 -0.0258319682429026 -0.0235103723487124 -0.0323699161212742 0.0185774171000856 -0.0049632339376369 0.0128868785134707 "2R_P90_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
6260 "1364576910_773" 0.021356776029323 0.0152105766211158 -0.0827454466231742 0.0216558855341197 0.00878439065440702 0.00827764510608944 0.00497454135146202 0.0233800440789647 0.00261426704769307 -0.00663291658982095 "2R_P90_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
6261 "1364598720_649" -0.0256917010476032 0.0257980062717501 -0.0469912426256238 -0.0120415039491357 0.0585680574622895 -0.00919349767946772 0.0101261575637233 0.0133414615030118 -0.0036069474480232 -0.0154011179647488 "2R_P90_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
6262 "1364618347_10" -0.0329353078737088 -0.111357146777551 -0.0345655436058827 -0.0590180331676807 -0.00458740906016284 -0.0060306849167508 -0.0217408529939791 0.00470385267785192 -0.0107491023287915 0.00297207100700935 "2R_P90_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
6263 "1364584121_421" -0.0314116258038102 -0.0474810398212131 -0.0587233113373576 -0.0480732910768924 -0.00774781068266154 -0.0112403109626942 -0.0178008928338066 0.0181602857072475 -0.0136898766666076 0.00836220427341772 "2R_P90_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
6264 "1364616329_466" -0.0314183475206793 0.116583937598957 -0.0335569455100038 0.0346536446288545 -0.0439323389080922 -0.00742844820008576 0.0287328209916924 0.00402186279880739 0.00562255283459869 0.0104897558479398 "2R_P90_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
6265 "1364576744_829" -0.0123237621438639 0.0475793147214529 -0.0353730392205564 0.0138682244635928 0.00968617339109341 -0.0038095809855376 0.0167123898993432 0.00699614050455279 0.00328199826291477 -0.00366553279596185 "2R_P90_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
6266 "1364644582_607" 0.0173762576691109 0.0640053985214873 -0.0677783688538425 -0.0325489296815101 0.0270795513134103 0.00336140492804368 0.0124199504724004 0.0113352732788224 -0.00460059385507925 0.000677054018576729 "2R_P90_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
6267 "1364583892_183" 0.0431433336955104 0.0663857349160765 -0.00658054763594654 0.0270265296294094 0.0090958233969278 0.00886245345028384 0.0147380375528147 0.00079227259943725 0.00497077061513251 -0.00542098799466448 "2R_P90_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
6268 "1364633727_541" -0.00937125549396415 -0.0784389527575874 -0.0615697976558437 -0.0597657724580031 0.000775710567871558 -0.00260816768340292 -0.0220238152833036 0.0142651717923116 -0.0141438753316733 0.00770632909406476 "2R_P90_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
6269 "1364647891_202" -0.0257939382783156 -0.0434119479199688 -0.070035340047976 0.0158972344538944 0.0676734487995658 -0.00972574797838887 -0.0169037526400921 0.0196354024464993 0.00526351980223977 -0.022926789332036 "2R_P90_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
6270 "1364623170_71" 0.0125478291685841 0.06358127300351 -0.0704661331609834 0.0140923721248376 -0.0587381786999388 0.00436747007045961 0.0240105683545472 0.0181452730830317 0.00575786631206153 0.0161189528905195 "2R_P90_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
6271 "1364613319_555" 0.0149227093781336 0.0145465213356846 -0.0511288344958605 0.0302333045766087 0.0332465472302977 0.00575952298287956 0.00662472101041088 0.0162223061862485 0.0129197929335459 -0.00431387407258991 "2R_P90_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
6272 "1364659437_970" -0.0683315953732193 -0.134555221271096 -0.0394411939941973 0.0175845663082201 -0.0148302586724399 -0.0222249201628134 -0.0460500287905481 0.0102250656312744 0.00494521802444977 0.00295674968461829 "2R_P90_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
6273 "1364589436_355" -0.0546732275912259 -0.137339298073284 -0.0028666536894256 0.127419273041936 -0.0179277420767274 -0.0143280924281058 -0.0371351412332448 -0.000640182018268078 0.0310516601549286 0.014423609196544 "2R_P90_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
6274 "1364617768_433" 0.0202727401067401 0.0151994276415999 -0.0137755392247918 0.0723054119150052 -0.0178483678759473 0.00769611288263176 0.0048469622754055 0.00329432609525326 0.0266314095274937 0.0086295483011188 "2R_P90_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
6275 "1364585575_385" -0.00360246302889807 0.0414796574528335 -0.0396697443889558 0.00833287468054593 0.0362289159541502 -0.000877998637892513 0.00985084383430943 0.00598619039449336 0.00293656239698468 -0.00387993690515545 "2R_P90_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
6276 "1364619604_927" 0.0106549372458358 0.029479078396633 -0.0267268250825107 -0.0587220179971506 -0.0562654934388135 0.00346552906214301 0.00916822643639848 0.00645320435887362 -0.0168752071464281 0.0139938849559998 "2R_P90_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
6277 "1364637349_520" 0.00113561619409314 0.030912136029454 -0.0500511846956298 -0.0130184667396496 0.00263461532665521 0.000436413608725403 0.0129465521588186 0.0128940543272875 -0.0035974660869518 -0.010685175328795 "2R_P90_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
6278 "1364574741_175" -0.018881457220816 0.0452280773827449 0.00971733045161558 0.025467089193935 0.00658162810176272 -0.00345732669949468 0.00763709922269226 -0.000969920871457127 0.0055070307933576 0.00149316295426848 "2R_P90_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
6279 "1364605265_182" -0.0573808374792536 -0.142899118567697 -0.0524859836633437 -0.0274506058672953 0.000690333412517421 -0.0157263869260832 -0.041406572533023 0.0113949199171595 -0.00501051588648738 0.00202004456627279 "2R_P90_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
6280 "1364634096_697" 0.00394888859484545 -0.00118098270752194 -0.0520139304288109 0.0677670008753006 0.01132733901347 0.00152915708116912 0.000502838934308232 0.0151342340948062 0.0285675820970221 0.00466985039006006 "2R_P90_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
6281 "1364623798_464" -0.055124566258874 -0.0250164637831487 -0.0397694378226908 -0.00543485233548013 -0.0494405152615465 -0.0141830197212482 -0.00712663945405764 0.00872026334842657 -0.00100239807580353 0.0116398044531247 "2R_P90_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
6282 "1364568655_222" -0.0531780830305037 0.0157019367849925 -0.0578756147281433 0.0464366027820649 -0.0359096409267135 -0.0112823071832085 0.00312662118849559 0.00782797134979211 0.00912360948290952 0.0062452025208946 "2R_P90_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
6283 "1364590678_254" -0.00889865975943824 -0.133415980547019 -0.0525266692569844 -0.0306750039562937 0.0236724533503644 -0.0033781861579728 -0.0528530283268187 0.0168723784653889 -0.00842691678653019 -0.0123251782388193 "2R_P90_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
6284 "1364578940_598" -0.0389502458796781 -0.146610518912127 -0.0358415608418742 0.0456384594800716 0.00313645323601766 -0.0117788045759737 -0.0474684328686786 0.00845152692129389 0.0130019863505972 0.00713659548003658 "2R_P90_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
6285 "1364636514_609" -0.0804551895948974 -0.105315293960329 -0.0229513977965843 0.0282504581408025 0.0306798695318197 -0.023457679544182 -0.0324957868846396 0.00498766930057117 0.00768717387558279 -0.00684344168253568 "2R_P90_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
6286 "1364657874_983" 0.00313326196149408 0.0450643001317595 -0.074112611927813 -0.0248410152714472 0.00590231273333584 0.00114224445518799 0.0184579744767347 0.0203372476959252 -0.00899313597791267 -0.00695631901419791 "2R_P90_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
6287 "1364576396_817" -0.087217782320194 -0.00772052375686028 -0.047875593233887 0.00885359677512598 0.0267204704636898 -0.0257540131820939 -0.00209788413069837 0.0115989939775825 0.00397664122886465 0.00342857028570293 "2R_P90_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
6288 "1364604627_784" 0.0152616592183053 0.0481635996137739 -0.0182731334841824 -0.0258677376409745 0.0087384696099238 0.00323792655947371 0.0101319947517952 0.00260340016967703 -0.00625567593869359 -0.00609797994573266 "2R_P90_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
6289 "1364709621_450" -0.00679402126083817 -0.0896041078710947 -0.0570906954680553 -0.0307182844129351 0.0100886269991182 -0.00136387991500791 -0.017618356148231 0.00927440663470869 -0.00411839139847787 0.00525428855682671 "2R_P90_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
6290 "1364666965_302" 0.0195915682499633 0.111905495149848 -0.0607562711248866 0.0598075041949661 0.0238370426766759 0.0065951914030513 0.0372782676339204 0.0167421799344983 0.0214511124069786 0.00280786909706432 "2R_P90_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
6291 "1364600618_833" -0.0139135962640644 -0.0117789755345656 -0.0570423260005553 -0.0712265190105444 -0.00361922731366714 -0.00520524517944696 -0.00615832692734928 0.0147265492377508 -0.0226103796918709 -0.0126042464222615 "2R_P90_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
6292 "1364571068_914" -0.0321271450618993 0.000187355485816383 -0.0488725801958437 -0.0644083105620225 -0.0779294694295877 -0.0121246974222874 -7.48225885102951e-05 0.0138905062692688 -0.0265761209461643 0.00726261505325888 "2R_P90_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
6293 "1364627688_758" 0.0321068626151256 0.060228745835676 -0.0381764570549506 -0.00254398885509842 -0.00155768030566136 0.00841417482365428 0.0178592334097161 0.00897755738449281 7.73773382468061e-05 0.00165419613272226 "2R_P90_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
6294 "1364677541_381" 0.0341068544509937 0.136458780256196 -0.0697680106820229 -0.00770983269965933 -0.00121550690699094 0.0127326824141981 0.052733558475075 0.0209564961328417 -0.00279822198336004 -0.00681163097679248 "2R_P90_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
6295 "1364631005_500" -0.0227220563162935 -0.0218157738983676 -0.0802762707770698 -0.0610153767167003 0.0599085558079115 -0.0082098236893743 -0.00866786719926598 0.0234848745130917 -0.018925219031994 -0.0137832871862496 "2R_P90_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
6296 "1364573177_459" -0.0184542348783797 -0.0256221347370884 -0.00219788861857542 -0.0352174870835657 -0.061507693910177 -0.00453029813884063 -0.00527262346364373 0.00214728846719228 -0.00825861778554104 0.00785659053017883 "2R_P90_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
6297 "1364577935_690" -0.0392028222542895 0.0523069647987537 -0.0834199203842331 0.00206312775361249 0.0251555204281573 -0.013857230763151 0.0194763704406384 0.0194651076857646 0.000267647163698136 -0.00813519030808904 "2R_P90_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
6298 "1364589142_84" -0.0687639370606431 -0.0490516826436436 -0.0157598987276987 0.0373809283196773 0.00339984797861995 -0.021404775836295 -0.0147485508599523 0.00186654408684376 0.0103594491402737 -0.00222251103843222 "2R_P90_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
6299 "1364628309_249" 0.00853202271734157 0.0697671997004346 -0.0698770513284535 -0.00994241091038814 -0.00615753815375112 0.00327186091570061 0.0286254568182203 0.0195085428859147 -0.00460912263819389 0.0023831221618788 "2R_P90_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
6300 "1364687479_437" -0.0161621450526284 -0.00489129372824271 -0.0943636901566781 -0.0604813579188901 -0.0442762395834185 -0.00339320023288273 -0.000846939468673365 0.0170654314883492 -0.0101153663080623 0.0052815401980801 "2R_P90_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
6301 "1364651216_940" 0.0505782510853698 -0.0127921831337433 -0.0628328730106524 0.0319564061175843 0.0409678915214272 0.0183028178473377 -0.00627275376632457 0.0180770937940198 0.0123580644250263 -0.022841690167338 "2R_P90_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
6302 "1364600502_533" -0.0369031833363613 -0.0658212713336836 -0.00345126655440475 -0.0404457504970562 0.029185971602943 -0.00972861621872169 -0.0180236372665127 -0.000280891035803434 -0.011443202450081 -0.00761181754965626 "2R_P90_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
6303 "1364569318_851" -0.0391286065698062 -0.0607669396119577 -0.0943983246407964 0.0354269029325575 0.0637750462293451 -0.0151687206219237 -0.0240005587552587 0.0284315277401126 0.0146042851848602 -0.018714750901516 "2R_P90_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
6304 "1364573354_610" 0.0358768915514135 -0.0213454862000601 -0.0755388360078677 -0.0458928091357052 -0.00813278794619019 0.012537590230004 -0.00811245880283565 0.0215443093813854 -0.0116363769880574 -0.0106931500595512 "2R_P90_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
6305 "1364600113_90" 0.0264533181480626 0.14973639881177 -0.0640114146473219 0.0172138169236746 0.000934192067178914 0.00667546778000813 0.0406680320210194 0.011866445537233 0.0032304616600527 -0.00270813491592637 "2R_P90_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
6306 "1364566196_826" 0.0312527028160223 -0.00798942174561596 -0.0671904261872783 0.0443238631515288 -0.0239730273823649 0.0121184320904118 -0.00119944737736537 0.0215559937513875 0.0163818560441934 0.0050928551389588 "2R_P90_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
6307 "1364625448_115" 0.0155533458013753 -0.0373799166321807 -0.0764905562038519 -0.0386804520598029 0.0219557475195025 0.00593487998257683 -0.0155565945902435 0.021218699630796 -0.0123340138932073 -0.00639668311274012 "2R_P90_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
6308 "1364596639_56" 0.0306696289812943 -0.0928797890537769 -0.0419648563978679 0.0332582081414082 0.0105759534866164 0.00967519545618689 -0.0292802372807044 0.0122417182680393 0.0124040661276983 -0.00248254961881968 "2R_P90_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
6309 "1364636282_397" -0.00827078580830627 -0.0180679351729328 -0.0573326612240011 0.0470203471564855 0.0163331991713877 -0.00240098090625202 -0.00695597078329347 0.0129735304667054 0.0107673226117514 -0.00619047603749731 "2R_P90_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
6310 "1364675924_859" -0.00543502329836744 0.0855766303012789 -0.0796264444451291 -0.0139487343001647 0.0350688818325902 -0.00173105712094183 0.0272529209239197 0.0206465805432162 -0.00234928226656187 -0.00780312558994476 "2R_P90_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
6311 "1364670760_752" 0.0512470243396324 -0.0268872251548722 -0.080022063436631 -0.0227234169781187 0.0518833209406037 0.0168093980721507 -0.00841701137668233 0.0214192870688359 -0.00419542457230923 -0.0079542315225221 "2R_P90_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
6312 "1364617288_693" -0.0220370555577572 -0.0946942509357563 -0.0439865417098398 0.0163806018344071 0.000518932030745715 -0.00591028931411124 -0.0247214429901052 0.00987997227099962 0.00412970079843477 -0.000874039928746476 "2R_P90_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
