"id" "SNPnames" "rda_veganv2.4-3_axis1loading" "rda_veganv2.4-3_PC1" "rda_veganv2.4-3_PC2" "rda_veganv2.4-3_PC3" "rda_veganv2.4-3_PC4" "dbrda_veganv2.4-3_axis1loading" "dbrda_veganv2.4-3_MDS1" "dbrda_veganv2.4-3_MDS2" "dbrda_veganv2.4-3_MDS3" "dbrda_veganv2.4-3_MDS4" "corresponding_file"
5302 "1364629747_433" 0.0239671907176685 -0.0742170080821258 -0.040550317241078 -0.0321963926054258 -0.00648020587260949 0.00848306658709181 -0.0282954740335536 0.0139444709656591 0.00357016678241635 -0.00121050142345027 "1R_R90_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
5303 "1364577259_512" -0.0476787421086374 0.166516591040093 -0.0537816086151329 -0.0261343522654647 -0.00377701195006284 -0.0171812011492353 0.0631062393141409 0.0180216994472697 0.0110886329577272 -0.00213195403226899 "1R_R90_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
5304 "1364583960_800" -0.0550811311064421 0.0504456814892213 -0.00621588552982602 -0.0834787924540842 0.00444212257220937 -0.0115300790217432 0.0113212789290669 0.0153367185069543 -0.00699301889645075 0.000593666021035286 "1R_R90_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
5305 "1364581883_687" 0.0131150849426481 -0.129384084772744 -0.0762706291726363 0.00888709783026619 0.0169108041940874 0.00432219634501007 -0.0450661887205405 0.0103379580821282 0.0171915179294201 0.00564649344917494 "1R_R90_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
5306 "1364606889_864" -0.00840200858727981 0.0983783875430009 -0.0146938968111672 0.0434968176889017 -0.065743351085033 -0.00240269660253701 0.029225231914266 -0.00623604088243794 0.00846401600412562 -0.01896207740805 "1R_R90_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
5307 "1364685102_129" -0.0244511037565678 -0.0271640990176104 -0.0495320297863063 -0.0272663192521466 0.0238903857835351 -0.0091180319268346 -0.0109443871918066 0.0144268454811942 0.00607244857789531 0.00665818010099364 "1R_R90_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
5308 "1364695903_681" -0.039050787034459 0.0758432458156843 -0.0231330418415639 0.00571279225650191 -0.0421576860490114 -0.011022443468227 0.021749326420595 0.0047659496873247 0.00679327244103364 -0.0111344445102531 "1R_R90_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
5309 "1364640347_129" -0.0283865352250458 -0.0273117785932588 -0.048218474772369 -0.0110347430064619 0.0323557757310155 -0.0104987553788333 -0.0122418845280213 0.0155175088874263 0.0127550829201926 0.0129115674994009 "1R_R90_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
5310 "1364585894_274" -0.0291547655003808 -0.0325715104905583 -0.0491196216420004 0.0480518092092043 -0.0112343411941994 -0.00645757780600245 -0.00687004400826535 -0.00202027693837542 0.0137352878953114 -0.00306765475705998 "1R_R90_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
5311 "1364574512_469" -0.0670667047637455 0.0452383115949546 -0.0275937454996557 -0.0494125273184339 -0.00610114511242748 -0.0165284081558499 0.0116132184619014 0.0143696881782534 0.000749703737606042 -0.00114120176488235 "1R_R90_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
5312 "1364591524_167" 0.00170835797164621 0.029523194777701 -0.0681156801018884 -0.0440232094911669 0.0463011395235894 0.000548752285710843 0.0101917253489901 0.0206947723782476 0.00741939118462582 0.014159706747224 "1R_R90_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
5313 "1364589886_309" 0.00535455032278802 0.00830020554183869 -0.0586032572589563 0.0788048888488596 0.0450572260149011 0.0020241535603213 0.00503599760915798 -0.00907312393973533 0.0281439160801821 0.0174601234246525 "1R_R90_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
5314 "1364570521_738" 0.00328246341243081 0.0306197365440547 -0.0529973871770037 0.0631953349203646 -0.029328124027023 0.000727042818466551 0.00730882795354542 -0.00505455269877631 0.0150366330044223 -0.00582187907299361 "1R_R90_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
5315 "1364656881_277" -0.0339969877653188 -0.10779479065806 -0.0106772352341673 -0.0531868857948597 -0.0104639096094126 -0.0110084106253613 -0.035857991078089 0.0156243393420951 -0.00600224300245709 -0.00268493988847889 "1R_R90_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
5316 "1364598521_83" -0.0435421607330715 0.0063525728897943 -0.0735617450618199 -0.0847014586283096 -0.0192042099222486 -0.0112758794538543 0.00133993700782056 0.0270928774360442 0.00207687424051577 -0.00732104128728417 "1R_R90_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
5317 "1364630034_940" -0.044420564518492 0.0133916026179929 -0.055724430694478 -0.102820728949088 0.0163750016160394 -0.012013056040565 0.00368307209264292 0.0301821085082577 -0.0046018593728422 0.00338327808443134 "1R_R90_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
5318 "1364628820_836" 0.0260919714333965 -0.0783497604884047 -0.0188628886127811 0.0674717377900054 0.0220006374265377 0.00529257216390288 -0.016230299880786 -0.00918520483934531 0.00686410476470004 0.00462409643070898 "1R_R90_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
5319 "1364568575_440" 0.0277581354384878 -0.0118004596609694 -0.0333388186648672 0.0349132537162927 0.0195391656549967 0.00905803288235096 -0.00533211443118916 -0.00544189706438146 0.00895342758618659 0.00400583321859315 "1R_R90_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
5320 "1364659026_153" 0.0384332279034225 0.0304531270828842 -0.0539247008902899 0.0950701326388167 0.0822586033816978 0.0144169896554359 0.0127925341805379 -0.0186808441803556 0.0292812756294211 0.0318015893276072 "1R_R90_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
5321 "1364596794_356" 0.0153786460112002 0.0503892031579923 -0.0972968116898119 -0.0436331833485681 0.0306867207653622 0.00561286149954062 0.0189811292601822 0.0310534962731557 0.0175778442036693 0.00950719643084039 "1R_R90_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
5322 "1364650707_507" -0.0634896863242751 0.0232033168462219 -0.03247815481915 -0.0133066537375412 0.0754387160644592 -0.0239952327973591 0.0107539918749913 0.0113478179375616 0.00937397995995508 0.0266353140927646 "1R_R90_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
5323 "1364609958_959" 0.0289233860868836 0.0195351304156337 -0.0249521503323116 0.0315539843044681 0.100482514471163 0.0063496933831816 0.00350096115411224 -0.00404966761457699 0.00580955358925799 0.0223672234030439 "1R_R90_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
5324 "1364633699_883" -0.0122138330882425 0.0937995372813739 -0.0432265330485518 0.0232084854418725 -0.0115059001991301 -0.00227746792537817 0.0187456127099714 -0.000209025364320622 0.00574735335325575 -0.00127218894180971 "1R_R90_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
5325 "1364610578_1000" 0.0132674337363149 0.00246864613294059 -0.0593668125014656 -0.00683885084009456 -0.050494189893886 0.00496309085034085 0.00156790706777821 0.0128065937790175 0.0151759229198914 -0.0207471703331898 "1R_R90_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
5326 "1364647878_97" 0.0703143500737734 -0.0539720737755652 -0.0494135865602867 -0.0207799093257262 0.00747448936321561 0.0263481285642753 -0.0211142346771007 0.014821139144574 0.00809566041485855 0.000936744907313249 "1R_R90_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
5327 "1364658851_935" -0.00562387769273438 -0.0098757246127347 -0.0486650873151199 -0.0172496750697281 0.0324274534501402 -0.00145638539426749 -0.0025243456377109 0.00907026305912669 0.00626959458588235 0.00780349810756365 "1R_R90_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
5328 "1364625341_518" 0.0321401582503686 0.0365157353554136 -0.074545403646053 0.0679375046533247 -0.0198755648106416 0.0121547978633727 0.0156106519856338 -0.00881823968851342 0.0293815384144015 -0.00684389828869133 "1R_R90_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
5329 "1364618702_755" 0.0213567787857221 -0.0186433141356845 -0.0785563783974322 0.0235853983474987 0.0274968763774144 0.00804706831150814 -0.0065451930093906 0.00765600474241285 0.0270232086011932 0.00856440790108742 "1R_R90_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
5330 "1364595681_225" -0.0432093968583939 -0.00509745851829555 -0.0646801056286896 0.0376645697600257 -0.00742348703301913 -0.0148609986516344 0.000391146843056162 -0.0004989072902737 0.0216492106193329 -0.00471091623635565 "1R_R90_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
5331 "1364623396_233" -0.0175973788414834 0.0607062016961355 -0.0371313802361186 -0.0679724848456972 -0.033953829523543 -0.00439376204403353 0.0151015631988764 0.0186449463549306 6.42431232880226e-05 -0.00783820728491609 "1R_R90_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
5332 "1364568378_748" -0.0327901567902781 -0.10505453445151 0.0102454031963709 0.092238134493438 -0.0393270322304765 -0.0072627916949452 -0.0237531711815532 -0.0165767999812354 0.00630992236724473 -0.00686348749123946 "1R_R90_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
5333 "1364645149_852" -0.0471056481010996 -0.0010651451901812 -0.0523313938019312 -0.0664055799207167 -0.0234442127722237 -0.0147879539456568 -0.000981580034401927 0.0245738085909254 0.00270297396134954 -0.00764752618247376 "1R_R90_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
5334 "1364570020_922" 0.0635077939928407 -0.0327815584996249 -0.0380918691405242 -0.0199563317415109 -0.0695881056599877 0.0210294149793897 -0.0132197868106657 0.010983651977169 0.00627309656021899 -0.0224520735824418 "1R_R90_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
5335 "1364603629_592" 0.00979604863749873 0.0851691342604899 0.000813788518076026 0.012597910337861 -0.0574488171364429 0.00329530827477327 0.0283597037119212 -0.00353148798017431 0.00197015583661514 -0.0207714149760744 "1R_R90_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
5336 "1364598246_658" -0.0551382528193719 0.0337785704226142 -0.072814334845576 -0.028949574800746 0.018377219520859 -0.0206833426147095 0.0140407468971644 0.0224439142969264 0.0133332467434338 0.00458712985712785 "1R_R90_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
5337 "1364626384_236" 0.0413564959365797 -0.0155539216759187 -0.0688699780698813 0.0238392507794419 -0.0105431803493742 0.0155135596625145 -0.00661418164552804 0.00601459230145336 0.0233951614127269 -0.00546148323760689 "1R_R90_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
5338 "1364598299_51" 0.00767321669222347 -0.0162821758319278 -0.00787164981305777 0.0363949396237508 -0.0442526014553411 0.00256425559841114 -0.00534253979882577 -0.00703026731268372 0.00775153674294803 -0.0167167353268093 "1R_R90_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
5339 "1364609090_565" 0.0325049214909329 -0.0186856819191916 -0.0290328517145719 0.0891279698604898 7.60333073379886e-05 0.0102349321277623 -0.00691389094102191 -0.0171825854899369 0.0209180921348486 -0.000351667759269388 "1R_R90_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
5340 "1364602406_374" -0.0086325648833241 -0.0667490826643074 -0.0114457081003041 -0.0905989253867818 -0.0225791553234976 -0.00272621513955996 -0.0212596871212144 0.0249535421573901 -0.00938013797343568 -0.00683319260980932 "1R_R90_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
5341 "1364587362_551" -0.0172680635919796 -0.078881449711721 -0.0425671813157834 -0.0416193685209501 0.0374386724507304 -0.00620675006462531 -0.0301123447906531 0.0200316305112591 0.00375069334565088 0.0132777161272082 "1R_R90_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
5342 "1364572694_551" 0.0281321686638378 -0.0439346458156879 -0.0477754123327979 0.0142070050325566 -0.020893251323459 0.0106296827806138 -0.017403578082408 0.00375717339647429 0.0125900652525551 -0.00882332568084776 "1R_R90_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
5343 "1364661772_226" -0.00132014287416311 0.0227759015016257 -0.0848506231635549 0.0465186777874918 0.0626985309384867 -0.000498686136885926 0.00975082477563492 0.00217343803140427 0.0304189403246616 0.0228678821541694 "1R_R90_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
5344 "1364603354_930" 0.0381268031497981 0.0597591395714499 -0.0355739867198262 -0.0775132609331529 -0.0844197455999478 0.0137041154993127 0.0229476974849468 0.0260210037935557 -0.0047117002372646 -0.0321348191775839 "1R_R90_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
5345 "1364665427_22" -0.00069513540616361 -0.0843584098205985 -0.0977444933397623 -0.0977491328423496 0.0099287165267242 -0.000261500296214158 -0.0334009814808971 0.0478750710367249 0.00847522197421805 0.0029691728529893 "1R_R90_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
5346 "1364633654_974" 0.00430918194509057 -0.0927422404408965 -0.0455964161442158 0.00495002699989248 -0.00633608149419295 0.00160693189743309 -0.0375352004298915 0.00552884277021592 0.0110489206500493 -0.00296248180290019 "1R_R90_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
5347 "1364605643_889" -0.0471084457804593 0.0507326236469906 -0.0518594323931836 -0.0205118802563138 0.0481059695335684 -0.0138056304970714 0.0154081958843387 0.0136749481627881 0.00949270688904834 0.0130118152622743 "1R_R90_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
5348 "1364697324_991" -0.029046441880383 0.0165598874916839 -0.0715140784046053 -0.00490320542892532 0.0208362545749106 -0.0109120490781614 0.00765395393005793 0.0162855422377198 0.0203390786443604 0.00651108621479135 "1R_R90_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
5349 "1364568251_828" 0.0630851532165405 0.0141363303877308 -0.0918946111711318 0.0144622397967299 -0.00311564924040732 0.0228442622219384 0.00640688702804732 0.0117282762653709 0.0262995353578447 0.000250824077323049 "1R_R90_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
5350 "1364612880_996" -0.0157624071784981 -0.112218815751966 -0.0325911491549894 -0.0276646988892284 -0.0126897907147952 -0.00465517558554347 -0.0353005882218362 0.0112068016882985 0.0013968344208122 -0.00410520697416262 "1R_R90_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
5351 "1364682266_485" -0.00796142182444175 0.0501103877714668 -0.066013594137575 0.0151644106549443 -0.00708584437966359 -0.00298164529501806 0.0204756312582622 0.00754550351718016 0.0210028077995398 -0.00104919721114467 "1R_R90_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
5352 "1364610111_748" 0.0760929179426723 -0.0579057715694192 -0.0318333006457125 0.0225784208095082 0.0227810323193491 0.0263631535230154 -0.0213422254978372 -0.00220330768252946 0.00911089416906035 0.00929171877135838 "1R_R90_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
5353 "1364687181_748" -0.00594926356374061 0.121065656814725 -0.0512336262894067 0.0580550867841909 -0.0375671167367871 -0.00203440680350211 0.0435853026266636 -0.00918196995158949 0.0183917493354615 -0.0122149982398982 "1R_R90_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
5354 "1364677628_493" 0.00629025021675622 -0.00505029577829272 -0.0838267485110918 0.0361921424470168 -0.0756570841940563 0.00225799205372014 -0.00200745319468281 0.00621965954659703 0.0292911874865846 -0.0289491412473124 "1R_R90_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
5355 "1364619873_821" 0.0433818035087034 0.0490349914935881 -0.05587655551424 0.0998066855681312 -0.0720048193300068 0.0163875474589172 0.0195783878865525 -0.019636865761156 0.0288875839642743 -0.0269215172241316 "1R_R90_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
5356 "1364628701_602" 0.000469322745661857 -0.0606373772574646 -0.0621344802281832 -0.0497868715488907 -0.0325332607935675 0.000173722415035213 -0.023715474926974 0.0267727219703526 0.00868699994634088 -0.014983745999039 "1R_R90_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
5357 "1364612777_245" 0.00148957144254123 -0.0273170159671743 -0.0517922059107677 0.0517307921978617 0.0429271657404634 0.000433081512862861 -0.00883433677889028 -0.00506411576852788 0.0178317520040576 0.0109983508844978 "1R_R90_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
5358 "1364595446_114" -0.056730359339404 -0.116687560443213 -0.0416946099633137 -0.0722957454582411 0.0205808345042371 -0.0214738124372481 -0.0447290248963209 0.0306911510752619 -0.00246477940578092 0.00698666317571058 "1R_R90_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
5359 "1364603358_209" 0.0205129218629225 0.0264103521497003 -0.0854901629101196 0.0449454522555001 -0.0168847663615998 0.00458310372064017 0.00535352729907513 0.0019566813990121 0.0174985962090399 -0.0044472304201033 "1R_R90_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
5360 "1364651252_644" 0.0264122338051972 0.0786167204204324 -0.0307544042474497 -0.000784072399634465 0.0199578634754272 0.00755302541885476 0.0234184149653284 0.00420226787989409 0.00655531622721512 0.00369872730514143 "1R_R90_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
5361 "1364625826_675" -0.0275198616023837 0.0492461701773845 -0.0691458341287668 -0.119673337578289 -0.0427803863878863 -0.0101150062838974 0.0185439424372351 0.0474972530285969 -0.00464387011168551 -0.0171817138580953 "1R_R90_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
5362 "1364627164_406" 0.0107290819190539 -0.0241107770007447 -0.0257991831344693 0.0302505563997536 0.0314782268593281 0.00401816626844207 -0.010330975983037 -0.00455178828687033 0.0129502802652598 0.0119515645100694 "1R_R90_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
5363 "1364642388_741" 0.0218486938704696 0.0224586102755774 -0.0451307632882587 0.103328358175851 0.0259857021080346 0.00802288892318201 0.0096779315038338 -0.0219377816433281 0.0268901795316729 0.0082807580982253 "1R_R90_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
5364 "1364659915_380" -0.0703517830105369 0.0768218368467016 -0.0436700480831047 -0.0457303412848679 -0.0251788589885524 -0.023240649225726 0.0276274833207663 0.0205983018328486 0.00442945545909131 -0.00759871107446053 "1R_R90_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
5365 "1364574951_666" 0.0348197997155881 -0.0866200177691017 -0.0886209213510559 -0.00076919187112211 -0.0241340014405698 0.00846596191311878 -0.0232051638191201 0.00881727751357734 0.0126337159097258 -0.00640007304253119 "1R_R90_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
5366 "1364616648_660" 0.015405931929843 -0.0681091429953697 -0.0401440921315737 0.0318932324905375 -0.020696631568216 0.00559818783723149 -0.0246235765302904 -0.00212709377195959 0.0149180963609188 -0.0085150888789641 "1R_R90_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
5367 "1364586435_595" 0.0217259210391362 -0.136381884630858 -0.0815088560121516 -0.0225774245758005 0.0142888900680588 0.00812724767031803 -0.0521001356889794 0.0209559178262147 0.0169087292946616 0.0046725083646646 "1R_R90_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
5368 "1364586091_647" -0.0201667921859683 0.0109578553525499 0.0187815873740876 -0.0173765990068855 -0.0311927738704276 -0.00326983346180003 0.00234429870694674 -0.00036088236186337 -0.00405259726629176 -0.00520285897980301 "1R_R90_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
5369 "1364622915_345" -0.0672670662393447 -0.136834763998506 -0.0903819979185286 -0.0557567264582824 0.0615291509030802 -0.0223263165389931 -0.0455807691064371 0.0307374489388826 0.0146534044879045 0.0205312995564576 "1R_R90_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
5370 "1364592034_125" -0.0152004316344337 0.0268821594264321 -0.0192138965888503 0.00108729865814695 -0.0221880238706241 -0.00279634798202225 0.00543250584492283 9.99797548079449e-05 0.00185380298090069 -0.00485989789793625 "1R_R90_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
5371 "1364610855_427" -0.0129178602266298 0.0326323103444146 -0.0535475313290487 -0.0417944375240104 0.013250710018777 -0.00391349613831572 0.0112321954387782 0.0172974359800286 0.00571844562104004 0.00422431368429063 "1R_R90_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
5372 "1364613870_416" 0.0457609233307303 -0.0555360226377217 -0.0779542687930655 -0.00124491661165326 -0.0742222912357708 0.0165510739372465 -0.0200534111989121 0.0146163992032415 0.0190772550301013 -0.026254429234028 "1R_R90_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
5373 "1364613904_730" 0.0408809663469559 0.02737978356486 -0.0315342865720083 0.104225071919788 0.0521180238706139 0.0131316293758637 0.0083514869902021 -0.0181946890896919 0.022476645931642 0.0179826567326231 "1R_R90_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
5374 "1364591006_920" 0.0476350980806375 -0.0352134866639682 -0.06822986885788 0.0304795319213885 0.0162601480860054 0.0180345016376209 -0.0120225737788174 0.00247948679543352 0.0247264928937503 0.00529035337955489 "1R_R90_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
5375 "1364617480_273" 0.0279775953597935 0.00030087478734597 -0.0752448488206867 0.0496419201851529 -0.0760748538822668 0.00875645239965687 -0.000960186518658761 -0.00336268862582572 0.0204820321452715 -0.0256988931135477 "1R_R90_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
5376 "1364672961_529" 0.0464436769661471 -0.00819999421700779 -0.0496544625363928 -0.0192468913001645 -0.0505499092918991 0.0122324362050938 -0.0017641122080258 0.0093187691785441 0.00687013039684569 -0.0143623810137342 "1R_R90_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
5377 "1364578802_787" -0.00641734534385957 -0.0653558814022696 -0.0915355251198391 0.0560883231150711 0.00651772532533997 -0.00170861524729153 -0.0194021979140719 -0.00194702561308158 0.0226308916375372 0.0012165527937233 "1R_R90_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
5378 "1364655962_716" 0.0351683276581136 -0.081194747533788 -0.0828286894406604 0.0561556251564646 0.0431660217233091 0.010503455714421 -0.0245555917396422 -0.000681365134345693 0.0261962727270993 0.0113847856697377 "1R_R90_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
5379 "1364653627_80" -0.0417822494288998 0.0736822192859061 -0.0358693702713925 -0.0365887397414867 -0.00395786470702991 -0.0148543051193616 0.0272821613492294 0.0178862310666333 0.00274233158133697 -0.000933588211532982 "1R_R90_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
5380 "1364673206_391" 0.0408780503282494 -0.00229395666525529 0.000804875286419322 -0.00414918879617993 -0.0213823878298233 0.0101407923524277 -0.000559557552376752 0.000331750336086831 -0.00276941461864346 -0.00582918127413431 "1R_R90_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
5381 "1364629500_268" 0.0665474282980877 -0.130522433537076 -0.0493202012891002 0.0727628477228228 0.00404670024135292 0.025189810360707 -0.0501978661863324 -0.012750212249314 0.0224974495028551 0.00129837706431713 "1R_R90_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
5382 "1364625456_671" -0.0122938789590141 -0.129073956916961 -0.0591825229656336 -0.0472524428400899 0.0209096320115839 -0.00430350351225921 -0.0465037269900393 0.0237158608315893 0.0077795619201491 0.00797727102556066 "1R_R90_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
5383 "1364574978_174" 0.0485481098481448 -0.0166770053160283 -0.0530437395919109 0.0692454016731306 0.0116848106751925 0.0146564482976472 -0.00504125239895105 -0.00914111053775266 0.0197118516644691 0.00350600058682529 "1R_R90_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
5384 "1364707842_895" 0.00250096093527689 0.105949863442787 -0.0364262555642468 0.0282994052717984 0.0471022820961995 0.000553945454615715 0.0254274184583419 -0.000834788925515084 0.00819405238156778 0.0111822964793747 "1R_R90_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
5385 "1364567145_228" 0.0531207117778021 -0.0172263022622649 -0.0566487200389995 0.0677041356599891 0.0290260139853786 0.0135956525958259 -0.0043531108151802 -0.00507089097484022 0.0181790908797785 0.00800601560512852 "1R_R90_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
5386 "1364614678_375" 0.0406911357163761 0.0224581764906664 -0.0696148994620349 0.0223591315921712 -0.079485137024437 0.0146995773936155 0.00822574672975178 0.00334112254177582 0.0176046178178918 -0.0272116943726124 "1R_R90_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
5387 "1364601831_920" -0.0485768641738452 0.0789219151279175 -0.101808004074779 -0.0826401971815576 0.0211776497360783 -0.0174826859605315 0.0315162314016856 0.0408374025771871 0.0116862558725637 0.00580438170707837 "1R_R90_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
5388 "1364587363_881" -0.0435321902715205 0.0224916995381773 -0.0305863302570905 -0.0222482985113178 -0.0350332037067864 -0.0115904256449414 0.00605419302171788 0.00883145355556563 0.00140298116576843 -0.0114214091505066 "1R_R90_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
5389 "1364608878_515" -0.060535920194535 0.0408166560130862 -0.0726250723071677 -0.0518752432880714 0.0388861621043207 -0.0179461323763855 0.0116109805698645 0.0215362981373285 0.00873497580920474 0.00967640874372026 "1R_R90_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
5390 "1364624131_957" 0.0118180594812844 0.0101770827275999 -0.105468142535235 0.0141075206484119 -0.00715192863891251 0.00434376261202966 0.0038670711484467 0.0148630478499497 0.029497566233278 -0.00352363664654546 "1R_R90_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
