"id" "SNPnames" "rda_veganv2.4-3_axis1loading" "rda_veganv2.4-3_PC1" "rda_veganv2.4-3_PC2" "rda_veganv2.4-3_PC3" "rda_veganv2.4-3_PC4" "dbrda_veganv2.4-3_axis1loading" "dbrda_veganv2.4-3_MDS1" "dbrda_veganv2.4-3_MDS2" "dbrda_veganv2.4-3_MDS3" "dbrda_veganv2.4-3_MDS4" "corresponding_file"
5592 "1364639841_386" -0.0444744668162314 0.0974214935596067 -0.0589117563878847 -0.0218149830149124 0.0408434618748482 -0.00873619353874483 0.0186167423913128 -0.0109914431381678 -0.00282080495417133 -0.00422111146251006 "2R_P90_1351142954_453_2_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
5593 "1364647718_351" 0.0499182433038083 -0.0661799527864077 -0.0353254327054243 0.0341125294479064 -0.03765267192549 0.0191496808418306 -0.02829006234038 -0.00999227479413759 0.00917804081701962 0.0154954353992819 "2R_P90_1351142954_453_2_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
5594 "1364600935_379" -0.0200954329443438 -0.0484024316097213 -0.0459187206062739 -0.0117846239055327 0.046893673255819 -0.00669923702145664 -0.0185213122304922 -0.0101973128970645 0.00121364606919822 -0.0155217442893511 "2R_P90_1351142954_453_2_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
5595 "1364615221_990" -0.0412055479912127 -0.00985907061530247 -0.068662801437423 -0.0295434605237547 0.0264859669282345 -0.0129145940385414 -0.00438249132154405 -0.0168865824455868 -0.00782582111434928 -0.00934231271718486 "2R_P90_1351142954_453_2_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
5596 "1364663178_359" -0.00557636514065864 -0.0704581744121527 -0.0537551587239187 -0.0841008994268646 0.0195798760835327 -0.00195555859261557 -0.0275960084281697 -0.0123145287787829 -0.0296227939805618 -0.0139721805001557 "2R_P90_1351142954_453_2_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
5597 "1364588657_385" -0.000374847301466582 -0.124610282210701 -0.0609195936438926 -0.0336512175033613 -0.00878569905588831 -0.000129467238594872 -0.0462900932669627 -0.0143441852288658 -0.00963967732650728 -0.00108357285141407 "2R_P90_1351142954_453_2_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
5598 "1364596744_983" 0.0531516841713792 -0.0602474600098386 -0.0486386425726219 0.0211230944808141 -0.0192919334756015 0.0109326183219297 -0.014043018858735 -0.00658629441336197 0.00366622890815297 0.00336792154372227 "2R_P90_1351142954_453_2_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
5599 "1364585200_140" -0.0355925565069986 -0.0687948053855647 -0.0618205741732743 0.00162298489048471 -0.0324814409992646 -0.00707584301746255 -0.0154432057343505 -0.00870366809157095 -0.00141480760749705 0.00850539638698905 "2R_P90_1351142954_453_2_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
5600 "1364633059_529" 0.0283745557847992 0.0454878580169721 -0.0971203267113234 -0.0171386955588471 0.0438187569127437 0.0107567731071417 0.0149816382743495 -0.026133867058782 -0.00633730224383231 -0.0172268944162598 "2R_P90_1351142954_453_2_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
5601 "1364606026_206" 0.0362583473697864 0.0700103157688146 -0.0476343961543294 -0.032526950764329 0.0446481267373487 0.0066701683381471 0.0132524590867643 -0.00612858404175428 -0.00479981151947995 -0.0090913496722946 "2R_P90_1351142954_453_2_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
5602 "1364697256_605" 0.0263905983388549 0.0737444919976547 -0.0840321456613257 0.0157469803267508 -0.05206711408197 0.0101322608112209 0.0290629765869424 -0.0268846274157387 0.00391986389196471 0.0197095517842778 "2R_P90_1351142954_453_2_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
5603 "1364589782_627" -0.0285436185362188 0.00577915647309403 -0.032606000416701 -0.00502992920715208 -0.0806103952842928 -0.00851536379158863 0.0016981555468874 -0.00811101776754269 -0.00701658063918013 0.0220481767764865 "2R_P90_1351142954_453_2_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
5604 "1364639666_95" 0.00159572969272018 0.0247803428930127 -0.116572478977198 -0.0140328915851653 0.00980092570830912 0.00061274392603463 0.00683069692074814 -0.0350047537467004 -0.00600835112608143 -0.00466487721465777 "2R_P90_1351142954_453_2_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
5605 "1364637034_763" -0.0419316960238921 -0.0680850537882065 -0.0271479453892856 -0.0372447289882588 -0.0193620558524686 -0.00813570369266362 -0.0142555528022682 -0.00424940558108555 -0.00694833841103586 0.00481780554768577 "2R_P90_1351142954_453_2_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
5606 "1364565119_688" -0.0440874564637177 0.120153376121748 -0.0452974110113883 0.00298724422280805 -0.00504847224408078 -0.016786754310979 0.0461107190069755 -0.0124763609031261 -0.00193533584633875 -0.00316258568807283 "2R_P90_1351142954_453_2_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
5607 "1364669236_995" 0.00472074346847671 -0.0865795570924271 -0.0427743751598542 -0.0121289328146985 -0.00421724812148143 0.00139734103524045 -0.0282145504102563 -0.0100281287946077 -0.00290572940021629 0.000194622441089549 "2R_P90_1351142954_453_2_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
5608 "1364597733_74" 0.0245874118779214 0.0860771148318412 -0.0764349188068944 0.0584114304508781 -0.00387407336301963 0.00597741391417264 0.0205899482907712 -0.0161644369585658 0.0108436328935035 0.00533592494891095 "2R_P90_1351142954_453_2_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
5609 "1364606949_880" 0.0193158869458235 0.00100086771044616 -0.086461526698112 0.047258255858655 0.0582580577737849 0.00630864496775962 -0.000803671597899277 -0.0221706846744241 0.015899584856656 -0.0152795525890719 "2R_P90_1351142954_453_2_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
5610 "1364710784_151" -0.0149896504765033 -0.0620523802279711 -0.0161073560629877 -0.0143830283383112 0.00363792056634119 -0.00430926510364535 -0.0205103154269431 -0.00150711467425033 -0.00551768511678899 -0.00342756365463978 "2R_P90_1351142954_453_2_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
5611 "1364588827_289" 0.0121999614731691 0.159083481545106 -0.0187454727250436 0.0057784499040758 0.0111085880309229 0.00413418180132882 0.0571435617163522 -0.00514739001410901 0.00363310977422457 -0.00077997040466021 "2R_P90_1351142954_453_2_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
5612 "1364638273_995" 0.0488024575789866 -0.034063613302925 -0.0434380101843292 0.0555843776301233 -0.0312791701374257 0.0120320325029257 -0.00936106887054635 -0.00930517652904037 0.0111377213087256 0.00982763272489134 "2R_P90_1351142954_453_2_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
5613 "1364602040_397" 0.0391041647366564 -0.0381820336207633 -0.0275011146979094 -0.0149707297553289 0.0435716466814819 0.00749130314999047 -0.00814102792670244 -0.00533825446588197 -0.0012726269037052 -0.00732877998090221 "2R_P90_1351142954_453_2_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
5614 "1364617298_285" -0.00357375296328035 -0.125230893193135 -0.0605036693239594 -0.0714535355197114 0.0220409378741912 -0.000795564526755877 -0.0306625440116787 -0.00979414413152527 -0.0162449226673634 -0.0084139758614138 "2R_P90_1351142954_453_2_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
5615 "1364671603_669" 0.00475058834759957 0.00724319945251817 -0.0578050642599454 -0.0322623458453412 -0.0466487379494942 0.00158755231415049 0.00245447757452113 -0.0157715991927946 -0.0110466545808739 0.0128679308603127 "2R_P90_1351142954_453_2_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
5616 "1364608740_39" -0.0303446939852921 -0.0808339907243256 -0.0941128927175263 -0.0141694663687699 -0.027427256753 -0.0116292527796749 -0.034812959604852 -0.0255477570886601 -0.00771336142893264 0.00943680749595941 "2R_P90_1351142954_453_2_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
5617 "1364647474_718" 0.0381965761418256 0.131489050890375 -0.0423460948342484 0.0170374814722768 -0.00933819923673444 0.0103670760247288 0.0366750435186976 -0.00876210277026292 0.00482914952313009 0.00200380402385519 "2R_P90_1351142954_453_2_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
5618 "1364677178_419" -0.00929018284130802 -0.213067993127131 -0.0507781670700979 -0.00461638258152107 -0.0410310466790982 -0.00356704181789828 -0.0848903364817202 -0.0125678411449395 -0.00217563044828039 0.0162084527716587 "2R_P90_1351142954_453_2_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
5619 "1364681668_451" -0.00330001230000694 -0.00297154051421024 -0.0781155692824229 0.014958561013601 0.00275592574085558 -0.000881351574298753 -0.00169814348488258 -0.0153900669780802 0.00265833880524568 0.000221561218078449 "2R_P90_1351142954_453_2_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
5620 "1364645554_636" -0.0046021808351755 0.0586150089644013 -0.0854155737723775 0.0191437755363126 -0.00945604519627762 -0.00146942284449556 0.0178742567167377 -0.0215787226733237 0.00242324794054882 0.00194293752097563 "2R_P90_1351142954_453_2_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
5621 "1364586546_656" -0.0135635441609159 -0.0882483645667302 -0.0593060057648135 0.0220345952661101 0.027919765868148 -0.00412268642553317 -0.029521494485323 -0.0110583484801654 0.0074969553856015 -0.00776167043211533 "2R_P90_1351142954_453_2_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
5622 "1364610250_962" 0.010797637881023 0.110791443046808 -0.0536565646239314 0.00155382796651154 0.0464962238178045 0.00347790072630033 0.0370968460128288 -0.0118569401944779 0.00180230797055162 -0.016228391947111 "2R_P90_1351142954_453_2_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
5623 "1364625396_380" 0.0162904505260921 -0.106585712449984 -0.0580406617467923 -0.0370683417399775 0.00728524927574925 0.0037222312440811 -0.0269450181827433 -0.00907104086478254 -0.00703567816989974 -0.0025132654623454 "2R_P90_1351142954_453_2_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
5624 "1364648125_188" -0.0635487049501902 0.0214324401026595 -0.0489615418658129 -0.0444802471115877 0.00994277621177534 -0.0231619214722559 0.00914191415299041 -0.0120928403412484 -0.0141765247705313 -0.00360904341758174 "2R_P90_1351142954_453_2_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
5625 "1364586289_163" 0.0103032989681331 0.0715172804484205 -0.0252160255062227 0.00672659215612912 0.0497657071482384 0.00344315796768815 0.0260566318556353 -0.00858396666828415 0.00428931249600665 -0.0142137429655535 "2R_P90_1351142954_453_2_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
5626 "1364584814_524" 0.00232685390925075 -0.0297812545475293 -0.0373354040268215 -0.0329654442235213 0.0236702820975324 0.000603882650296847 -0.00789871129515758 -0.0070844476648996 -0.00660802833256 -0.00727255207317956 "2R_P90_1351142954_453_2_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
5627 "1364602624_86" 0.0539518396051169 -0.100954753593581 -0.0374972048448503 -0.00493266221952129 -0.0631811443702185 0.019118945806568 -0.038183896129327 -0.00905259108068959 -0.00561137347487219 0.0170218482376863 "2R_P90_1351142954_453_2_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
5628 "1364631238_188" 0.0147647850622834 0.0288305077039423 -0.0334725472037953 0.034362427507054 -0.0325618891962077 0.00491008900404553 0.0108652445179794 -0.00882297404032112 0.00809133742074107 0.0124210056767783 "2R_P90_1351142954_453_2_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
5629 "1364618770_85" -0.0687470302151818 0.019562902287653 -0.0532530220927878 -0.0622695899825656 -0.0460135129874501 -0.0241086876958385 0.00617752197043301 -0.0142477736675569 -0.0245352411431517 0.0165439707761236 "2R_P90_1351142954_453_2_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
5630 "1364651293_272" -0.00555168744267967 0.0390453787793722 -0.0529157509332092 0.0283611635901831 -0.0796978520627805 -0.00121337772286939 0.00895334122166129 -0.00758261954530918 0.00474979950721533 0.0166764423245649 "2R_P90_1351142954_453_2_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
5631 "1364690691_492" 0.0103284341626879 -0.0394763390339386 -0.0218944233205824 0.0442997193518181 0.0111809306656763 0.00156811729722123 -0.00705983082559959 -0.00210591878398169 0.00749303748895017 -0.000414595720358773 "2R_P90_1351142954_453_2_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
5632 "1364576617_583" -0.0432944200026357 0.0821600543558874 -0.0621837798834932 -0.0241901968707499 0.0255493495832628 -0.0154180721140734 0.0328720774124824 -0.0151146686324498 -0.0105423977676871 -0.00723849893457686 "2R_P90_1351142954_453_2_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
5633 "1364485782_375" 0.039990836604974 -0.0837580082898391 -0.0590592963636611 -0.0391908783380154 -0.00178779077456289 0.0131651445233883 -0.030095117274123 -0.0159299431887899 -0.00896451370465495 0.000920572342327265 "2R_P90_1351142954_453_2_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
5634 "1364656087_377" 0.00771665760391985 -0.0342549640122504 -0.0571448071731814 -0.0235952793444684 0.00569617380094682 0.0028197150745183 -0.0131171902098379 -0.0165632765097265 -0.00762094358968356 0.00172833917617632 "2R_P90_1351142954_453_2_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
5635 "1364643774_94" 0.0781921254308304 -0.032407930187557 -0.036012646712335 0.00696388363149057 0.0307658566283744 0.0284243479510696 -0.0112858255820886 -0.0123635797506558 0.00574146965746505 -0.00708830200544785 "2R_P90_1351142954_453_2_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
5636 "1364577514_134" -0.000440946384581395 0.132688130148551 -0.0462552302706046 0.0400780708031476 -0.0146078289335526 -0.000158259136755908 0.0504113262615415 -0.0147177400880905 0.0113502726406448 0.00402607734942822 "2R_P90_1351142954_453_2_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
5637 "1364613373_809" 0.00626838964659856 -0.119647663608549 -0.0401906448373384 -0.0188254262118507 -0.0260818584026899 0.00137002027473223 -0.0266589972260441 -0.00568890827532879 -0.00327295659659382 0.00334042144533105 "2R_P90_1351142954_453_2_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
5638 "1364579120_819" -0.00560136570810975 0.026824076407796 -0.0172346078887266 -0.0651560187266326 -0.0308147247825487 -0.00140903865154411 0.0062330178706318 -0.00214989626841339 -0.0159140914301019 0.00709594731202583 "2R_P90_1351142954_453_2_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
5639 "1364622633_394" -0.0213889524272017 0.0630072751944557 -0.0255788217661449 0.00755648840467918 -0.0155720921486511 -0.00794861366399805 0.0249952950126437 -0.00837639486873607 0.00405042160126468 0.00825809898485296 "2R_P90_1351142954_453_2_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
5640 "1364579957_279" -0.00378357307332105 -0.066135230506668 -0.0604092798421843 -0.0127388243866875 0.0167972321817735 -0.00142974969586849 -0.0264367831769683 -0.0181227702876536 -0.00312870134691312 -0.0043224238872858 "2R_P90_1351142954_453_2_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
5641 "1364624974_684" 0.00971390358975328 0.113325007829849 -0.0640781075030353 0.057750110224257 0.00594448318281363 0.0037275829622319 0.0434508721230561 -0.0221227352735073 0.0226098824120946 0.00333560320447649 "2R_P90_1351142954_453_2_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
5642 "1364672767_956" -0.0665775252195094 0.0951927248766695 -0.0611203878236157 -0.0276607978644869 -0.0560072737485929 -0.0250871698404652 0.0370586488200093 -0.0197286011933632 -0.0132759652579251 0.0204195753922063 "2R_P90_1351142954_453_2_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
5643 "1364710828_447" -0.0122506886266809 0.00347579486086375 -0.0617985801633995 0.0185759473184533 -0.0573450799535858 -0.00462290182711539 0.000232140312790738 -0.0178949690796595 0.00190467574744142 0.0230302086078395 "2R_P90_1351142954_453_2_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
5644 "1364676361_880" 0.00432612969689299 -0.0394522283391555 -0.0646940641713049 -0.0149038846852448 -0.0212787635044621 0.00138942603113072 -0.0150242517673648 -0.0141710131804232 -0.00517754251856474 0.00307703536744279 "2R_P90_1351142954_453_2_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
5645 "1364658518_386" -0.0181428510855222 -0.136275419461515 -0.0526525371029979 -0.039608948138392 -0.0118881067445566 -0.00570448917997192 -0.0449420618671464 -0.0104027900539904 -0.0111308278565112 0.000964716274421774 "2R_P90_1351142954_453_2_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
5646 "1364642197_376" -0.00335597971583421 0.138970103503697 -0.0545595299470534 0.0197159461495055 -0.00785796477053795 -0.000881266044908527 0.0383849815571429 -0.0116575375317966 0.00551633950183332 0.00399005774612272 "2R_P90_1351142954_453_2_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
5647 "1364658959_92" -0.0224925144632283 0.118331990893673 -0.0234451221908119 0.00736408176845631 -0.0480508833944866 -0.00693358321227043 0.0397880318858206 -0.00566683972317512 -0.000365739463804412 0.0144404727820215 "2R_P90_1351142954_453_2_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
5648 "1364577556_46" 0.046866770424329 0.0318059493753912 -0.0628480061843597 0.0578024421630201 1.83958574941396e-05 0.0178700108840734 0.0122547437328878 -0.019117778631709 0.0197061059412671 0.00338571783407935 "2R_P90_1351142954_453_2_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
5649 "1364591913_75" -0.0135923531138219 -0.161243788962394 -0.0315326458936529 -0.0361576725512583 -0.00477737358470698 -0.00363018095879996 -0.0465737999575151 -0.00459912366079747 -0.0104231085675164 -0.000382869509919899 "2R_P90_1351142954_453_2_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
5650 "1364566540_237" -0.0283360136247027 0.0367398418172939 -0.0604891623576797 0.0324781961219256 0.0261525939456275 -0.0101700188779338 0.0135816767122646 -0.0146758091845807 0.0131544625537748 -0.0106858780092188 "2R_P90_1351142954_453_2_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
5651 "1364613093_12" 0.0505948981055514 0.0427651522966413 -0.000572812221083794 0.0191203579367866 -0.00271460599750105 0.00861566018417282 0.00714724780800135 0.000959608556389538 0.00352195600973168 0.000231795001885632 "2R_P90_1351142954_453_2_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
5652 "1364576243_370" 0.00190781276687231 -0.0211033496898384 -0.0640903691425331 0.0240691094990053 -0.058509379157727 0.00070297924774216 -0.00883520239450744 -0.0159326453279439 0.00550549463515071 0.0191937221170077 "2R_P90_1351142954_453_2_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
5653 "1364580845_404" -0.0403298786951258 0.00727710565644526 -0.113420968635557 -0.069962042649636 0.0259140967236557 -0.0153775343321104 0.00249382426382604 -0.0319050776540655 -0.0241728841557991 -0.0140601693247108 "2R_P90_1351142954_453_2_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
5654 "1364590202_420" -0.0069207289163071 -0.0504077999814705 -0.0637929395936538 0.0674077037878612 0.0650513661491272 -0.00255580040647294 -0.0205551872372285 -0.0196951928332472 0.0264018253320525 -0.0163566393145014 "2R_P90_1351142954_453_2_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
5655 "1364486521_440" 0.0418081727197978 -0.138947115134452 -0.0652603550263586 0.0367278902459992 0.0566615845266263 0.0142917025482106 -0.0505789557023605 -0.0175914810526931 0.0129613007969993 -0.016324354344771 "2R_P90_1351142954_453_2_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
5656 "1364609045_421" -0.0559255531911238 0.106135015096657 -0.0516363209003196 0.0118413310397283 0.0282530069323081 -0.0165539752190127 0.0327148632345709 -0.0109385651942542 0.00391437109780146 -0.00684470722933103 "2R_P90_1351142954_453_2_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
5657 "1364711453_422" 0.0758460263318057 -0.153937031852713 -0.0543563815159056 0.087386278973482 0.00494452072498342 0.0280096659286031 -0.0607136817776498 -0.0139881083700595 0.0302350724487572 0.00350333645605946 "2R_P90_1351142954_453_2_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
5658 "1364653606_764" 0.00730738404187385 -0.160078085552746 -0.0359210911183216 -0.0242753053748347 0.00348761651770189 0.00197286814777425 -0.0461489557949396 -0.00554887636617666 -0.00703011867920411 -0.00332731160957405 "2R_P90_1351142954_453_2_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
5659 "1364574582_139" -0.00498425270163333 -0.0669106318155957 -0.0671398122070776 0.00205662399910674 0.044387689557596 -0.00188085026265408 -0.0274059233984918 -0.0197535584104621 0.00491401300064967 -0.0175059876052545 "2R_P90_1351142954_453_2_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
5660 "1364587592_174" 0.0240904997924249 -0.00468365828119487 -0.0808992965921999 0.0308999258223966 -0.0186812527784973 0.00646918406070511 -0.00167594939389798 -0.0193377535380642 0.00444177423092141 0.00956788784035623 "2R_P90_1351142954_453_2_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
5661 "1364564454_488" 0.0110578337107143 0.0313770076248241 -0.0612513674363683 -0.0297346927618045 -0.0120833212778503 0.0025477271124228 0.0062314544883236 -0.00859791857723531 -0.00764893209346994 0.0015105517693742 "2R_P90_1351142954_453_2_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
5662 "1364575943_228" 0.018599969117061 -0.105180008468875 -0.0677803669096406 -0.0483501081076114 -0.0174776500969898 0.00684578813863592 -0.0409650470275556 -0.0191290596535222 -0.0175017066100762 0.00278947558327368 "2R_P90_1351142954_453_2_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
5663 "1364572261_825" 0.00351850628748842 0.0315686560518223 -0.0544181634668495 -0.0173879830021515 0.0120818829438913 0.000934508549940527 0.00828945938021593 -0.011889436489045 -0.00539414959791957 -0.00283290572151376 "2R_P90_1351142954_453_2_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
5664 "1364642859_903" 0.0322379595815129 0.00603242619210835 -0.087654311992276 0.0598724329342396 0.0190513658704589 0.0105572584149129 0.00112557833103168 -0.0219965255556847 0.0168029557869532 -0.00163176631407239 "2R_P90_1351142954_453_2_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
5665 "1364610796_485" -0.0523735772473581 -0.00964880286166391 -0.0773274261013531 -0.0664429128403926 0.0112016620833958 -0.0177872544144061 -0.00340808674102952 -0.0234356076624481 -0.024817158421813 -0.00238556390373088 "2R_P90_1351142954_453_2_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
5666 "1364567434_505" 0.0382254957889309 -0.0173893792637468 -0.0797524960671478 -0.00631875535185977 0.00388748176181375 0.0144038022130009 -0.00788641956817874 -0.0227366121943718 -0.002039371562778 -0.00161606630953071 "2R_P90_1351142954_453_2_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
5667 "1364593394_771" 0.0412150099008935 -0.0439329993399986 -0.0819343865069454 0.0420662476879366 -0.0481258207296411 0.0144795742100983 -0.0188551037488355 -0.0208951373069854 0.0151381431316791 0.0158068868164734 "2R_P90_1351142954_453_2_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
5668 "1364600932_547" -0.00910003747368732 0.0449719353633324 -0.0739647039031723 -0.0365039719433824 -0.040227702870662 -0.00321385935173588 0.0161709210551259 -0.0207782577048518 -0.0139654226498915 0.0122079687006217 "2R_P90_1351142954_453_2_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
5669 "1364694141_171" -0.00777936169753376 -0.104021098679718 -0.0383545146821235 -0.0073630281025524 0.0115139048717979 -0.00282794824299195 -0.0407167960334324 -0.0100048623933023 -0.00189964912774061 -0.00400608389025878 "2R_P90_1351142954_453_2_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
5670 "1364575629_672" -0.0065534982005165 -0.105390006779817 -0.0523950240919099 -0.100918561131728 0.0226829415200611 -0.00195509273689698 -0.0338444081186174 -0.00983965328688816 -0.0302155064817403 -0.00990281192548862 "2R_P90_1351142954_453_2_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
5671 "1364641430_903" -0.0343192929656499 0.0197043685137761 -0.0225983069035623 -0.00303782024049489 0.0164783092204385 -0.0072847563049236 0.00509334341003778 -0.00524945830811584 -0.000707771879146192 -0.00144475965260201 "2R_P90_1351142954_453_2_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
5672 "1364684060_95" -0.0351705734525656 0.0648928145190595 -0.0846815742310436 0.00149133594415822 0.00676710278594846 -0.0133780999810825 0.024607179087298 -0.023650567314017 0.00242829430279444 -0.00523941656052026 "2R_P90_1351142954_453_2_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
5673 "1364572065_852" 0.0129472181041756 -0.0698273811735594 -0.0593551786334408 -0.0894519679513265 0.071725014283319 0.00321394001594166 -0.018709757069917 -0.0101854762418413 -0.018827787729546 -0.0204315394969668 "2R_P90_1351142954_453_2_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
5674 "1364648306_327" -0.0442756723395472 0.157228261733425 -0.0188067607430382 0.0636886237802461 0.0459769339168181 -0.0108403373456828 0.0398816255474393 -0.00494714421586355 0.0152909205416383 -0.00590667106587706 "2R_P90_1351142954_453_2_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
5675 "1364601594_906" -0.0133691600220445 0.0106423069525362 -0.0741916103069811 -0.0309718957483729 0.0231464345888564 -0.00410700954630069 0.00289989190602887 -0.0162854019901605 -0.00904019054365784 -0.0068227124528307 "2R_P90_1351142954_453_2_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
5676 "1364651188_280" -0.0219742667698643 0.0185138808400013 -0.0967045648534571 0.0156817995265785 -0.00668560616473753 -0.00835851989319156 0.00669366564845403 -0.0282821736518521 0.00738891488382581 0.000568007069731509 "2R_P90_1351142954_453_2_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
5677 "1364648430_753" 0.0494583965415507 -0.124256449511361 -0.0896592970651729 -0.0465683052811272 0.0497264150246174 0.0186364871626585 -0.0508539056024715 -0.0254382631195019 -0.0140754250547463 -0.0205334402804301 "2R_P90_1351142954_453_2_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
5678 "1364592342_731" -0.0253352357764592 -0.00851398117799781 -0.0428352433320839 0.0385803718584486 -0.0293291171870491 -0.008486827200155 -0.0024777310436848 -0.0127805811036937 0.00770322100802794 0.0124761287764412 "2R_P90_1351142954_453_2_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
5679 "1364601926_68" -0.0316816457642604 0.134025247934295 -0.0265310900938278 -0.034875546608188 -0.0518565555892057 -0.00651650735721653 0.0291365979225512 -0.0036989110844213 -0.00817163797690371 0.0092141189131096 "2R_P90_1351142954_453_2_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
5680 "1364577737_593" 0.016194921142941 -0.0748557261547582 -0.0231235289471917 0.0221427476689482 0.0166508176680025 0.00289325302137008 -0.0134940562227881 -0.00380067797392957 0.00407997566743369 -0.00237129949045746 "2R_P90_1351142954_453_2_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
