"id" "SNPnames" "rda_veganv2.4-3_axis1loading" "rda_veganv2.4-3_PC1" "rda_veganv2.4-3_PC2" "rda_veganv2.4-3_PC3" "rda_veganv2.4-3_PC4" "dbrda_veganv2.4-3_axis1loading" "dbrda_veganv2.4-3_MDS1" "dbrda_veganv2.4-3_MDS2" "dbrda_veganv2.4-3_MDS3" "dbrda_veganv2.4-3_MDS4" "corresponding_file"
4318 "1364605492_148" 0.0301106907755215 0.00813588743551522 -0.0842787293293459 -0.00753870847885793 0.0165555498667475 0.0112190458238814 0.0037023786553367 0.0254103175383932 0.00208429302413966 0.0114379897380333 "2R_T90.9x10s_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
4319 "1364594138_96" 0.0199026254056427 0.0529600010212248 -0.0540797571924899 -0.0388870723990791 0.0282817132014708 0.00742164964756608 0.0220314893258759 0.016303883412861 0.0185819790363696 0.0055144473192409 "2R_T90.9x10s_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
4320 "1364590543_954" 0.000392882047598409 0.0692528429233187 -0.0567465961930031 -0.0304301732135264 -0.000384353614520236 0.000146513984790164 0.0278365807176511 0.0143347472516038 0.0109772248750498 0.00606028278129808 "2R_T90.9x10s_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
4321 "1364607539_672" -0.0208351633453637 0.0918276211488463 -0.0981580211202072 -0.0406673702931302 -0.00870863221812227 -0.00777024405455246 0.0361073640019354 0.0294861526053593 0.0176662706351772 0.00431946547055035 "2R_T90.9x10s_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
4322 "1364695519_540" -0.0298205276144125 0.0149889220124544 -0.0738716937285896 0.0608702629367246 0.0562796374894825 -0.0105426558428217 0.00806616202487905 0.0230891276238757 -0.0179192524170534 0.00690962182506717 "2R_T90.9x10s_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
4323 "1364713214_259" 0.00174134379001487 -0.0391495758757078 -0.0297212353213563 -0.0314002359495372 -0.00849506830350177 0.00051032241950259 -0.0122727962775418 0.00890626613129526 0.0133400057104338 0.00054435637547759 "2R_T90.9x10s_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
4324 "1364625618_466" 0.043609691326614 0.0277124057993917 -0.0418474008884147 0.00572532177120168 -0.0473825725271234 0.0136428276210353 0.00937257318785715 0.0123552977465425 -0.00106924089652053 -0.011581133659217 "2R_T90.9x10s_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
4325 "1364578659_572" 0.0330540081233827 0.101806596227915 -0.0526370689113483 0.0353881367438259 -0.0145806077675278 0.0117010535283554 0.0385595091004718 0.0139729970270912 -0.0113505451574886 -0.00103386007208919 "2R_T90.9x10s_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
4326 "1364597175_175" -0.0468963912821816 0.0376830169929497 -0.0674418945378085 0.00845910664435569 0.0111813507303873 -0.0128002181896726 0.0103803857429265 0.0152824130645503 -0.00150943340310178 0.00277032625215884 "2R_T90.9x10s_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
4327 "1364657632_945" -0.0271183286174561 -0.0648865239855303 -0.0898801496342706 -0.0285081758691753 -0.00961346976817872 -0.0100916046760483 -0.0267988294391464 0.0246018899232585 0.0109858129729029 -0.000253204624275684 "2R_T90.9x10s_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
4328 "1364621279_804" 0.0166910011387075 -0.00258344706217052 -0.0901619715934223 0.00211742854529996 -0.031970001165666 0.00516057045030716 -0.00126940420342143 0.0234154376650997 0.00389373101242629 -0.0108470128339679 "2R_T90.9x10s_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
4329 "1364707067_439" -0.00383988498107253 0.00787163848376771 -0.0370896971279058 -0.00606440905179657 -0.0299307563948376 -0.00117633477152114 0.00188201575208691 0.00888685894966198 0.00087771724314202 -0.0114261234770506 "2R_T90.9x10s_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
4330 "1364597990_372" 0.0170245799834762 -0.0817531914976051 -0.0536396878236114 -0.0127902941247832 -0.0390957752127229 0.00441614158183815 -0.0238678800579103 0.0109302059391695 0.00449689384539153 -0.00937693406085674 "2R_T90.9x10s_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
4331 "1364574219_815" 0.0403207572543832 -0.00886810071639052 -0.0805574121111239 -0.0708540215152549 0.0072432611700389 0.0102836987537037 -0.00295374688768987 0.0139338008309578 0.016796487190839 0.00820304247806483 "2R_T90.9x10s_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
4332 "1364581535_563" -0.00541279811556118 0.0705344841077675 -0.114202972660087 -0.0080446608774972 -0.0127776708365275 -0.00201738280477478 0.0274872465459371 0.0349728209260539 0.00303850532920064 0.00587832895770435 "2R_T90.9x10s_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
4333 "1364655933_518" -0.00905807060825062 0.0763686054923189 -0.0283261713583097 0.0633011005898459 0.00247578698192889 -0.00278355375174721 0.024717431202798 0.0101426850262179 -0.0161087573539251 -0.00543345989300658 "2R_T90.9x10s_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
4334 "1364568991_462" -0.0308520781216164 -0.120700330241928 -0.039031043078632 -0.0064277676069236 -0.0420017046047967 -0.0113457119737857 -0.0487693221883009 0.0125048777985151 0.00411390630619052 -0.0106424809863166 "2R_T90.9x10s_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
4335 "1364605841_689" -0.00859535943684298 0.0978281141745863 -0.0987891915004526 -0.0108021563334938 0.0210544858611151 -0.00274828735873562 0.0333400079734804 0.025047230150797 0.00566703702493684 0.00607452605341087 "2R_T90.9x10s_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
4336 "1364621372_284" 0.0284364553600196 0.00518992295724538 -0.0904635864653071 -0.0293088940540899 -0.0250184372643052 0.0106021517179606 -1.49826479523116e-05 0.0253668426024453 0.0112527985248756 -0.00529167336336471 "2R_T90.9x10s_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
4337 "1364567186_973" 0.00500759706263418 -0.0211508068517663 -0.0605579660473453 -0.039984744112406 -0.0109404761271063 0.00168976529328484 -0.00684615941928424 0.0144234202177409 0.0147895014578203 -0.00185971138960062 "2R_T90.9x10s_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
4338 "1364587583_471" -0.0302179392160356 -0.0506489703679564 -0.0344926854271559 0.00952053273158575 -8.69153403454862e-05 -0.00983146435323968 -0.0181141885469331 0.0110558185667053 -0.00171079378529019 -4.29507036603219e-05 "2R_T90.9x10s_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
4339 "1364645537_105" -0.0255365274242611 -0.00350667171445375 -0.0728887349575623 -0.0473235267293362 0.0105906847474312 -0.00725277898889111 -0.000918736686863228 0.0158436864615307 0.0131022210914663 0.0078290998945918 "2R_T90.9x10s_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
4340 "1364598713_550" -0.0048419523192094 -0.102797020367483 -0.0378925514653489 -0.000930554968667167 0.0210008759469775 -0.00110112848788901 -0.0253501764114345 0.00867442177878277 0.00142207433224888 0.00687040695932693 "2R_T90.9x10s_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
4341 "1364575621_233" 0.00996376893485763 -0.0131894796997627 -0.0652886826783864 -0.0630132990163046 -0.0150250918284716 0.00366867753813872 -0.00494544918375488 0.0182483946463721 0.0241243639347393 -0.00362579891582492 "2R_T90.9x10s_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
4342 "1364573973_294" -0.00212303662801185 -0.105345955977919 -0.0392686461060095 0.00530938293161998 -0.0251567083286502 -0.000667939823850359 -0.0357797420006555 0.00894296153883809 -0.00130801125233986 -0.00634234577626221 "2R_T90.9x10s_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
4343 "1364672958_319" -0.0256298137355667 -0.00531191685836966 -0.0650074229508856 -0.0178533624232987 0.0193038905084584 -0.00794806690180754 -0.00127877556172054 0.0150806656004729 0.00632464809040466 0.00290953449211607 "2R_T90.9x10s_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
4344 "1364699822_106" 0.0505600205619755 -0.0452563672406952 -0.0793997554809857 -0.0549982487536581 -0.0091177862030786 0.0154888780599004 -0.015835734315653 0.0203376318053236 0.0175821691027136 -0.00170672269498031 "2R_T90.9x10s_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
4345 "1364599311_37" -4.86739106732952e-07 0.0434041060526201 -0.0696887053339084 0.0855354720510906 0.020928347070463 -1.81036456297525e-07 0.0164082029482955 0.0233871246653404 -0.0290774969647254 8.11671267978358e-05 "2R_T90.9x10s_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
4346 "1364584657_691" -0.0224901767578892 0.16324685998768 -0.0777814410517142 0.044123984902497 -0.0129707704950621 -0.0083833195359375 0.0665061943534322 0.0247046677637865 -0.0136717806933203 -0.0020825695296167 "2R_T90.9x10s_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
4347 "1364659665_719" -0.0133797578006572 0.0764202498445355 -0.0209898116409463 0.0413224052146144 -0.0720781548886972 -0.00356367343798329 0.021770645532703 0.00412650241557515 -0.00902877446512737 -0.0211871015516863 "2R_T90.9x10s_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
4348 "1364613869_436" -0.0190675691475986 0.00949063496878438 -0.0663540123871069 -0.00745638791826619 -0.051215011067661 -0.00675856086156182 0.00392418223131131 0.0179527781800572 0.00170149132929736 -0.00908991759939503 "2R_T90.9x10s_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
4349 "1364656987_921" 0.0233440572030958 -0.0106380188159182 -0.0631134187306852 0.0116952648252283 0.0155244482472767 0.00768316936560036 -0.00316616967121715 0.0186534362446605 -9.47186508298669e-05 0.000245919139382788 "2R_T90.9x10s_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
4350 "1364583756_937" -0.0041819816274892 0.0236995475964527 -0.0632811664510717 0.0517107946667336 0.0294260449803012 -0.00136383710817663 0.00804345173869372 0.0179791660029293 -0.0168083235686933 0.00589101650484899 "2R_T90.9x10s_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
4351 "1364564610_305" -0.00512089131153806 -0.148214847528687 -0.04690421382679 -0.0209844448246945 -0.0496243496668955 -0.0018727399805765 -0.0576890844440949 0.0133110889329557 0.0098475643339198 -0.0168183873366489 "2R_T90.9x10s_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
4352 "1364689297_428" -0.0376778523384035 -0.0997914115449687 -0.012108194914273 0.0192411958196725 -0.046049094574879 -0.0125622794043547 -0.0347417030499215 0.00413174372212581 -0.00747794982491092 -0.0145678237034904 "2R_T90.9x10s_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
4353 "1364636817_153" -0.0336515240198172 0.111993425120556 -0.0455061160853341 0.0677373972460819 -0.0572863487933632 -0.00686708953415425 0.0254135260505431 0.00701115630492618 -0.0148758800032459 -0.00838840574258569 "2R_T90.9x10s_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
4354 "1364654828_503" -0.00267376780958683 0.0424675597287204 -0.0539413984822083 -0.00712721040453515 -0.0338001794771582 -0.000953572863068053 0.0152034741528869 0.0143600738573944 0.00665688193291085 -0.00591480353300378 "2R_T90.9x10s_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
4355 "1364567599_84" -0.0216367769140579 0.129223578925689 -0.0599838198359617 0.00873161583276474 0.000829008523892239 -0.00800545750426551 0.0508154483543705 0.0181893114187419 0.00119571164862071 0.00132200232091443 "2R_T90.9x10s_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
4356 "1364601960_614" -0.0335542806985042 0.00312366808521745 -0.021304431439895 0.007412500945489 0.0327060314398722 -0.00835571710950745 0.000570863575876886 0.00519957224322363 -0.00233721640797167 0.00605947372488822 "2R_T90.9x10s_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
4357 "1364585815_644" -0.0152191699206582 0.0428360645097453 -0.0568033373487421 -0.0576613123316573 -0.000583182683058229 -0.00564771955697671 0.0166389747724492 0.0168471649010734 0.0232541630982875 0.00630921534289243 "2R_T90.9x10s_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
4358 "1364638563_239" 0.0670351248609199 0.158049779795246 -0.0244647266775198 0.0114082776936373 0.0313819257423963 0.0182103536381329 0.046926457262148 0.00512301714220196 -0.00315112122231809 0.00624529131966142 "2R_T90.9x10s_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
4359 "1364620282_423" 0.00870849180982977 -0.00937617952938067 -0.0463116705220567 -0.035603287597954 -0.0351842031595755 0.00305357105344845 -0.00219407261541197 0.0111696720377729 0.0148975346694776 -0.0178930339301321 "2R_T90.9x10s_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
4360 "1364591023_573" -0.0356163119666803 0.096274250029809 -0.0201624563041909 0.0437917300781419 0.0128471073388445 -0.0121311376945152 0.0349407498149022 0.0039265948756166 -0.0164103301091209 0.00824565637734615 "2R_T90.9x10s_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
4361 "1364642788_44" 0.0334794208643847 0.139981097038946 -0.0249981820728669 -0.0425815732745352 -0.0167954331725853 0.00858791131488394 0.038442308446318 0.00698856699443541 0.0100321868402418 0.00159382070026176 "2R_T90.9x10s_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
4362 "1364637646_357" 0.0170911722617909 -0.0335939071590567 -0.078104986370488 -0.051130583345635 -0.0249866361803913 0.00587259773533862 -0.0124766732459167 0.0182211121712147 0.0196935319722863 -0.00918965070931593 "2R_T90.9x10s_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
4363 "1364661969_724" -0.0189892167513417 0.0351822493283219 -0.0627040965960593 -0.041482074823769 -0.0118757401844099 -0.00703840245070611 0.0149592514951065 0.0186581081223776 0.0133771225753162 -0.00642917231424988 "2R_T90.9x10s_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
4364 "1364681638_774" -0.0160154103493609 0.0516605780605009 -0.0717651673845013 0.0512070149094336 0.00818478658235752 -0.00543499428206869 0.0185026745361305 0.0203017308662677 -0.015474916031858 -0.00108403421371396 "2R_T90.9x10s_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
4365 "1364585937_464" 0.020389259423716 0.0469330649902181 -0.0560605415567229 -0.0436379870699367 -0.00592689714832734 0.00559127656867372 0.0134981992140232 0.0106622312858276 0.0096996961036497 -0.000255227022347006 "2R_T90.9x10s_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
4366 "1364622594_16" 0.0131094837574479 -0.0334456242634679 -0.0202646300003061 -0.0546770935561754 0.00819248409084519 0.0025609516754973 -0.0068036628837272 0.00128093135836891 0.0101975982386941 0.000809734980325702 "2R_T90.9x10s_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
4367 "1364617270_298" -0.0145547598967735 -0.0392833988080844 -0.0769315381328543 0.0817567854394873 0.0186759716003661 -0.00418436936540455 -0.0124273849643146 0.0163301225308015 -0.021964519648087 -0.000956386128739029 "2R_T90.9x10s_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
4368 "1364623369_391" -0.0483271388972252 0.0714988553565372 -0.0616399584084999 0.0685352888098029 0.0105921097197531 -0.0155706698494256 0.0249826738760217 0.0185777063027426 -0.0179483318264234 -0.00768023250775697 "2R_T90.9x10s_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
4369 "1364637122_789" 0.024031297326714 0.109545939773342 -0.0619585581654555 -0.0401801917104193 0.0251330297814404 0.00480084107197495 0.0243604247252508 0.00796082564939848 0.00885517318132479 0.00281286342576672 "2R_T90.9x10s_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
4370 "1364620035_916" -0.0822016921363761 -0.152758100931101 -0.056054454357373 0.0484324427963425 -0.00572049472529463 -0.0300152844873562 -0.0613532935345497 0.0184151907522483 -0.0160337516471174 0.00235200219136169 "2R_T90.9x10s_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
4371 "1364572362_689" -0.0250767248062209 -0.136545522979727 -0.0530640232500002 0.028398510256618 -0.0261768135575841 -0.00604595726680439 -0.0362712985441818 0.00976728185909326 -0.0056248875193944 -0.0113568174845445 "2R_T90.9x10s_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
4372 "1364632299_545" -0.0338186013814567 -0.0299072434767421 -0.0579544574199834 -0.0107305886853289 -0.00753827558381366 -0.00886798046490279 -0.00911501761755844 0.00996848505680532 0.00269566091823902 -0.000693906733984084 "2R_T90.9x10s_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
4373 "1364571437_32" -0.0407825958578358 -0.147117126039171 -0.0798640698763829 0.0233520701449847 -0.0433141187901475 -0.0152036794732799 -0.059446985567203 0.0227232486371599 -0.00585929837915228 -0.0181311625395884 "2R_T90.9x10s_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
4374 "1364635595_473" 0.00994240356649994 0.160004002716927 -0.00232830824058846 -0.0247764824131346 0.0321454279014647 0.00222488310312602 0.0385653372695738 0.00028946612352253 0.00510538953710075 0.00844874471974618 "2R_T90.9x10s_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
4375 "1364633769_26" -0.00384097523462324 0.134513642762712 -0.0412215534107146 0.031994966827671 -0.0513539038785701 -0.00121512005616212 0.0452581034950178 0.0101839684425144 -0.0100061010747023 -0.00832874013204038 "2R_T90.9x10s_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
4376 "1364570042_840" -0.0125828406591464 0.0948308554566189 -0.0678360998951225 0.0474438868970909 0.0457589216550667 -0.00435220957433763 0.034574007051429 0.0210241451949771 -0.0155761613359008 0.0118102772249932 "2R_T90.9x10s_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
4377 "1364617715_488" 0.0259835466585058 0.104463621349029 -0.0540599569613074 -0.0206355089108395 0.0258970787327778 0.0065885280769189 0.0292830955560384 0.0104150011767635 0.00528021487717006 0.00926015915085852 "2R_T90.9x10s_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
4378 "1364582864_44" -0.00475713907249304 -0.115948657570798 -0.069976664148133 0.00655452387623233 -0.0348780039472515 -0.00167507075200483 -0.0435472625954757 0.0192727776727386 -0.00250027517219167 -0.0101559219358361 "2R_T90.9x10s_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
4379 "1364615026_217" -0.0135669527853609 -0.0531166648258592 -0.0402050570141272 0.012737240127948 -0.0140458969294942 -0.00502429417334469 -0.0210451513458144 0.0116464048443483 -0.00496930573135358 -0.00482106469517162 "2R_T90.9x10s_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
4380 "1364638099_245" -0.00730418387354727 -0.0817497224721871 -0.0790413762988233 -0.0147524324941422 -0.0192079072274974 -0.0024741253923877 -0.0282278255049506 0.0225687387508644 0.00777747954571108 -0.00908808071329475 "2R_T90.9x10s_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
4381 "1364609643_732" -0.0332039855073392 -0.166834429475425 -0.0792092629919069 0.0147082341164989 0.0514200831571201 -0.0115392914967079 -0.0625168386680734 0.0235260428569023 -0.00211979652225657 0.0134155562071053 "2R_T90.9x10s_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
4382 "1364651833_582" 0.0801386066602402 0.173161885948298 -0.0715330101699144 -0.0233113959034467 0.0153506173032698 0.0298361277494993 0.0696446277389354 0.0198186904574559 0.00950264087069369 0.00816473723711244 "2R_T90.9x10s_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
4383 "1364571107_65" 0.0255978868918974 0.0259820901476566 -0.0215926411969433 -0.0148202668262088 -0.00852183587637346 0.00876535255905237 0.00947268260503197 0.00497150103046933 0.00586417309733764 0.000890194522177456 "2R_T90.9x10s_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
4384 "1364622656_214" -0.0109905338106491 0.138606351479018 -0.0403199153741879 0.000762225958247349 0.0237266327502138 -0.00399306815061145 0.0548706201675386 0.0115207825870571 -0.00109772488989375 0.0056203393154454 "2R_T90.9x10s_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
4385 "1364646541_899" 0.0250522424220488 0.0357957841690665 -0.0570030887308435 -0.00144942908446159 -0.00301026568382032 0.0068055395567661 0.00897397937384342 0.0131467417488287 0.000190668473475338 0.000659822501313058 "2R_T90.9x10s_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
4386 "1364566800_904" 0.00487493795612483 -0.00980140940829012 -0.00737161782400072 0.00848997974554613 0.0393408746474004 0.00173859844053527 -0.00202808508193091 0.00222916370938881 -0.00312430025400507 0.016739898626619 "2R_T90.9x10s_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
4387 "1364594848_149" -0.0268802336916331 -0.0303675729869997 -0.0772645096607554 -0.0199692965335629 0.00659254596261361 -0.00953985979249083 -0.0116099782899946 0.0206914478071452 0.00560398767374635 -0.00119761239898579 "2R_T90.9x10s_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
4388 "1364568567_575" 0.0171637614353985 -0.076265393694372 -0.00636834906551876 -0.071417937803509 0.0471658382369288 0.00538481482586822 -0.0247018044695845 0.00075123552559264 0.0229479872274632 0.013410662868518 "2R_T90.9x10s_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
4389 "1364680510_443" 0.0546633810310861 0.0228911206085703 -0.0810240072938643 0.0120580410716088 0.0435316259355244 0.0202926168154805 0.010142244276102 0.0251796636113408 -0.00580003647818015 0.0175110231260024 "2R_T90.9x10s_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
4390 "1364622707_81" -0.0420387984565002 -0.0617124346968626 -0.0963129234675494 0.0162234681536485 0.0225325670410339 -0.0156658560828424 -0.023761328207826 0.0289368549612577 -0.00402206760845762 0.00100145832559456 "2R_T90.9x10s_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
4391 "1364614527_56" 0.0458391955499106 0.0630578788865595 -0.0857663405512684 -0.0312744000022803 -0.00470434025949696 0.0102577662390934 0.0159918642174882 0.0141822706018871 0.00823269106285199 -0.000213985129712384 "2R_T90.9x10s_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
4392 "1364577827_877" 0.00285949947733633 0.0464752685109056 -0.0873253387261705 -0.0469808505866611 -0.0161123903593241 0.00102676484469576 0.0178317430878989 0.0245601488753848 0.0187801356187235 -0.000769946362402471 "2R_T90.9x10s_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
4393 "1364590063_263" 0.0436798129999441 0.158101305217219 -0.0699168498189539 -0.0115039886179035 -0.0105461524159166 0.0132536264379233 0.0505415108783385 0.0177089601618721 0.00628986823141422 -0.00177296310508066 "2R_T90.9x10s_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
4394 "1364628974_58" 0.0115777170957138 0.0588606400403413 -0.063817082387477 0.0248168563511494 -0.0109311313379295 0.00241082740391217 0.0145932070351639 0.0108233658703718 -0.00418338256486101 -0.00374544728176258 "2R_T90.9x10s_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
4395 "1364601237_187" 0.0134305760566466 0.0322688381204172 -0.00523675719518245 0.00763094467765657 -0.0138427563150349 0.00344511921366549 0.0100069526871762 -0.000164747037449241 -0.00335242655549953 0.00443877652402967 "2R_T90.9x10s_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
4396 "1364622642_534" -0.0215997945579286 0.00564989884627589 -0.0709222220514951 0.0934778548159682 -0.0168885554451045 -0.00797571757683684 0.00225076056541535 0.0238223566377421 -0.0330033758093266 -0.00530881274329197 "2R_T90.9x10s_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
4397 "1364601963_636" 0.0441532952078417 -0.0206724972268766 -0.0752403867523675 -0.0165038442250696 0.0392512390074945 0.0156301792131151 -0.00773386100847 0.0213954368180885 0.00531874241386419 0.0164711801117792 "2R_T90.9x10s_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
4398 "1364644664_57" -0.0299095748119515 -0.00170585351107116 -0.0625776856461474 0.054399188203082 0.0414492504474333 -0.00898548669573017 -0.00114557416855483 0.0186152410523741 -0.0115845742216794 0.00514486851303729 "2R_T90.9x10s_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
4399 "1364687701_598" 0.000168744088502796 -0.0206567958277459 -0.0198717763576814 0.00315468512291607 0.00627500525520741 3.015020802221e-05 -0.00392605407795117 0.00302149203403804 0.00149612477662564 0.00129259584234801 "2R_T90.9x10s_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
4400 "1364641469_646" -0.0266306534365607 0.140848295572206 -0.0627935847481768 0.0496933167015958 0.0294477687970413 -0.00981131770973176 0.0565119199361599 0.0200226594548485 -0.0175797263525422 0.00475662102240757 "2R_T90.9x10s_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
4401 "1364566099_571" 0.00215822640198275 -0.123155914022831 -0.0584107476127818 0.00250531899460549 -0.0358518346101725 0.000782717576628757 -0.048777790216222 0.0186329672137454 0.000363136292568009 -0.0149944885261505 "2R_T90.9x10s_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
4402 "1364567154_380" 0.0214346057904395 -0.167330848281249 -0.0742263427264428 -0.0442502662988661 0.0220705784687088 0.00784463026669061 -0.0656535775384767 0.0226426815664923 0.0162894644660393 0.0128609547214604 "2R_T90.9x10s_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
4403 "1364574453_784" -0.0286137093649691 0.0430553629953667 -0.0427495356076775 0.0247571936245457 -0.0161735706735319 -0.0055897187331102 0.0090614687296839 0.00569834871666079 -0.00581621893439644 -0.00259216414433777 "2R_T90.9x10s_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
