"id" "SNPnames" "rda_veganv2.4-3_axis1loading" "rda_veganv2.4-3_PC1" "rda_veganv2.4-3_PC2" "rda_veganv2.4-3_PC3" "rda_veganv2.4-3_PC4" "dbrda_veganv2.4-3_axis1loading" "dbrda_veganv2.4-3_MDS1" "dbrda_veganv2.4-3_MDS2" "dbrda_veganv2.4-3_MDS3" "dbrda_veganv2.4-3_MDS4" "corresponding_file"
5839 "1364245534_295" 0.0227295746004357 0.0323337329807957 -0.0227030526691343 -0.0243747983601747 -0.053730114577283 0.0111626968143015 -0.0190782885519257 -0.0171506794948723 -0.0166355981590904 0.0246896681109043 "IM_P90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
5840 "1364263308_596" 0.00240196340746736 0.0174320543842256 -0.0308394835732132 -0.00858075187998001 -0.00703298733739135 0.00058006956757762 -0.00322519298282926 -0.00754097482526154 -2.92819347248436e-05 -0.00300055351649431 "IM_P90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
5841 "1364244222_543" 0.00551457266375111 0.0482952520426516 0.00901710111392385 -0.0045187397799551 -0.00593743096194565 0.00264571619205987 -0.012499809590355 -0.000950965425753815 -0.00905015086650345 0.00148526725511981 "IM_P90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
5842 "1364249451_569" 0.0117463054879471 0.0448180503883663 -0.0249473247368758 -0.0405367547690268 -0.00683126609433653 0.00569843323728185 -0.00751600287264795 -0.0125469809486689 -0.0193393717869059 0.0170460300813052 "IM_P90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
5843 "1364273524_473" -0.0102065180217743 0.0202835905477035 -0.0268739976115969 -0.0665149022161857 -0.0179471022482806 -0.00403555536005756 -0.00321955548734468 -0.00905864592290901 0.000873369404819398 0.0115031093136817 "IM_P90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
5844 "1364282577_413" 0.00971839460819547 0.0261059887289945 0.039649289455141 0.00134233314132033 0.0041533428704373 0.00418526659180098 -0.010372857746537 0.00878874259134195 0.0120240110771539 -0.00927684168280599 "IM_P90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
5845 "1364299001_725" 0.0493699022894931 0.0169751986955578 0.0201244590150289 0.0206842389885823 0.0207758328032388 0.0185705688819724 -0.00222110813832291 0.010057765365435 0.00658313817002232 0.00152259385887061 "IM_P90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
5846 "1364300639_126" -0.0111168599313698 0.0125242000303544 -0.0275920834265261 0.0725586964966598 0.018083312921366 -0.00494158170694324 0.00290406202045033 -0.0140636791026094 0.0212731457473121 -0.0087214442428486 "IM_P90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
5847 "1364279595_661" 0.000277738578247971 0.0154984895770886 -0.000986456665085994 0.0255455144751926 -0.00524775769988669 0.000130005397197579 -0.0123708762313591 -0.00627165604066678 0.00155447113018663 -0.0132574856102537 "IM_P90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
5848 "1364257765_352" 0.0356624252593111 0.0288379695406198 0.00694174143934474 -0.0158860726530468 0.0275388905154515 0.0175141351226498 -0.0101636930686793 0.00204384958316038 0.0106988417579764 0.0114483539688114 "IM_P90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
5849 "1364311847_957" -0.0241412760168895 0.00982412889287179 0.0253653416696398 -0.0206993793086231 -0.00792686099482335 -0.006875147452263 -0.00307467623996547 0.00340695877959246 -0.0107008279270983 -0.00219426880662986 "IM_P90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
5850 "1364313311_579" 0.0386328448286558 0.00932644971567764 0.00619967853460563 -0.0245283502907285 0.00490493477451966 0.018083473921787 -0.0099808337409141 -0.00551283246599775 -0.00546993868421373 -0.00417221346043222 "IM_P90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
5851 "1364317036_640" 0.0175172595121951 0.0104494569729053 0.0164591291267108 -0.0235451807355794 -0.0235551397461223 0.00472165203301192 -0.00157103117307977 0.00464085737493364 0.00400175059436869 0.00475421176081892 "IM_P90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
5852 "1364242471_390" 0.00857078932634259 0.0414052481508025 0.016064360554984 -0.018598569202771 -0.00908330662424279 0.00398426233532567 -0.0232997007876731 0.00904395111870397 -0.007793197675808 0.0151984265935687 "IM_P90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
5853 "1364252422_580" 0.00239948801442463 0.0213437498971965 0.0192205037564824 -0.028913741656566 0.0179535001424812 0.00120953042505608 -0.014390526051492 0.0190904662331838 0.0165918282511031 0.0120238854320329 "IM_P90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
5854 "1364238284_979" 0.0265681845383074 0.0123038040913742 -0.032869696522559 -0.00840678898016854 0.0253806172654851 0.0106423194627863 -0.00629338911852281 -0.00595289583780707 0.010755675848111 0.00135245635356377 "IM_P90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
5855 "1364254504_920" 0.00845300721619375 -0.00390405975610629 -0.0216545254117457 -0.00676988010554899 0.0145413131552669 0.00298157091342407 9.27656065070636e-05 -0.00610980282918022 0.00567967075912601 -0.00278102732902753 "IM_P90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
5856 "1364299665_618" -0.0114094152765269 0.0494650045396003 0.0518690829757546 -0.00446602797295025 -0.00279986448456514 -0.00493902156748219 -0.0259966763099193 0.00758190759623013 -0.0117933146453734 -0.00225903837547803 "IM_P90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
5857 "1364284772_935" -0.00294759523768959 0.00520959976072671 -0.0209553340586289 0.00540426551082598 0.0205894050992998 -0.00148437784372603 -0.00130289056197346 -0.0149565553458807 0.00893709344917975 0.00651017345197294 "IM_P90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
5858 "1364318758_461" 0.00822893513080164 0.021911851524348 0.0254539891387619 0.0452231534315196 0.0181072426294366 0.00300906334743081 -0.0067928138567546 0.00960218257952441 0.00328280059819903 -0.00995041318208053 "IM_P90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
5859 "1364255907_32" 0.0476553099217507 0.0236416880631229 -0.0203426696713987 0.0315631365119546 0.0258895194742122 0.020522955135947 -0.00227536534923418 -0.00226684863232359 0.0118824607540033 -0.00823998757639961 "IM_P90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
5860 "1364313630_568" 0.0250214059860718 0.0501146516625855 -0.0139073898887664 -0.00451319085997479 -0.0329191951233643 0.0114088229208605 -0.0176158816002102 -0.0196352799519765 -0.00840987430919209 0.00720999832246467 "IM_P90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
5861 "1364285956_163" -0.0273324734171553 0.0454780242175718 0.0204847159971798 0.0182499273465844 -0.0258926871281305 -0.0101475255325105 -0.020709396405876 0.00590436119458615 0.00277137176354244 0.00175098165713026 "IM_P90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
5862 "1364321757_350" -0.000824123235368281 0.000180021334942555 -0.022800496596661 -0.0145584752576453 -0.00461799906646816 -0.00029947127115194 0.00184756996849737 -0.00455237607147215 0.00347257301834477 0.00712585073474027 "IM_P90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
5863 "1364300033_555" 0.0016752068910361 0.0432516188598654 -0.0239719412398291 0.0408836427945043 0.0183943250357878 0.000695438567373658 -0.0134174353401683 -0.0136282810839988 0.00697696142184496 -0.0145314365115328 "IM_P90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
5864 "1364318852_749" 0.0105065622791704 -0.016734754026825 -0.0176216637888261 0.0399333579092499 -0.000480265376461807 0.00233446866703166 0.00758735465869923 -0.000545446821204692 0.00429137730287168 -0.00177740891238594 "IM_P90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
5865 "1364318294_406" -0.01442588205853 0.0311132816402627 0.0181796415732033 0.018578350174405 -0.0205565999027104 -0.00666192914778561 -0.0102763663330056 0.0047226948682087 -0.00711299885359833 -0.00766757694055725 "IM_P90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
5866 "1364249921_321" 0.0140836495121537 0.00940685126170754 -0.0528480828148647 0.0219970132194035 -0.0393803602742866 0.00366157968118374 -0.00107212681270549 -0.0135185792513234 -0.00251603642588566 -0.00391932726884445 "IM_P90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
5867 "1364311287_912" 0.0451318627190696 0.0212198247080847 0.00655485542594224 0.0137705342190644 0.0230947978973691 0.0108992585024546 -0.00243973080497673 0.00229810905100812 0.00319102339434813 -0.000579360510194725 "IM_P90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
5868 "1364241828_638" -0.00561032348623684 0.00102717773945497 0.0415887730918067 0.00199977550433629 -0.0461062023347151 -0.00222094488212182 -0.00475832825628739 0.00797545644755767 -0.0141678566381721 -0.00666940063840262 "IM_P90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
5869 "1364240342_406" 0.0183964618532043 0.0380506345295988 -0.0368127979429037 0.00421212490941678 0.0119819456940941 0.00936579527658969 -0.0193669044108189 -0.0188057222487225 0.0222564376756046 0.00797960207564364 "IM_P90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
5870 "1364321259_41" -0.00587449395948212 0.0185630074448681 -0.032331775151305 0.0234738782338139 0.0214486649472907 -0.00227963032295018 -0.00587045402871348 -0.0148421899418183 0.00473958093963835 -0.00412678720006415 "IM_P90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
5871 "1364321632_872" -0.0187151982959656 0.0380350564798014 -0.0417670388116765 -0.0376334887239348 0.00155162340587866 -0.00765685186639648 -0.0020465997952101 -0.00844031492367661 -0.00670978630806381 0.0213808889791272 "IM_P90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
5872 "1364244026_159" -0.000708007360300828 0.0250841260831454 -0.0305265749194172 0.0313235675858113 -0.0280775242015648 -0.000315896713382698 -0.00773702482007287 -0.015658514299781 -0.0092940455053187 -0.0102472051429536 "IM_P90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
5873 "1364317131_575" -0.00408109224061581 0.00749176427025558 0.0372600673154446 -0.0276984784326512 0.00231641210634649 -0.00130696942724224 -0.00919060211356256 0.00763069028400441 0.000964512293374228 0.00550688160492869 "IM_P90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
5874 "1364289749_471" 0.00995273832427552 0.0375008097140352 -0.0154554744609768 -0.0105228401120924 0.0599890348593569 0.00485222919622658 -0.014883144394272 -0.00176435532431153 0.0196833446759193 0.0123057368988649 "IM_P90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
5875 "1364259017_558" -0.0090512263339802 0.0144207443031747 0.0364902578065244 0.00747234390512559 -0.0130840608597034 -0.00454182896095597 -0.00583518602091597 0.0135820993457391 -0.00771909848392237 -0.00248204642268975 "IM_P90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
5876 "1364249991_463" -0.0138405860873455 0.0252909683815379 0.00104952321935174 0.0262255903706136 -0.00744250403424597 -0.00691635496025444 -0.0166848553739395 -0.00624859652060465 0.00432265729184856 -0.00964128882670382 "IM_P90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
5877 "1364316851_378" 0.0205580590821877 0.0528407894080764 0.0261411775885249 0.0404406496459066 0.0130130138688245 0.0105751751525442 -0.0168774300460337 0.00873408650349327 -0.00527806133291661 -0.0149707161333021 "IM_P90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
5878 "1364243586_598" 0.0454425041838721 0.031841651657785 0.0410810213281347 0.0156949429420504 -0.0454924154135436 0.0156318433374697 -0.00885597629431244 0.00344108200564171 -0.0200590558595895 -0.00279104582436118 "IM_P90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
5879 "1364241223_942" 0.00977134993861366 0.0183904181772615 0.0043095530507913 0.0162341309895751 -0.00812553644309005 0.00376225422687089 -0.00100779620714025 0.00194107270790731 -0.00582207193813387 -0.00466905789144703 "IM_P90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
5880 "1364300548_975" -0.00323538711512521 0.00426763856076492 0.027965950761356 -0.010469707785737 0.0106472827728089 -0.00126353739159035 -0.00649575134791565 0.00308465999031052 -0.000830299792167017 -0.00798992312237185 "IM_P90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
5881 "1364277486_411" 0.0231819002414091 0.0270791674953911 -0.000969691531069408 0.0373092434105433 0.0117827288309325 0.00733960968204509 -0.00281195607941113 0.000196433215926517 0.00661165791275888 -0.00472443507342085 "IM_P90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
5882 "1364281531_344" -0.0392341974985345 0.0415561886660522 0.00495161192476301 0.0199262000995122 0.00814872415888584 -0.0183855469337309 -0.0086593082849732 0.00928320293042526 0.0135826696638942 0.00911099820714078 "IM_P90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
5883 "1364276652_274" -0.0074860466372808 -0.00794989578661166 0.00739551087404681 -0.0244472403901857 -0.0211283996322203 -0.00334257351705043 0.000716448637803335 -0.00200552158221391 -0.0108673373496076 -0.00902605314418088 "IM_P90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
5884 "1364311232_672" -0.0116063010974692 0.0261750553988806 0.0246929473571437 -0.0355674584773384 -0.0253251558438354 -0.00573845289323912 -0.0115729701359141 0.00831209785578543 -0.0250072190118024 0.00999980815739731 "IM_P90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
5885 "1364281343_676" -0.0116682845379377 0.0265231872137437 -0.00630545598627325 -0.0144507606174893 0.0515489755818914 -0.00480419270692844 -0.00692039462689008 0.00792000323440523 0.0318841761482693 0.00858750692571279 "IM_P90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
5886 "1364254952_295" -0.0177382325586193 -0.0023650837260955 -0.00531051047301475 0.000634155727907358 0.0214167341526347 -0.00720219359312166 0.0100311297280111 0.00102932626678952 0.00687347290484811 -0.00808433558145669 "IM_P90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
5887 "1364252987_115" -0.0113113410094829 0.031519551852461 0.0176732861268995 0.00948625326342637 -0.0347817880061216 -0.0057950577718282 -0.0215925116820665 -0.00211467432680173 -0.0160099070855576 -0.0048070486634873 "IM_P90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
5888 "1364306198_244" -0.00911116048801588 0.0448512064038742 -0.012339892717024 -0.0153524292552908 0.00566125726210164 -0.00463528404808674 -0.0103427261357647 -0.00229047243661228 0.000379513955472247 0.0140102122342526 "IM_P90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
5889 "1364314009_697" 0.0175665997309468 -0.0325040998553061 0.0145230967328886 0.00929255770975093 0.0140433799324776 0.0044086245046455 0.0082780232607171 0.00570905797541721 0.00506661772972212 0.00109152896376758 "IM_P90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
5890 "1364317644_713" 0.012072654709119 0.0113328745888017 0.0116196095889829 -0.0203502586026222 -0.0105521896158944 0.00548636177887703 -0.00399551397294319 0.00577376650966674 -0.0117692195855161 -0.000216430705346136 "IM_P90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
5891 "1364255174_726" -0.00409619184237134 0.014958893968773 -0.0502866962396218 -0.0233736673882947 0.00602934222936571 -0.00132644568502233 -0.00467587193806841 -0.0156292706866215 0.00509201442611948 0.00319822165372193 "IM_P90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
5892 "1364284008_729" -0.0435444789356858 0.0330788085654134 0.00393797011176052 -0.00143119254914797 0.0232869534759432 -0.0127326893842444 -0.00607209136942011 0.00428447952157778 0.01165898386546 0.00523310052852839 "IM_P90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
5893 "1364317101_449" 0.00245744172787304 0.0323349750908434 -0.0142234178231518 -0.0219003114554699 0.0144293552834365 0.000540097362710873 -0.00293547389172065 0.000609496546643646 0.00182797287741294 0.00817186939626786 "IM_P90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
5894 "1364240778_396" -0.0134483651826123 0.016003924648474 0.023900845691732 -0.0104933063626205 -0.0201121642540129 -0.0061115470046976 -0.00735493012375517 0.00741113975153431 -0.00981103900411256 -0.00961352072066731 "IM_P90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
5895 "1364323903_992" -0.0284296404030936 0.0214105159513128 -0.000382237211512532 -0.0512274238318286 0.0192663934421991 -0.0118141091402615 -0.00795703861818128 -0.000836903764662575 -0.000400448933565893 0.00926692374835083 "IM_P90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
5896 "1364316715_689" 0.0373932317532163 -0.0107417228404159 -0.0223918683502485 -0.00806176925333806 0.00666621683146869 0.012545775717728 0.00427539476305621 -0.00323630767308823 0.00312406305706304 0.0152127755285646 "IM_P90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
5897 "1364305983_23" -0.000401747350375933 0.0204172757196249 0.0253753821512296 -0.00502976474957476 -0.00240545693349096 -0.000203641893304325 -0.00649587865661392 0.0114366767376025 -0.0075364148976961 0.00525613447976578 "IM_P90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
5898 "1364295622_300" -0.0196165787039769 0.0176959147552073 0.0200907823025237 0.0109073084320641 -0.00607910802046066 -0.00808518488229741 -0.00345970606840446 0.0091558322844772 -0.00498625139354832 -0.00801198042648637 "IM_P90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
5899 "1364248091_445" -0.00486970027456833 0.0511121663296431 0.0104040188379178 0.026190094532776 0.0335468003201003 -0.00242108273543488 -0.0170683742178822 9.44997262173536e-05 0.00156317267195164 -0.022516150594862 "IM_P90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
5900 "1364255580_889" -0.0278053080488817 0.0547255257712359 -0.0407229288864395 0.0213131328038361 -0.0232833115670598 -0.0134776418379927 -0.0221701492328615 -0.025980985906615 0.000822752786596332 -0.00662967146967749 "IM_P90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
5901 "1364318429_736" 0.018725135391635 0.0427221621021914 0.00845976218547466 0.0292705492608222 -0.026743704332549 0.00794140724761943 -0.01075303972039 0.000411534338873933 -0.00783632500203875 -0.00661854822836063 "IM_P90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
5902 "1364275990_52" -0.0289992108122294 0.0196751496189033 -0.0362575049859809 -0.00169760917536178 0.0205903290288374 -0.0148221929270648 -0.0142805646019504 -0.0168972023555079 0.00574669400144582 0.00795466552684895 "IM_P90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
5903 "1364284132_158" 0.0431516984904428 0.00154480883846614 -0.0173095324827253 -0.0290892948432967 0.025814742410186 0.0173645736606656 -0.000527965670195381 -0.00190302401017024 0.00499674151921729 0.00486515338047064 "IM_P90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
5904 "1364257434_18" -0.0107620101791341 0.0396266075973079 0.0149233252442277 0.0344153825060829 0.0055375025885154 -0.00499401226467363 -0.0128820737737956 0.00901156551251981 0.001001600167492 0.00242764755530897 "IM_P90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
5905 "1364304747_653" 0.019613828832188 0.0268938061404226 0.0297893727379121 0.000859670985695176 0.0165224802551284 0.00944047156742694 -0.0124845233054162 0.00678238430029379 0.0046430131167879 0.00971589538157401 "IM_P90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
5906 "1364261896_72" 0.00419916123470078 0.0129012079744912 0.0119437229652788 0.0191000172929231 -0.0298447220424954 0.00172529759894218 -0.0108087099460147 0.00366228754927757 0.003806803722471 -0.00594090421176998 "IM_P90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
5907 "1364300084_158" -0.00989038613885204 0.02371799832947 -0.00384260372340312 -0.0135056635724027 -0.00141056607087508 -0.005092513278801 -0.0118880806318231 -0.00261846334928219 0.0125667276866225 0.006008785590538 "IM_P90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
5908 "1364281796_786" -0.00787165935070681 0.00203977124023694 0.0178194999268715 -0.011203044445633 0.0161346326171679 -0.00212907216971068 -0.000782651201869289 0.00426170827286632 0.00309299980282549 -0.000408080150745016 "IM_P90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
5909 "1364245305_339" 0.0312145659121448 0.0417838629270181 -0.0126053010792178 0.0457260193254479 0.00593470887582303 0.0158803458276066 -0.012069507283483 -0.00610651887151361 0.0178030455629496 -0.00609737712912331 "IM_P90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
5910 "1364292742_119" 0.00534920320029675 -0.0247037316300903 -0.00994033998244757 0.0226884979642343 0.00466252892982756 0.00157298906801944 0.00367613864699191 0.000286648967147236 2.99066225654098e-07 0.00271806650354143 "IM_P90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
5911 "1364285295_892" -0.00531132350693285 0.0108702469470921 -0.045201315401756 0.0186972596984724 0.0419464511961083 -0.001579202413424 -0.00142090188579377 -0.00903082164870644 0.011745235795303 -0.00128750257833773 "IM_P90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
5912 "1364297613_214" -0.018018173268778 0.0294264293574961 -0.0236122489038128 0.0300144265564171 -0.00833749391785197 -0.00928151395687273 -0.00408146530564948 -0.01677647108042 0.00292273342874709 -0.00805343156474958 "IM_P90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
5913 "1364255563_27" -0.0134456614639919 -0.00861130153705449 0.00401496891385274 -0.000184319367695742 -0.00168430147718813 -0.00565939558580509 -0.0055039677778493 -0.0024396729560322 -0.00450730903642738 -0.0143250219655281 "IM_P90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
5914 "1364248485_127" 0.0150957298663542 0.0152001015166749 0.0397136968490203 0.00710949682802657 -0.0177680759529432 0.00773013914828853 -0.0117983374662954 0.00969312505479005 -0.00477395920747236 -0.0272993154567829 "IM_P90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
5915 "1364290210_837" -0.0140259812682719 0.0255123667133639 -0.0622817177971208 -0.019497234941298 0.0139356455487067 -0.00718323216363013 0.00343378358690264 -0.0262084215312076 -0.00101866559197382 0.0130581678588113 "IM_P90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
5916 "1364318211_225" 0.00710120318048342 0.0457023859464005 0.028777746755868 -0.00469042261461507 0.0048693175321163 0.00324849310992195 -0.0208512458479211 0.00949879949016758 0.0022638258501884 0.00518416559565959 "IM_P90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
5917 "1364315209_816" -0.0306460582876813 0.0342932907739261 -0.0326200683789456 0.0230697769514979 -0.0257333882755028 -0.0138221603332751 -0.0125286317258075 -0.0190727011221668 -0.0137194614914031 0.0058321302217808 "IM_P90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
5918 "1364306389_506" -0.0246529210754026 0.0138761159310714 0.0370170731968352 -0.0519149451678863 -0.0190517175377475 -0.00968813631800279 -0.000491568998763091 0.00736945333298308 -0.0142608535241358 0.00549243046225134 "IM_P90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
5919 "1364304484_208" 0.040281050101698 -0.000214948278379657 0.0276705511962111 -0.0144219901769926 0.00807194398014302 0.0110063010024356 0.00366342266299965 0.00544489710721283 -0.00378467587520769 -0.00163374734559033 "IM_P90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
5920 "1364270245_143" -0.0158911736681572 0.0220314564866437 0.00832625901885669 -0.0144525505532179 -0.00691431466396999 -0.00818696673814509 -0.0115415842275932 0.00632077085907546 0.0029150739397391 0.0117331747317295 "IM_P90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
5921 "1364320903_219" 0.030045716240759 -0.00753378840975917 0.00578412459261805 -0.00155712329428573 -0.0197572701749676 0.0114603007033519 -0.000394781685959282 0.000662041004071576 -0.0054919700487116 -0.0118836234124281 "IM_P90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
5922 "1364248669_937" -0.0245118573238188 0.0258300514534304 0.0238536399297212 -0.0264947281440588 0.00380452373474631 -0.0103271434757142 -0.0113985052394375 0.00353496061795503 -0.00972480151106322 0.00679009843554651 "IM_P90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
5923 "1364324411_30" 0.0132383068473868 0.0501501346126049 0.0358948233866365 -0.0333257176196064 0.00714864313763062 0.00669467840412794 -0.0207754307260326 0.0170874187424121 0.00136160437317138 0.00804981137327274 "IM_P90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
5924 "1364247359_740" -0.069244777695755 0.0141269609408763 0.0118240467798287 -0.00132839946221468 -0.00226672994065191 -0.0255158245536949 -0.00316192755614854 0.00523303916157936 -0.00416172976801754 0.0113719718867143 "IM_P90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
5925 "1364246070_919" -0.00561503423776243 0.0394177381852027 0.0271212680518721 0.00832014166875353 -0.00427355603857674 -0.0026976684279697 -0.0225842842099704 0.0100048978978955 -0.00281927040517705 0.00280285006630794 "IM_P90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
5926 "1364270620_621" 0.0252485740783358 0.0402588084187082 -0.0191299708277145 -0.0176859942910639 0.0211338917254191 0.00868529940361693 -0.00546047432749152 0.00143159655914409 0.0121271601139892 0.00997104403070935 "IM_P90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
5927 "1364240941_464" 0.0309854219602864 0.0331927936923893 -0.0147415460854158 -0.0489878036453367 0.030608492970225 0.0116552167649912 -0.00367646694507103 0.00113274103178744 0.00284455316040021 0.0264448741164475 "IM_P90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
